busStop_ID,busStop_X,busStop_Y
1,-14.28056,1.87303
2,-14.28056,3.27303
3,-12.88056,-9.32697
4,-12.88056,-6.52697
5,-12.88056,-5.12697
6,-12.88056,-2.32697
7,-12.88056,-0.92697
8,-12.88056,1.87303
9,-12.88056,3.27303
10,-12.88056,4.67303
11,-12.88056,8.87303
12,-11.48056,-9.32697
13,-11.48056,-3.72697
14,-11.48056,-2.32697
15,-11.48056,-0.92697
16,-11.48056,4.67303
17,-11.48056,7.47303
18,-10.08056,-0.92697
19,-10.08056,0.47303
20,-10.08056,4.67303
21,-10.08056,6.07303
22,-10.08056,7.47303
23,-10.08056,8.87303
24,-8.68056,-13.52697
25,-8.68056,-12.12697
26,-8.68056,-10.72697
27,-8.68056,-9.32697
28,-8.68056,-3.72697
29,-8.68056,-2.32697
30,-8.68056,1.87303
31,-8.68056,3.27303
32,-8.68056,4.67303
33,-8.68056,8.87303
34,-7.28056,-13.52697
35,-7.28056,-9.32697
36,-7.28056,-7.92697
37,-7.28056,-3.72697
38,-7.28056,-2.32697
39,-7.28056,-0.92697
40,-7.28056,1.87303
41,-7.28056,8.87303
42,-7.28056,10.27303
43,-5.88056,-13.52697
44,-5.88056,-7.92697
45,-5.88056,-6.52697
46,-5.88056,-3.72697
47,-5.88056,-2.32697
48,-5.88056,1.87303
49,-5.88056,6.07303
50,-5.88056,8.87303
51,-5.88056,10.27303
52,-4.48056,-6.52697
53,-4.48056,-5.12697
54,-4.48056,-3.72697
55,-4.48056,-2.32697
56,-4.48056,-0.92697
57,-4.48056,0.47303
58,-4.48056,6.07303
59,-4.48056,8.87303
60,-3.08056,-14.92697
61,-3.08056,-13.52697
62,-3.08056,-12.12697
63,-3.08056,-10.72697
64,-3.08056,-9.32697
65,-3.08056,-7.92697
66,-3.08056,-5.12697
67,-3.08056,-3.72697
68,-3.08056,-0.92697
69,-3.08056,4.67303
70,-3.08056,6.07303
71,-3.08056,10.27303
72,-3.08056,11.67303
73,-1.68056,-13.52697
74,-1.68056,-12.12697
75,-1.68056,-5.12697
76,-1.68056,-3.72697
77,-1.68056,-0.92697
78,-1.68056,13.07303
79,-1.68056,14.47303
80,-1.68056,15.87303
81,-0.28056,-13.52697
82,-0.28056,-12.12697
83,-0.28056,-10.72697
84,-0.28056,-9.32697
85,-0.28056,-5.12697
86,-0.28056,1.87303
87,-0.28056,7.47303
88,-0.28056,8.87303
89,-0.28056,10.27303
90,1.11944,-13.52697
91,1.11944,-10.72697
92,1.11944,-9.32697
93,1.11944,-7.92697
94,1.11944,10.27303
95,2.51944,-10.72697
96,2.51944,-9.32697
97,2.51944,-7.92697
98,2.51944,-0.92697
99,2.51944,0.47303
100,2.51944,8.87303
101,2.51944,10.27303
102,2.51944,11.67303
103,2.51944,13.07303
104,3.91944,-14.92697
105,3.91944,-12.12697
106,3.91944,-7.92697
107,3.91944,-3.72697
108,3.91944,-0.92697
109,3.91944,3.27303
110,3.91944,4.67303
111,3.91944,10.27303
112,5.31944,-14.92697
113,5.31944,-12.12697
114,5.31944,-6.52697
115,5.31944,-5.12697
116,5.31944,0.47303
117,5.31944,1.87303
118,5.31944,7.47303
119,5.31944,8.87303
120,5.31944,10.27303
121,5.31944,13.07303
122,5.31944,14.47303
123,6.71944,-6.52697
124,6.71944,-5.12697
125,6.71944,-0.92697
126,6.71944,0.47303
127,6.71944,1.87303
128,6.71944,3.27303
129,8.11944,6.07303
130,8.11944,8.87303
131,8.11944,10.27303
132,9.51944,-2.32697
133,9.51944,3.27303
134,9.51944,4.67303
135,9.51944,6.07303
136,10.91944,-7.92697
137,10.91944,-6.52697
138,10.91944,-2.32697
139,10.91944,7.47303
140,12.31944,-7.92697
141,12.31944,-6.52697
142,12.31944,-2.32697
143,12.31944,-0.92697
144,12.31944,7.47303
145,13.71944,-2.32697
146,13.71944,7.47303
