id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-29.73453,-2.65418,1,190.54923902020548,223.53282601347033,0.0,1.0,0.5,53.950760979794524
2,bus stop,-29.73453,-1.25418,1,190.71511729816098,223.64341153210734,0.0,2.0,0.5,53.78488270183901
3,bus stop,-29.73453,0.14582,1,190.76225141012713,223.67483427341807,0.0,3.0,0.5,53.73774858987287
4,bus stop,-28.33453,-2.65418,1,193.06884764017198,225.212565093448,0.0,4.0,0.5,51.43115235982801
5,bus stop,-28.33453,8.54582,1,191.01467538431626,223.8431169228775,0.0,5.0,0.5,53.48532461568374
6,bus stop,-28.33453,9.94582,1,190.22999815141105,223.31999876760736,0.0,6.0,0.5,54.27000184858896
7,bus stop,-26.93453,2.94582,1,195.53287450982654,226.8552496732177,0.0,7.0,0.5,48.96712549017345
8,bus stop,-26.93453,4.34582,1,195.19360636847773,226.6290709123185,0.0,8.0,0.5,49.306393631522255
9,bus stop,-26.93453,8.54582,1,193.43179275408107,225.4545285027207,0.0,9.0,0.5,51.06820724591894
10,bus stop,-26.93453,9.94582,1,192.61055075727907,224.90703383818604,0.0,10.0,0.5,51.88944924272093
11,bus stop,-25.53453,-11.05418,1,194.2146188219769,225.97641254798458,0.0,11.0,0.5,50.285381178023115
12,bus stop,-25.53453,-6.85418,1,196.7196561180022,227.64643741200146,0.0,12.0,0.5,47.780343881997794
13,bus stop,-25.53453,-5.45418,1,197.31227701493526,228.04151800995686,0.0,13.0,0.5,47.187722985064724
14,bus stop,-25.53453,-2.65418,1,198.10463238102204,228.56975492068136,0.0,14.0,0.5,46.395367618977964
15,bus stop,-25.53453,-1.25418,1,198.29762848671325,228.69841899114215,0.0,15.0,0.5,46.20237151328676
16,bus stop,-25.53453,2.94582,1,198.04718264578995,228.5314550971933,0.0,16.0,0.5,46.452817354210055
17,bus stop,-25.53453,4.34582,1,197.6896879489164,228.29312529927762,0.0,17.0,0.5,46.81031205108359
18,bus stop,-25.53453,8.54582,1,195.8374204065862,227.05828027105747,0.0,18.0,0.5,48.66257959341378
19,bus stop,-25.53453,9.94582,1,194.97627029305934,226.48418019537291,0.0,19.0,0.5,49.52372970694065
20,bus stop,-25.53453,11.34582,1,194.00291122457614,225.8352741497174,0.0,20.0,0.5,50.49708877542387
21,bus stop,-25.53453,12.74582,1,192.92369570426644,225.11579713617763,0.0,21.0,0.5,51.576304295733564
22,bus stop,-24.13453,-11.05418,1,196.52597118337437,227.5173141222496,0.0,22.0,0.5,47.974028816625626
