id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-19.7219,0.26602,1,208.85476982249088,235.73651321499392,0.0,1.0,0.5,35.64523017750912
2,bus stop,-19.7219,1.66602,1,208.73106514544892,235.65404343029928,0.0,2.0,0.5,35.76893485455108
3,bus stop,-19.7219,3.06602,1,208.4298740485042,235.45324936566945,0.0,3.0,0.5,36.07012595149581
4,bus stop,-18.3219,-6.73398,1,209.22251631595245,235.98167754396832,0.0,4.0,0.5,35.277483684047546
5,bus stop,-18.3219,-5.33398,1,210.01348053559113,236.5089870237274,0.0,5.0,0.5,34.48651946440888
6,bus stop,-18.3219,-3.93398,1,210.63346469202963,236.9223097946864,0.0,6.0,0.5,33.866535307970366
7,bus stop,-18.3219,-2.53398,1,211.07295373400314,237.21530248933541,0.0,7.0,0.5,33.42704626599687
8,bus stop,-18.3219,-1.13398,1,211.3247735549804,237.38318236998694,0.0,8.0,0.5,33.175226445019604
9,bus stop,-18.3219,7.26602,1,208.87938208336828,235.75292138891217,0.0,9.0,0.5,35.62061791663173
10,bus stop,-16.9219,-6.73398,1,211.58574265503663,237.55716177002444,0.0,10.0,0.5,32.91425734496337
11,bus stop,-16.9219,-5.33398,1,212.4349488342637,238.12329922284246,0.0,11.0,0.5,32.06505116573629
12,bus stop,-16.9219,3.06602,1,213.42032931585183,238.7802195439012,0.0,12.0,0.5,31.079670684148176
13,bus stop,-16.9219,7.26602,1,211.21823468842285,237.31215645894858,0.0,13.0,0.5,33.28176531157714
14,bus stop,-15.5219,-10.93398,1,210.18732822799635,236.6248854853309,0.0,14.0,0.5,34.312671772003654
15,bus stop,-15.5219,-8.13398,1,212.8300980900765,238.38673206005097,0.0,15.0,0.5,31.669901909923524
16,bus stop,-15.5219,-5.33398,1,214.83827370061445,239.72551580040962,0.0,16.0,0.5,29.661726299385553
17,bus stop,-15.5219,-3.93398,1,215.56144101623903,240.20762734415936,0.0,17.0,0.5,28.938558983760963
18,bus stop,-15.5219,-2.53398,1,216.07702682055051,240.55135121370034,0.0,18.0,0.5,28.422973179449475
19,bus stop,-15.5219,1.66602,1,216.28725208162416,240.69150138774944,0.0,19.0,0.5,28.212747918375854
20,bus stop,-15.5219,11.46602,1,209.62474302276274,236.24982868184185,0.0,20.0,0.5,34.87525697723725
21,bus stop,-14.1219,-12.33398,1,210.61481338738827,236.9098755915922,0.0,21.0,0.5,33.88518661261172
22,bus stop,-14.1219,-10.93398,1,212.222872428951,237.981914952634,0.0,22.0,0.5,32.277127571048986
23,bus stop,-14.1219,-8.13398,1,215.04773001806666,239.86515334537776,0.0,23.0,0.5,29.452269981933345
24,bus stop,-14.1219,-6.73398,1,216.22541145350894,240.65027430233928,0.0,24.0,0.5,28.27458854649106
25,bus stop,-14.1219,-5.33398,1,217.21865972566277,241.3124398171085,0.0,25.0,0.5,27.281340274337232
26,bus stop,-14.1219,-2.53398,1,218.57088654689062,242.21392436459374,0.0,26.0,0.5,25.929113453109387
27,bus stop,-14.1219,1.66602,1,218.80150461193622,242.36766974129083,0.0,27.0,0.5,25.698495388063776
28,bus stop,-14.1219,4.46602,1,217.7326643916175,241.65510959441167,0.0,28.0,0.5,26.76733560838249
29,bus stop,-12.7219,-9.53398,1,215.76883894756747,240.34589263171165,0.0,29.0,0.5,28.731161052432526
30,bus stop,-12.7219,-6.73398,1,218.4863709397551,242.1575806265034,0.0,30.0,0.5,26.013629060244902
31,bus stop,-12.7219,-5.33398,1,219.5695353718622,242.87969024790814,0.0,31.0,0.5,24.93046462813779
32,bus stop,-12.7219,1.66602,1,221.3123048876998,244.04153659179988,0.0,32.0,0.5,23.187695112300187
33,bus stop,-12.7219,3.06602,1,220.85033847708084,243.73355898472056,0.0,33.0,0.5,23.649661522919153
34,bus stop,-12.7219,4.46602,1,220.13307990363913,243.25538660242609,0.0,34.0,0.5,24.366920096360882
35,bus stop,-11.3219,-12.33398,1,214.24240640931652,239.32827093954435,0.0,35.0,0.5,30.25759359068347
36,bus stop,-11.3219,-10.93398,1,216.05480598826543,240.5365373255103,0.0,36.0,0.5,28.445194011734568
37,bus stop,-11.3219,-9.53398,1,217.75043600098104,241.66695733398737,0.0,37.0,0.5,26.749563999018953
38,bus stop,-11.3219,-8.13398,1,219.30570887649066,242.70380591766045,0.0,38.0,0.5,25.19429112350934
39,bus stop,-11.3219,-2.53398,1,223.5325246490745,245.521683099383,0.0,39.0,0.5,20.96747535092549
40,bus stop,-11.3219,-1.13398,1,223.93636096891166,245.79090731260777,0.0,40.0,0.5,20.563639031088346
