node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
163,depot,-0.66324,1.5974,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.920683071023,0.0,0.0,1,Int64[]
26,bus stop,-11.40824,-11.97385,20.85534343816451,214.6111969495824,0.0,215.1111969495824,29.888803050417607,3,3,214.6111969495824,239.57413129972159,0.5,29.888803050417607,1,"[178, 224, 245]"
27,bus stop,-11.40824,-9.17385,218.484690925486,218.484690925486,0.0,218.984690925486,26.015309074513993,4,1,218.04353501206649,241.862356674711,0.5,26.456464987933508,1,[269]
28,bus stop,-11.40824,-7.77385,220.6714379134378,220.6714379134378,0.0,221.1714379134378,23.828562086562187,6,2,219.55103079178397,242.86735386118932,0.5,24.948969208216027,1,"[246, 267]"
35,bus stop,-10.00824,-3.57385,226.5054002317941,226.5054002317941,0.0,227.0054002317941,17.994599768205887,7,1,225.29422606074075,246.69615070716048,0.5,19.205773939259252,1,[244]
41,bus stop,-8.60824,-2.17385,229.39082069844753,229.39082069844753,0.0,229.89082069844753,15.109179301552473,8,1,228.45455293350514,248.80303528900342,0.5,16.04544706649486,1,[240]
46,bus stop,-7.20824,-2.17385,231.57756768639933,235.42903514360813,0.0,235.92903514360813,9.070964856391868,9,1,230.8935527154122,250.42903514360813,0.5,13.606447284587805,1,[217]
161,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,8,-1,245.0,260.0,0.0,13.606447284587805,1,Int64[]
161,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,7,-1,245.0,260.0,0.0,19.205773939259252,1,Int64[]
161,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-1,245.0,260.0,0.0,16.04544706649486,1,Int64[]
161,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-2,245.0,260.0,0.0,24.948969208216027,1,Int64[]
161,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,26.456464987933508,1,Int64[]
161,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-3,245.0,260.0,0.0,29.888803050417607,1,Int64[]
163,depot,-0.66324,1.5974,247.08387558698712,247.08387558698712,0.0,247.08387558698712,0.0,0,0,0.0,1257.920683071023,0.0,0.0,1,Int64[]
