busStop_ID,busStop_X,busStop_Y
1,-16.412,6.5633
2,-16.412,6.7633
3,-15.012,-7.8367
4,-14.812,-7.8367
5,-11.412,0.1633
6,-11.412,0.3633
7,-10.612,3.3633
8,-10.412,-2.6367
9,-10.412,3.3633
10,-10.212,-2.6367
11,-10.012,-12.8367
12,-9.812,-12.8367
13,-6.812,13.3633
14,-6.012,10.1633
15,-5.812,10.1633
16,-5.212,-19.0367
17,-5.212,-3.8367
18,-5.212,-3.6367
19,-1.812,8.1633
20,-0.012,19.7633
21,-0.012,19.9633
22,0.188,19.9633
23,0.788,16.9633
24,0.788,17.1633
25,1.788,0.9633
26,1.788,1.1633
27,1.988,-15.8367
28,2.188,-15.8367
29,3.588,-16.8367
30,5.588,-4.8367
31,15.188,3.5633
32,15.388,3.5633
33,16.188,-3.6367
34,16.388,-3.6367
35,16.988,3.5633
