cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
39,12,36,21.26503194818821,1.6733506779361802
40,16,36,35.66981376494675,0.16552941176469835
41,27,36,19.23010877756647,1.237080635314407
42,13,36,27.107297017733714,0.5377495718976605
43,5,36,20.626207790551007,1.0613054310579417
44,35,36,31.369311403469737,0.4021994375223171
45,33,36,29.984587285360334,1.6467493028497178
46,10,36,12.707110220361557,1.6384937846549736
47,19,36,10.07468200161125,0.5715837646399833
48,20,36,35.71681381286015,1.675938297333933
49,23,36,30.68962537535029,1.5067844402836617
50,30,36,13.356315598090077,0.48948113196190235
51,4,36,30.28439075766468,1.3244697731284083
52,1,36,31.944050479141424,1.4758823529411744
53,15,36,18.77241309536751,1.6336267801267783
54,18,36,7.6570536210294335,1.2710245710479482
55,25,36,2.4469671565737485,1.3798354096722791
56,29,36,24.241100058490304,0.38405364749244875
57,31,36,18.795661520340957,1.2021675982391355
58,9,36,13.182811385495427,0.85150481085345
