id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-16.412,6.5633,1,212.55594952085858,238.20396634723906,0.0,1.0,0.5,31.94405047914142
2,bus stop,-16.412,6.7633,1,212.41998286096575,238.1133219073105,0.0,2.0,0.5,32.080017139034254
3,bus stop,-15.012,-7.8367,1,213.89565691283468,239.09710460855646,0.0,3.0,0.5,30.604343087165304
4,bus stop,-14.812,-7.8367,1,214.21560924233532,239.31040616155687,0.0,4.0,0.5,30.28439075766469
5,bus stop,-11.412,0.1633,1,223.873792209449,245.74919480629933,0.0,5.0,0.5,20.626207790551003
6,bus stop,-11.412,0.3633,1,223.86545539682183,245.74363693121455,0.0,6.0,0.5,20.63454460317816
7,bus stop,-10.612,3.3633,1,224.3815294092933,246.0876862728622,0.0,7.0,0.5,20.118470590706707
8,bus stop,-10.412,-2.6367,1,225.08915574771933,246.55943716514622,0.0,8.0,0.5,19.410844252280658
9,bus stop,-10.412,3.3633,1,224.72578292175686,246.31718861450457,0.0,9.0,0.5,19.77421707824315
10,bus stop,-10.212,-2.6367,1,225.43933466945768,246.79288977963844,0.0,10.0,0.5,19.06066533054232
11,bus stop,-10.012,-12.8367,1,215.07927844397923,239.88618562931947,0.0,11.0,0.5,29.420721556020773
12,bus stop,-9.812,-12.8367,1,215.3001794979811,240.03345299865407,0.0,12.0,0.5,29.199820502018905
13,bus stop,-6.812,13.3633,1,217.3927029822663,241.42846865484418,0.0,13.0,0.5,27.10729701773372
14,bus stop,-6.012,10.1633,1,223.15963283187872,245.27308855458583,0.0,14.0,0.5,21.340367168121265
15,bus stop,-5.812,10.1633,1,223.34136929030572,245.39424619353716,0.0,15.0,0.5,21.158630709694275
16,bus stop,-5.212,-19.0367,1,208.83018623505325,235.72012415670218,0.0,16.0,0.5,35.66981376494674
17,bus stop,-5.212,-3.8367,1,232.80383409600907,251.70255606400605,0.0,17.0,0.5,11.696165903990922
18,bus stop,-5.212,-3.6367,1,233.01441956845585,251.84294637897057,0.0,18.0,0.5,11.485580431544163
19,bus stop,-1.812,8.1633,1,229.3879769975831,249.42531799838875,0.0,19.0,0.5,15.112023002416883
20,bus stop,-0.012,19.7633,1,208.78318618713985,235.68879079142658,0.0,20.0,0.5,35.716813812860146
21,bus stop,-0.012,19.9633,1,208.4217404699678,235.44782697997854,0.0,21.0,0.5,36.0782595300322
22,bus stop,0.188,19.9633,1,208.42014722031135,235.4467648135409,0.0,22.0,0.5,36.07985277968865
23,bus stop,0.788,16.9633,1,213.8103746246497,239.04024974976647,0.0,23.0,0.5,30.68962537535028
24,bus stop,0.788,17.1633,1,213.44931366399211,238.79954244266142,0.0,24.0,0.5,31.050686336007878
25,bus stop,1.788,0.9633,1,240.8295492651394,257.05303284342625,0.0,25.0,0.5,3.670450734860606
26,bus stop,1.788,1.1633,1,240.64495963811598,256.9299730920773,0.0,26.0,0.5,3.8550403618840337
27,bus stop,1.988,-15.8367,1,215.6548368336503,240.26989122243353,0.0,27.0,0.5,28.8451631663497
28,bus stop,2.188,-15.8367,1,215.60759156692075,240.23839437794715,0.0,28.0,0.5,28.892408433079268
29,bus stop,3.588,-16.8367,1,213.38897487992995,238.75931658661997,0.0,29.0,0.5,31.11102512007004
30,bus stop,5.588,-4.8367,1,231.14368440190992,250.59578960127328,0.0,30.0,0.5,13.356315598090092
31,bus stop,15.188,3.5633,1,216.30650771948854,240.70433847965904,0.0,31.0,0.5,28.19349228051145
32,bus stop,15.388,3.5633,1,215.95449742798635,240.46966495199092,0.0,32.0,0.5,28.54550257201364
33,bus stop,16.188,-3.6367,1,214.51541271463967,239.5102751430931,0.0,33.0,0.5,29.984587285360327
34,bus stop,16.388,-3.6367,1,214.16265312634584,239.27510208423055,0.0,34.0,0.5,30.337346873654162
35,bus stop,16.988,3.5633,1,213.13068859653026,238.5871257310202,0.0,35.0,0.5,31.369311403469723
36,transit stop,0.0,0.0,1,245.0,260.0,0.0,36.0,0.0,0.0
37,charger,0.0,0.0,0,0.0,0.0,0.83,37.0,0.0,0.0
38,depot,0.0,0.0,0,0.0,265.0,0.0,38.0,0.0,0.0
39,customer,-9.94029,-12.89812,1,0.0,0.0,0.0,0.0,0.0,0.0
40,customer,-5.19793,-19.0367,1,0.0,0.0,0.0,0.0,0.0,0.0
41,customer,2.07018,-15.7711,1,0.0,0.0,0.0,0.0,0.0,0.0
42,customer,-6.84329,13.39662,1,0.0,0.0,0.0,0.0,0.0,0.0
43,customer,-11.3988,0.25254,1,0.0,0.0,0.0,0.0,0.0,0.0
44,customer,17.02174,3.55779,1,0.0,0.0,0.0,0.0,0.0,0.0
45,customer,16.32545,-3.66316,1,0.0,0.0,0.0,0.0,0.0,0.0
46,customer,-10.35105,-2.64456,1,0.0,0.0,0.0,0.0,0.0,0.0
47,customer,-1.78973,8.20648,1,0.0,0.0,0.0,0.0,0.0,0.0
48,customer,0.07782,19.87387,1,0.0,0.0,0.0,0.0,0.0,0.0
49,customer,0.80908,17.08963,1,0.0,0.0,0.0,0.0,0.0,0.0
50,customer,5.58685,-4.87829,1,0.0,0.0,0.0,0.0,0.0,0.0
51,customer,-14.89522,-7.76088,1,0.0,0.0,0.0,0.0,0.0,0.0
52,customer,-16.412,6.68875,1,0.0,0.0,0.0,0.0,0.0,0.0
53,customer,-5.9292,10.23777,1,0.0,0.0,0.0,0.0,0.0,0.0
54,customer,-5.28315,-3.718,1,0.0,0.0,0.0,0.0,0.0,0.0
55,customer,1.72984,1.06515,1,0.0,0.0,0.0,0.0,0.0,0.0
56,customer,3.61892,-16.82623,1,0.0,0.0,0.0,0.0,0.0,0.0
57,customer,15.27725,3.51354,1,0.0,0.0,0.0,0.0,0.0,0.0
58,customer,-10.48436,3.36169,1,0.0,0.0,0.0,0.0,0.0,0.0
59,dummy charger,0.0,0.0,0,0.0,0.0,0.83,37.0,0.0,0.0
60,dummy charger,0.0,0.0,0,0.0,0.0,0.83,37.0,0.0,0.0
61,dummy charger,0.0,0.0,0,0.0,0.0,0.83,37.0,0.0,0.0
