busStop_ID,busStop_X,busStop_Y
1,-14.53297,0.46269
2,-14.53297,1.86269
3,-13.13297,-5.13731
4,-11.73297,-5.13731
5,-11.73297,3.26269
6,-11.73297,4.66269
7,-10.33297,3.26269
8,-10.33297,10.26269
9,-8.93297,-2.33731
10,-8.93297,0.46269
11,-8.93297,3.26269
12,-8.93297,7.46269
13,-8.93297,8.86269
14,-8.93297,10.26269
15,-7.53297,-6.53731
16,-7.53297,-5.13731
17,-7.53297,-3.73731
18,-7.53297,3.26269
19,-7.53297,13.06269
20,-6.13297,-5.13731
21,-6.13297,-3.73731
22,-6.13297,-2.33731
23,-6.13297,-0.93731
24,-6.13297,0.46269
25,-6.13297,1.86269
26,-6.13297,4.66269
27,-6.13297,6.06269
28,-6.13297,8.86269
29,-6.13297,13.06269
30,-4.73297,-12.13731
31,-4.73297,-10.73731
32,-4.73297,-6.53731
33,-4.73297,-2.33731
34,-3.33297,-7.93731
35,-3.33297,-6.53731
36,-3.33297,-2.33731
37,-3.33297,-0.93731
38,-3.33297,0.46269
39,-3.33297,1.86269
40,-1.93297,-6.53731
41,-1.93297,-5.13731
42,-1.93297,-0.93731
43,-1.93297,1.86269
44,-1.93297,4.66269
45,-1.93297,6.06269
46,-0.53297,-6.53731
47,-0.53297,-5.13731
48,-0.53297,3.26269
49,-0.53297,4.66269
50,-0.53297,6.06269
51,-0.53297,7.46269
52,-0.53297,8.86269
53,-0.53297,11.66269
54,0.86703,0.46269
55,0.86703,1.86269
56,0.86703,4.66269
57,0.86703,6.06269
58,0.86703,7.46269
59,0.86703,8.86269
60,0.86703,10.26269
61,0.86703,11.66269
62,2.26703,-12.13731
63,2.26703,-9.33731
64,2.26703,-7.93731
65,2.26703,-6.53731
66,2.26703,-3.73731
67,2.26703,-0.93731
68,2.26703,0.46269
69,2.26703,1.86269
70,2.26703,3.26269
71,2.26703,7.46269
72,2.26703,8.86269
73,2.26703,11.66269
74,3.66703,-3.73731
75,3.66703,-2.33731
76,3.66703,3.26269
77,3.66703,11.66269
78,5.06703,-13.53731
79,5.06703,-6.53731
80,5.06703,-3.73731
81,5.06703,-2.33731
82,5.06703,13.06269
83,5.06703,14.46269
84,6.46703,-6.53731
85,6.46703,-5.13731
86,6.46703,1.86269
87,6.46703,4.66269
88,6.46703,7.46269
89,6.46703,8.86269
90,6.46703,13.06269
91,7.86703,-12.13731
92,7.86703,-9.33731
93,7.86703,-5.13731
94,7.86703,4.66269
95,9.26703,-6.53731
96,9.26703,4.66269
97,9.26703,7.46269
98,9.26703,8.86269
99,10.66703,-12.13731
100,10.66703,-10.73731
101,10.66703,-9.33731
102,10.66703,-6.53731
103,10.66703,3.26269
104,10.66703,6.06269
105,10.66703,7.46269
106,10.66703,11.66269
107,10.66703,13.06269
108,12.06703,-9.33731
109,12.06703,3.26269
110,12.06703,6.06269
111,13.46703,-10.73731
112,13.46703,0.46269
113,13.46703,4.66269
114,13.46703,6.06269
115,14.86703,-7.93731
116,14.86703,-6.53731
117,14.86703,-3.73731
118,14.86703,-2.33731
119,14.86703,0.46269
120,14.86703,1.86269
121,14.86703,3.26269
122,14.86703,4.66269
123,14.86703,7.46269
124,16.26703,1.86269
125,16.26703,3.26269
126,16.26703,4.66269
127,17.66703,0.46269
128,19.06703,-2.33731
