node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
263,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1138.8159482278143,0.0,0.0,1,Int64[]
236,bus stop,10.66703,11.66269,19.042391344162215,95.93641298375667,0.0,96.43641298375667,28.563587016243332,1,1,95.93641298375667,120.45760865583779,0.5,28.563587016243325,2,[339]
228,bus stop,9.26703,8.86269,100.20809390965992,101.3262002837015,0.0,101.8262002837015,23.173799716298504,3,2,101.3262002837015,124.05080018913434,0.5,23.1737997162985,2,"[336, 337]"
227,bus stop,9.26703,7.46269,103.5129472716533,103.5129472716533,0.0,104.0129472716533,20.987052728346697,4,1,102.9970448385157,125.16469655901048,0.5,21.502955161484287,2,[357]
240,bus stop,12.06703,6.06269,107.78462819755656,108.2296116242836,0.0,108.7296116242836,16.270388375716394,5,1,100.09441743642542,123.22961162428362,0.5,24.40558256357458,2,[331]
259,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,4,-1,125.0,140.0,0.0,24.40558256357458,2,Int64[]
259,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,3,-1,125.0,140.0,0.0,21.502955161484287,2,Int64[]
259,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,1,-2,125.0,140.0,0.0,23.1737997162985,2,Int64[]
259,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,0,-1,125.0,140.0,0.0,28.563587016243325,2,Int64[]
263,depot,0.0,0.0,125.0,125.0,0.0,125.0,0.0,0,0,0.0,1138.8159482278143,0.0,0.0,1,Int64[]
