busStop_ID,busStop_X,busStop_Y
1,-8.30039,-3.0905
2,-6.90039,-3.0905
3,-6.90039,-1.6905
4,-6.90039,5.3095
5,-5.50039,-4.4905
6,-5.50039,5.3095
7,-5.50039,6.7095
8,-4.10039,-7.2905
9,-4.10039,-3.0905
10,-4.10039,-1.6905
11,-4.10039,1.1095
12,-4.10039,2.5095
13,-4.10039,5.3095
14,-4.10039,6.7095
15,-2.70039,-7.2905
16,-2.70039,-5.8905
17,-2.70039,-3.0905
18,-2.70039,-1.6905
19,-2.70039,-0.2905
20,-2.70039,2.5095
21,-2.70039,3.9095
22,-2.70039,6.7095
23,-2.70039,8.1095
24,-1.30039,-8.6905
25,-1.30039,-7.2905
26,-1.30039,-5.8905
27,-1.30039,-4.4905
28,-1.30039,-3.0905
29,-1.30039,1.1095
30,-1.30039,2.5095
31,-1.30039,3.9095
32,-1.30039,8.1095
33,0.09961,-8.6905
34,0.09961,-7.2905
35,0.09961,-5.8905
36,0.09961,-4.4905
37,0.09961,-1.6905
38,0.09961,3.9095
39,0.09961,5.3095
40,1.49961,-8.6905
41,1.49961,-7.2905
42,1.49961,-5.8905
43,1.49961,-4.4905
44,1.49961,-1.6905
45,1.49961,2.5095
46,1.49961,3.9095
47,1.49961,5.3095
48,1.49961,8.1095
49,2.89961,-8.6905
50,2.89961,-7.2905
51,2.89961,-4.4905
52,2.89961,-3.0905
53,2.89961,-1.6905
54,2.89961,1.1095
55,2.89961,3.9095
56,2.89961,5.3095
57,2.89961,8.1095
58,4.29961,-7.2905
59,4.29961,-3.0905
60,4.29961,-1.6905
61,4.29961,-0.2905
62,4.29961,1.1095
63,4.29961,3.9095
64,4.29961,5.3095
65,5.69961,-7.2905
66,5.69961,-5.8905
67,5.69961,-4.4905
68,5.69961,-0.2905
69,5.69961,1.1095
70,5.69961,2.5095
71,7.09961,-1.6905
72,7.09961,1.1095
73,7.09961,2.5095
74,8.49961,-1.6905
75,8.49961,-0.2905
