id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-18.52087,1.81032,1,210.86903417112444,237.07935611408297,0.0,1.0,0.5,33.630965828875546
2,bus stop,-18.52087,3.21032,1,210.52944254798638,236.85296169865757,0.0,2.0,0.5,33.97055745201363
3,bus stop,-18.52087,4.61032,1,210.0071209678829,236.50474731192193,0.0,3.0,0.5,34.49287903211709
4,bus stop,-15.72087,-2.38968,1,215.7624277143994,240.34161847626626,0.0,4.0,0.5,28.737572285600592
5,bus stop,-15.72087,-0.98968,1,216.03254640876247,240.52169760584164,0.0,5.0,0.5,28.467453591237533
6,bus stop,-14.32087,8.81032,1,214.11333577133067,239.2422238475538,0.0,6.0,0.5,30.38666422866933
7,bus stop,-14.32087,10.21032,1,212.71444714191435,238.3096314279429,0.0,7.0,0.5,31.78555285808566
8,bus stop,-12.92087,-3.78968,1,220.1653720019259,243.2769146679506,0.0,8.0,0.5,24.33462799807411
9,bus stop,-12.92087,1.81032,1,220.92095059563454,243.78063373042303,0.0,9.0,0.5,23.57904940436546
10,bus stop,-11.52087,-3.78968,1,222.581649352024,244.88776623468266,0.0,10.0,0.5,21.918350647976027
11,bus stop,-11.52087,-2.38968,1,223.2359710092223,245.32398067281486,0.0,11.0,0.5,21.264028990777696
12,bus stop,-11.52087,4.61032,1,222.07393508709666,244.54929005806443,0.0,12.0,0.5,22.426064912903342
13,bus stop,-11.52087,6.01032,1,221.01614731123533,243.84409820749022,0.0,13.0,0.5,23.48385268876466
14,bus stop,-10.12087,-17.78968,1,207.51115284758893,234.84076856505928,0.0,14.0,0.5,36.988847152411076
15,bus stop,-10.12087,-14.98968,1,211.81350256705727,237.7090017113715,0.0,15.0,0.5,32.68649743294272
16,bus stop,-10.12087,6.01032,1,223.2271456608024,245.3180971072016,0.0,16.0,0.5,21.272854339197597
17,bus stop,-10.12087,8.81032,1,220.24986002277868,243.33324001518577,0.0,17.0,0.5,24.25013997722133
18,bus stop,-8.72087,-17.78968,1,208.6946815738264,235.62978771588425,0.0,18.0,0.5,35.80531842617361
19,bus stop,-8.72087,-13.58968,1,215.3182624281399,240.0455082854266,0.0,19.0,0.5,29.181737571860104
20,bus stop,-8.72087,8.81032,1,222.09653368672411,244.5643557911494,0.0,20.0,0.5,22.40346631327588
21,bus stop,-8.72087,14.41032,1,214.05954256454103,239.20636170969402,0.0,21.0,0.5,30.440457435458978
