id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-16.412,6.5633,1,212.55594952085858,238.20396634723906,0.0,1.0,0.5,31.94405047914142
2,bus stop,-16.412,6.7633,1,212.41998286096575,238.1133219073105,0.0,2.0,0.5,32.080017139034254
3,bus stop,-15.012,-7.8367,1,213.89565691283468,239.09710460855646,0.0,3.0,0.5,30.604343087165304
4,bus stop,-14.812,-7.8367,1,214.21560924233532,239.31040616155687,0.0,4.0,0.5,30.28439075766469
5,bus stop,-10.412,-2.6367,1,225.08915574771933,246.55943716514622,0.0,5.0,0.5,19.410844252280658
6,bus stop,-10.212,-2.6367,1,225.43933466945768,246.79288977963844,0.0,6.0,0.5,19.06066533054232
7,bus stop,-10.012,-12.8367,1,215.07927844397923,239.88618562931947,0.0,7.0,0.5,29.420721556020773
8,bus stop,-9.812,-12.8367,1,215.3001794979811,240.03345299865407,0.0,8.0,0.5,29.199820502018905
9,bus stop,-9.412,17.5633,1,208.488713352514,235.49247556834266,0.0,9.0,0.5,36.011286647486
10,bus stop,-9.212,-10.4367,1,219.3421238567281,242.72808257115207,0.0,10.0,0.5,25.157876143271892
11,bus stop,-9.212,-10.2367,1,219.61195967010508,242.9079731134034,0.0,11.0,0.5,24.88804032989493
12,bus stop,-9.212,15.5633,1,211.81576412190918,237.71050941460612,0.0,12.0,0.5,32.6842358780908
13,bus stop,-9.212,17.5633,1,208.65802342496318,235.60534894997545,0.0,13.0,0.5,35.84197657503681
14,bus stop,-9.012,-10.4367,1,219.57983673916678,242.8865578261112,0.0,14.0,0.5,24.920163260833213
15,bus stop,-7.412,2.7633,1,230.2041943128555,249.969462875237,0.0,15.0,0.5,14.295805687144496
16,bus stop,-7.212,2.7633,1,230.54229817894213,250.19486545262808,0.0,16.0,0.5,13.957701821057881
17,bus stop,-6.812,13.3633,1,217.3927029822663,241.42846865484418,0.0,17.0,0.5,27.10729701773372
18,bus stop,-6.412,-10.0367,1,222.9758284355354,245.15055229035693,0.0,18.0,0.5,21.524171564464623
19,bus stop,-6.412,-9.8367,1,223.27952985498786,245.35301990332522,0.0,19.0,0.5,21.22047014501215
20,bus stop,-5.612,-17.2367,1,211.73985090086313,237.65990060057544,0.0,20.0,0.5,32.76014909913686
21,bus stop,-5.412,-17.2367,1,211.84994144180988,237.73329429453992,0.0,21.0,0.5,32.650058558190125
22,bus stop,-5.212,-3.8367,1,232.80383409600907,251.70255606400605,0.0,22.0,0.5,11.696165903990922
23,bus stop,-5.212,-3.6367,1,233.01441956845585,251.84294637897057,0.0,23.0,0.5,11.485580431544163
24,bus stop,0.788,16.9633,1,213.8103746246497,239.04024974976647,0.0,24.0,0.5,30.68962537535028
25,bus stop,0.788,17.1633,1,213.44931366399211,238.79954244266142,0.0,25.0,0.5,31.050686336007878
26,bus stop,1.788,0.9633,1,240.8295492651394,257.05303284342625,0.0,26.0,0.5,3.670450734860606
27,bus stop,1.788,1.1633,1,240.64495963811598,256.9299730920773,0.0,27.0,0.5,3.8550403618840337
28,bus stop,4.988,-18.8367,1,209.28446650213687,236.02297766809124,0.0,28.0,0.5,35.215533497863134
29,bus stop,5.588,-4.8367,1,231.14368440190992,250.59578960127328,0.0,29.0,0.5,13.356315598090092
30,bus stop,7.988,-12.2367,1,218.09064219153433,241.89376146102288,0.0,30.0,0.5,26.409357808465675
31,bus stop,7.988,-12.0367,1,218.3925599818129,242.09503998787528,0.0,31.0,0.5,26.1074400181871
32,bus stop,14.788,-0.2367,1,217.77127551511464,241.68085034340976,0.0,32.0,0.5,26.728724484885355
33,bus stop,14.788,-0.0367,1,217.77461649416617,241.68307766277746,0.0,33.0,0.5,26.725383505833825
34,bus stop,16.188,-3.6367,1,214.51541271463967,239.5102751430931,0.0,34.0,0.5,29.984587285360327
35,bus stop,16.388,-3.6367,1,214.16265312634584,239.27510208423055,0.0,35.0,0.5,30.337346873654162
36,bus stop,17.788,6.9633,1,209.97764688328027,236.48509792218684,0.0,36.0,0.5,34.52235311671973
37,transit stop,0.0,0.0,1,245.0,260.0,0.0,37.0,0.0,0.0
38,charger,0.0,0.0,0,0.0,0.0,0.83,38.0,0.0,0.0
39,depot,0.0,0.0,0,0.0,265.0,0.0,39.0,0.0,0.0
40,customer,-9.94029,-12.89812,1,0.0,0.0,0.0,0.0,0.0,0.0
41,customer,-6.84329,13.39662,1,0.0,0.0,0.0,0.0,0.0,0.0
42,customer,14.77595,-0.12427,1,0.0,0.0,0.0,0.0,0.0,0.0
43,customer,-6.47507,-9.9321,1,0.0,0.0,0.0,0.0,0.0,0.0
44,customer,16.32545,-3.66316,1,0.0,0.0,0.0,0.0,0.0,0.0
45,customer,5.05018,-18.89457,1,0.0,0.0,0.0,0.0,0.0,0.0
46,customer,-9.12967,-10.35405,1,0.0,0.0,0.0,0.0,0.0,0.0
47,customer,-10.35105,-2.64456,1,0.0,0.0,0.0,0.0,0.0,0.0
48,customer,0.80908,17.08963,1,0.0,0.0,0.0,0.0,0.0,0.0
49,customer,5.58685,-4.87829,1,0.0,0.0,0.0,0.0,0.0,0.0
50,customer,-14.89522,-7.76088,1,0.0,0.0,0.0,0.0,0.0,0.0
51,customer,-9.15838,15.52939,1,0.0,0.0,0.0,0.0,0.0,0.0
52,customer,-16.412,6.68875,1,0.0,0.0,0.0,0.0,0.0,0.0
53,customer,7.92679,-12.12942,1,0.0,0.0,0.0,0.0,0.0,0.0
54,customer,17.75259,6.96284,1,0.0,0.0,0.0,0.0,0.0,0.0
55,customer,-5.28315,-3.718,1,0.0,0.0,0.0,0.0,0.0,0.0
56,customer,1.72984,1.06515,1,0.0,0.0,0.0,0.0,0.0,0.0
57,customer,-5.51661,-17.18395,1,0.0,0.0,0.0,0.0,0.0,0.0
58,customer,-9.29081,17.49357,1,0.0,0.0,0.0,0.0,0.0,0.0
59,customer,-7.31542,2.72022,1,0.0,0.0,0.0,0.0,0.0,0.0
60,dummy charger,0.0,0.0,0,0.0,0.0,0.83,38.0,0.0,0.0
61,dummy charger,0.0,0.0,0,0.0,0.0,0.83,38.0,0.0,0.0
62,dummy charger,0.0,0.0,0,0.0,0.0,0.83,38.0,0.0,0.0
