busStop_ID,busStop_X,busStop_Y
1,-16.412,6.5633
2,-16.412,6.7633
3,-15.012,-7.8367
4,-14.812,-7.8367
5,-10.412,-2.6367
6,-10.212,-2.6367
7,-10.012,-12.8367
8,-9.812,-12.8367
9,-9.412,17.5633
10,-9.212,-10.4367
11,-9.212,-10.2367
12,-9.212,15.5633
13,-9.212,17.5633
14,-9.012,-10.4367
15,-7.412,2.7633
16,-7.212,2.7633
17,-6.812,13.3633
18,-6.412,-10.0367
19,-6.412,-9.8367
20,-5.612,-17.2367
21,-5.412,-17.2367
22,-5.212,-3.8367
23,-5.212,-3.6367
24,0.788,16.9633
25,0.788,17.1633
26,1.788,0.9633
27,1.788,1.1633
28,4.988,-18.8367
29,5.588,-4.8367
30,7.988,-12.2367
31,7.988,-12.0367
32,14.788,-0.2367
33,14.788,-0.0367
34,16.188,-3.6367
35,16.388,-3.6367
36,17.788,6.9633
