busStop_ID,busStop_X,busStop_Y
1,-29.34707,-1.39378
2,-29.34707,1.40622
3,-29.34707,2.80622
4,-27.94707,-6.99378
5,-27.94707,-5.59378
6,-27.94707,-4.19378
7,-27.94707,0.00622
8,-27.94707,4.20622
9,-27.94707,9.80622
10,-27.94707,11.20622
11,-26.54707,-9.79378
12,-26.54707,-6.99378
13,-26.54707,-4.19378
14,-26.54707,-2.79378
15,-26.54707,0.00622
16,-26.54707,1.40622
17,-26.54707,2.80622
18,-25.14707,-16.79378
19,-25.14707,-11.19378
20,-25.14707,-9.79378
21,-25.14707,-8.39378
22,-25.14707,-6.99378
23,-25.14707,-1.39378
24,-25.14707,0.00622
25,-25.14707,1.40622
26,-25.14707,2.80622
27,-25.14707,4.20622
28,-25.14707,7.00622
29,-25.14707,8.40622
30,-25.14707,12.60622
31,-23.74707,-16.79378
32,-23.74707,-1.39378
33,-23.74707,1.40622
34,-23.74707,2.80622
35,-23.74707,4.20622
36,-23.74707,5.60622
37,-23.74707,7.00622
38,-23.74707,8.40622
39,-23.74707,12.60622
40,-23.74707,18.20622
41,-22.34707,-19.59378
42,-22.34707,-12.59378
43,-22.34707,-9.79378
44,-22.34707,-4.19378
45,-22.34707,-2.79378
46,-22.34707,-1.39378
47,-22.34707,1.40622
48,-22.34707,2.80622
49,-22.34707,8.40622
50,-22.34707,12.60622
51,-22.34707,14.00622
52,-22.34707,16.80622
53,-20.94707,-16.79378
54,-20.94707,-15.39378
55,-20.94707,-13.99378
56,-20.94707,-12.59378
57,-20.94707,-11.19378
58,-20.94707,-2.79378
59,-20.94707,1.40622
60,-20.94707,2.80622
61,-20.94707,4.20622
62,-20.94707,8.40622
63,-20.94707,11.20622
64,-20.94707,12.60622
65,-20.94707,14.00622
66,-20.94707,15.40622
67,-20.94707,18.20622
68,-20.94707,19.60622
69,-19.54707,-18.19378
70,-19.54707,-16.79378
71,-19.54707,-12.59378
72,-19.54707,-11.19378
73,-19.54707,-8.39378
74,-19.54707,-1.39378
75,-19.54707,0.00622
76,-19.54707,1.40622
77,-19.54707,2.80622
78,-19.54707,4.20622
79,-19.54707,5.60622
80,-19.54707,8.40622
81,-19.54707,15.40622
82,-19.54707,18.20622
83,-19.54707,19.60622
84,-19.54707,21.00622
85,-18.14707,-19.59378
86,-18.14707,-18.19378
87,-18.14707,-16.79378
88,-18.14707,-15.39378
89,-18.14707,-11.19378
90,-18.14707,-8.39378
91,-18.14707,1.40622
92,-18.14707,2.80622
93,-18.14707,4.20622
94,-18.14707,8.40622
95,-18.14707,12.60622
96,-18.14707,18.20622
97,-18.14707,21.00622
98,-18.14707,22.40622
99,-16.74707,-23.79378
100,-16.74707,-22.39378
101,-16.74707,-16.79378
102,-16.74707,-13.99378
103,-16.74707,-11.19378
104,-16.74707,-8.39378
105,-16.74707,-6.99378
106,-16.74707,-4.19378
107,-16.74707,-1.39378
108,-16.74707,0.00622
109,-16.74707,4.20622
110,-16.74707,8.40622
111,-16.74707,18.20622
112,-16.74707,19.60622
113,-16.74707,21.00622
114,-16.74707,23.80622
115,-15.34707,-22.39378
116,-15.34707,-20.99378
117,-15.34707,-15.39378
118,-15.34707,-13.99378
119,-15.34707,-9.79378
120,-15.34707,-4.19378
121,-15.34707,-2.79378
122,-15.34707,-1.39378
123,-15.34707,1.40622
124,-15.34707,2.80622
125,-15.34707,4.20622
126,-15.34707,8.40622
127,-15.34707,9.80622
128,-15.34707,11.20622
129,-15.34707,15.40622
130,-15.34707,18.20622
131,-15.34707,19.60622
132,-15.34707,23.80622
133,-13.94707,-26.59378
134,-13.94707,-25.19378
135,-13.94707,-20.99378
136,-13.94707,-16.79378
137,-13.94707,-15.39378
138,-13.94707,-13.99378
139,-13.94707,-12.59378
140,-13.94707,-11.19378
141,-13.94707,-8.39378
142,-13.94707,-6.99378
143,-13.94707,-2.79378
144,-13.94707,1.40622
145,-13.94707,8.40622
146,-13.94707,11.20622
147,-13.94707,12.60622
148,-13.94707,15.40622
149,-13.94707,22.40622
150,-13.94707,23.80622
151,-13.94707,25.20622
152,-12.54707,-22.39378
153,-12.54707,-20.99378
154,-12.54707,-16.79378
155,-12.54707,-15.39378
156,-12.54707,-12.59378
157,-12.54707,-9.79378
158,-12.54707,-6.99378
159,-12.54707,-4.19378
160,-12.54707,-2.79378
161,-12.54707,1.40622
162,-12.54707,4.20622
163,-12.54707,7.00622
164,-12.54707,8.40622
165,-12.54707,9.80622
166,-12.54707,15.40622
167,-12.54707,16.80622
168,-12.54707,18.20622
169,-12.54707,19.60622
170,-12.54707,21.00622
171,-12.54707,28.00622
172,-11.14707,-16.79378
173,-11.14707,-12.59378
174,-11.14707,-11.19378
175,-11.14707,-5.59378
176,-11.14707,-2.79378
177,-11.14707,4.20622
178,-11.14707,8.40622
179,-11.14707,9.80622
180,-11.14707,14.00622
181,-11.14707,15.40622
182,-11.14707,19.60622
183,-11.14707,21.00622
184,-11.14707,26.60622
185,-11.14707,28.00622
186,-9.74707,-26.59378
187,-9.74707,-22.39378
188,-9.74707,-18.19378
189,-9.74707,-16.79378
190,-9.74707,-15.39378
191,-9.74707,-13.99378
192,-9.74707,-6.99378
193,-9.74707,-5.59378
194,-9.74707,-4.19378
195,-9.74707,-2.79378
196,-9.74707,-1.39378
197,-9.74707,0.00622
198,-9.74707,7.00622
199,-9.74707,8.40622
200,-9.74707,9.80622
201,-9.74707,12.60622
202,-9.74707,21.00622
203,-9.74707,22.40622
204,-9.74707,23.80622
205,-9.74707,25.20622
206,-9.74707,26.60622
207,-8.34707,-27.99378
208,-8.34707,-26.59378
209,-8.34707,-22.39378
210,-8.34707,-16.79378
211,-8.34707,-13.99378
212,-8.34707,-9.79378
213,-8.34707,-8.39378
214,-8.34707,-6.99378
215,-8.34707,-5.59378
216,-8.34707,-4.19378
217,-8.34707,-2.79378
218,-8.34707,-1.39378
219,-8.34707,0.00622
220,-8.34707,1.40622
221,-8.34707,2.80622
222,-8.34707,7.00622
223,-8.34707,8.40622
224,-8.34707,9.80622
225,-8.34707,12.60622
226,-8.34707,14.00622
227,-8.34707,15.40622
228,-8.34707,21.00622
229,-8.34707,25.20622
230,-8.34707,26.60622
231,-6.94707,-18.19378
232,-6.94707,-13.99378
233,-6.94707,-12.59378
234,-6.94707,-6.99378
235,-6.94707,-5.59378
236,-6.94707,1.40622
237,-6.94707,4.20622
238,-6.94707,7.00622
239,-6.94707,9.80622
240,-6.94707,12.60622
241,-6.94707,21.00622
242,-6.94707,25.20622
243,-6.94707,26.60622
244,-5.54707,-27.99378
245,-5.54707,-20.99378
246,-5.54707,-13.99378
247,-5.54707,-9.79378
248,-5.54707,-8.39378
249,-5.54707,-5.59378
250,-5.54707,-4.19378
251,-5.54707,-2.79378
252,-5.54707,4.20622
253,-5.54707,7.00622
254,-5.54707,8.40622
255,-5.54707,12.60622
256,-5.54707,14.00622
257,-5.54707,21.00622
258,-5.54707,22.40622
259,-4.14707,-27.99378
260,-4.14707,-26.59378
261,-4.14707,-25.19378
262,-4.14707,-22.39378
263,-4.14707,-20.99378
264,-4.14707,-19.59378
265,-4.14707,-18.19378
266,-4.14707,-16.79378
