id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-29.63217,-5.46206,1,190.0457126607227,223.19714177381513,0.0,1.0,0.5,54.454287339277286
2,bus stop,-29.63217,-4.06206,1,190.44706016080818,223.4647067738721,0.0,2.0,0.5,54.05293983919182
3,bus stop,-26.83217,-2.66206,1,195.77006000160432,227.0133733344029,0.0,3.0,0.5,48.72993999839567
4,bus stop,-26.83217,-1.26206,1,195.95451631211984,227.1363442080799,0.0,4.0,0.5,48.545483687880164
5,bus stop,-26.83217,0.13794,1,196.00748573192584,227.17165715461724,0.0,5.0,0.5,48.492514268074146
6,bus stop,-25.43217,0.13794,1,198.53757094077673,228.8583806271845,0.0,6.0,0.5,45.96242905922328
7,bus stop,-22.63217,-13.86206,1,196.53613687162994,227.5240912477533,0.0,7.0,0.5,47.96386312837006
8,bus stop,-22.63217,-9.66206,1,200.02709180301943,229.8513945353463,0.0,8.0,0.5,44.47290819698056
9,bus stop,-22.63217,-1.26206,1,203.53494319102032,232.18996212734686,0.0,9.0,0.5,40.965056808979696
10,bus stop,-22.63217,0.13794,1,203.59772826709903,232.2318188447327,0.0,10.0,0.5,40.90227173290097
11,bus stop,-22.63217,4.33794,1,202.8539460525211,231.7359640350141,0.0,11.0,0.5,41.646053947478876
12,bus stop,-22.63217,7.13794,1,201.61246229672477,230.9083081978165,0.0,12.0,0.5,42.887537703275235
13,bus stop,-22.63217,8.53794,1,200.78479715664318,230.3565314377621,0.0,13.0,0.5,43.71520284335683
14,bus stop,-21.23217,-13.86206,1,198.67465582125763,228.9497705475051,0.0,14.0,0.5,45.82534417874237
15,bus stop,-21.23217,-9.66206,1,202.3423249407627,231.3948832938418,0.0,15.0,0.5,42.15767505923731
16,bus stop,-21.23217,8.53794,1,203.14242557234513,231.92828371489676,0.0,16.0,0.5,41.35757442765487
17,bus stop,-19.83217,-9.66206,1,204.6314335771957,232.92095571813047,0.0,17.0,0.5,39.86856642280431
18,bus stop,-19.83217,-8.26206,1,205.67289057473047,233.61526038315364,0.0,18.0,0.5,38.827109425269526
19,bus stop,-19.83217,2.93794,1,208.2675860169204,235.3450573446136,0.0,19.0,0.5,36.232413983079596
20,bus stop,-18.43217,-15.26206,1,201.25186163154257,230.6679077543617,0.0,20.0,0.5,43.24813836845744
21,bus stop,-18.43217,-13.86206,1,202.81989404014217,231.71326269342813,0.0,21.0,0.5,41.68010595985781
22,bus stop,-18.43217,2.93794,1,210.76835514599503,237.01223676399667,0.0,22.0,0.5,33.73164485400498
23,bus stop,-17.03217,15.53794,1,202.83475400759787,231.72316933839858,0.0,23.0,0.5,41.665245992402134
24,bus stop,-17.03217,16.93794,1,201.08929960447307,230.55953306964872,0.0,24.0,0.5,43.41070039552692
25,bus stop,-15.63217,0.13794,1,216.24799050528677,240.6653270035245,0.0,25.0,0.5,28.252009494713246
26,bus stop,-15.63217,22.53794,1,194.93039315356015,226.45359543570675,0.0,26.0,0.5,49.56960684643987
27,bus stop,-14.23217,-15.26206,1,206.78623974302667,234.3574931620178,0.0,27.0,0.5,37.71376025697332
28,bus stop,-14.23217,-13.86206,1,208.59516086642088,235.56344057761393,0.0,28.0,0.5,35.90483913357912
29,bus stop,-14.23217,7.13794,1,215.72559822931098,240.3170654862073,0.0,29.0,0.5,28.774401770689032
30,bus stop,-14.23217,18.33794,1,202.54913239370632,231.53275492913755,0.0,30.0,0.5,41.95086760629367
31,bus stop,-14.23217,22.53794,1,196.32748685874384,227.38499123916256,0.0,31.0,0.5,48.172513141256175
32,bus stop,-14.23217,23.93794,1,194.17006552658728,225.9467103510582,0.0,32.0,0.5,50.329934473412735
33,bus stop,-12.83217,-15.26206,1,208.46424232154288,235.47616154769526,0.0,33.0,0.5,36.03575767845711
34,bus stop,-12.83217,-6.86206,1,218.20171709067324,241.96781139378214,0.0,34.0,0.5,26.298282909326765
35,bus stop,-12.83217,-4.06206,1,220.17514736048173,243.28343157365447,0.0,35.0,0.5,24.324852639518276
36,bus stop,-12.83217,-2.66206,1,220.8155669083861,243.71037793892407,0.0,36.0,0.5,23.68443309161389
37,bus stop,-12.83217,7.13794,1,217.96296331537653,241.808642210251,0.0,37.0,0.5,26.53703668462348
38,bus stop,-12.83217,14.13794,1,209.9944228277175,236.496281885145,0.0,38.0,0.5,34.5055771722825
39,bus stop,-12.83217,18.33794,1,204.0509776179844,232.53398507865626,0.0,39.0,0.5,40.44902238201561
40,bus stop,-11.43217,-6.86206,1,220.4033026739109,243.4355351159406,0.0,40.0,0.5,24.096697326089085
41,bus stop,-11.43217,-4.06206,1,222.57399730957692,244.88266487305128,0.0,41.0,0.5,21.926002690423072
42,bus stop,-11.43217,-1.26206,1,223.71393632357749,245.6426242157183,0.0,42.0,0.5,20.786063676422522
43,bus stop,-11.43217,14.13794,1,211.6414243455608,237.59428289704056,0.0,43.0,0.5,32.858575654439186
44,bus stop,-11.43217,19.73794,1,203.27771508586576,232.0184767239105,0.0,44.0,0.5,41.22228491413424
