busStop_ID,busStop_X,busStop_Y
1,-29.63217,-5.46206
2,-29.63217,-4.06206
3,-26.83217,-2.66206
4,-26.83217,-1.26206
5,-26.83217,0.13794
6,-25.43217,0.13794
7,-22.63217,-13.86206
8,-22.63217,-9.66206
9,-22.63217,-1.26206
10,-22.63217,0.13794
11,-22.63217,4.33794
12,-22.63217,7.13794
13,-22.63217,8.53794
14,-21.23217,-13.86206
15,-21.23217,-9.66206
16,-21.23217,8.53794
17,-19.83217,-9.66206
18,-19.83217,-8.26206
19,-19.83217,2.93794
20,-18.43217,-15.26206
21,-18.43217,-13.86206
22,-18.43217,2.93794
23,-17.03217,15.53794
24,-17.03217,16.93794
25,-15.63217,0.13794
26,-15.63217,22.53794
27,-14.23217,-15.26206
28,-14.23217,-13.86206
29,-14.23217,7.13794
30,-14.23217,18.33794
31,-14.23217,22.53794
32,-14.23217,23.93794
33,-12.83217,-15.26206
34,-12.83217,-6.86206
35,-12.83217,-4.06206
36,-12.83217,-2.66206
37,-12.83217,7.13794
38,-12.83217,14.13794
39,-12.83217,18.33794
40,-11.43217,-6.86206
41,-11.43217,-4.06206
42,-11.43217,-1.26206
43,-11.43217,14.13794
44,-11.43217,19.73794
45,-10.03217,-27.86206
46,-10.03217,-26.46206
47,-10.03217,-20.86206
48,-10.03217,-19.46206
49,-10.03217,-18.06206
50,-10.03217,-16.66206
51,-10.03217,8.53794
52,-10.03217,9.93794
53,-10.03217,19.73794
54,-8.63217,-19.46206
55,-8.63217,25.33794
56,-7.23217,-19.46206
57,-7.23217,-18.06206
58,-7.23217,-6.86206
59,-7.23217,-5.46206
60,-7.23217,0.13794
61,-7.23217,19.73794
62,-7.23217,25.33794
63,-5.83217,-20.86206
64,-5.83217,-9.66206
65,-5.83217,0.13794
66,-5.83217,2.93794
67,-4.43217,-20.86206
68,-4.43217,-8.26206
69,-4.43217,2.93794
70,-3.03217,-22.26206
71,-3.03217,-12.46206
72,-3.03217,-8.26206
73,-3.03217,-5.46206
74,-3.03217,-1.26206
75,-1.63217,-26.46206
76,-1.63217,-11.06206
77,-1.63217,-8.26206
78,-1.63217,23.93794
79,1.16783,-13.86206
80,1.16783,-12.46206
81,1.16783,-11.06206
82,1.16783,0.13794
83,1.16783,12.73794
84,1.16783,21.13794
85,2.56783,-13.86206
86,2.56783,-11.06206
87,2.56783,0.13794
88,3.96783,-13.86206
89,3.96783,-11.06206
90,3.96783,12.73794
91,3.96783,14.13794
92,5.36783,-16.66206
93,5.36783,-13.86206
94,5.36783,-9.66206
95,5.36783,-8.26206
96,5.36783,8.53794
97,6.76783,-23.66206
98,6.76783,-22.26206
99,6.76783,-16.66206
100,6.76783,-13.86206
101,6.76783,-8.26206
102,6.76783,-6.86206
103,6.76783,8.53794
104,6.76783,23.93794
105,8.16783,-13.86206
106,8.16783,1.53794
107,8.16783,11.33794
108,9.56783,11.33794
109,9.56783,12.73794
110,9.56783,23.93794
111,10.96783,-22.26206
112,10.96783,-12.46206
113,10.96783,0.13794
114,10.96783,1.53794
115,10.96783,16.93794
116,10.96783,18.33794
117,10.96783,23.93794
118,12.36783,-22.26206
119,12.36783,-4.06206
120,12.36783,-2.66206
121,12.36783,-1.26206
122,12.36783,0.13794
123,12.36783,16.93794
124,12.36783,18.33794
125,13.76783,-6.86206
126,13.76783,-2.66206
127,13.76783,-1.26206
128,15.16783,-12.46206
129,15.16783,-8.26206
130,16.56783,-9.66206
131,16.56783,-4.06206
132,16.56783,4.33794
133,16.56783,22.53794
134,17.96783,4.33794
135,19.36783,-4.06206
136,19.36783,0.13794
137,19.36783,1.53794
138,19.36783,8.53794
139,19.36783,14.13794
140,20.76783,-18.06206
141,20.76783,-16.66206
142,20.76783,14.13794
143,22.16783,-16.66206
144,23.56783,-16.66206
145,23.56783,-6.86206
146,23.56783,4.33794
147,24.96783,4.33794
148,26.36783,-12.46206
149,26.36783,-11.06206
150,26.36783,2.93794
151,27.76783,-12.46206
152,27.76783,-11.06206
153,27.76783,2.93794
