id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-19.94188,1.32741,1,208.38070484087052,235.4204698939137,0.0,1.0,0.5,36.11929515912948
2,bus stop,-18.54188,-8.47259,1,207.65795990231433,234.93863993487622,0.0,2.0,0.5,36.84204009768567
3,bus stop,-18.54188,-7.07259,1,208.63559597839824,235.59039731893216,0.0,3.0,0.5,35.86440402160176
4,bus stop,-18.54188,-5.67259,1,209.45748221950896,236.13832147967264,0.0,4.0,0.5,35.042517780491025
5,bus stop,-18.54188,-1.47259,1,210.88506436199964,237.09004290799976,0.0,5.0,0.5,33.614935638000375
6,bus stop,-18.54188,1.32741,1,210.90481842816055,237.10321228544035,0.0,6.0,0.5,33.595181571839454
7,bus stop,-18.54188,2.72741,1,210.62999974530487,236.91999983020324,0.0,7.0,0.5,33.87000025469513
8,bus stop,-18.54188,6.92741,1,208.72826380626108,235.65217587084072,0.0,8.0,0.5,35.77173619373891
9,bus stop,-17.14188,-8.47259,1,209.94321079848177,236.46214053232117,0.0,9.0,0.5,34.55678920151823
10,bus stop,-17.14188,-5.67259,1,211.8685149931126,237.74567666207506,0.0,10.0,0.5,32.63148500688741
11,bus stop,-17.14188,-1.47259,1,213.40659781713174,238.77106521142116,0.0,11.0,0.5,31.09340218286825
12,bus stop,-17.14188,2.72741,1,213.1310236282448,238.58734908549653,0.0,12.0,0.5,31.3689763717552
13,bus stop,-17.14188,6.92741,1,211.08663633105553,237.2244242207037,0.0,13.0,0.5,33.41336366894447
14,bus stop,-15.74188,-12.67259,1,207.97781626703818,235.1518775113588,0.0,14.0,0.5,36.52218373296181
15,bus stop,-15.74188,-11.27259,1,209.5088524913657,236.17256832757712,0.0,15.0,0.5,34.9911475086343
16,bus stop,-15.74188,-8.47259,1,212.19194433917457,237.96129622611636,0.0,16.0,0.5,32.30805566082544
17,bus stop,-15.74188,-7.07259,1,213.31137999448836,238.70758666299224,0.0,17.0,0.5,31.18862000551163
18,bus stop,-15.74188,-5.67259,1,214.26008276434035,239.34005517622688,0.0,18.0,0.5,30.239917235659654
19,bus stop,-15.74188,5.52741,1,214.34801993216104,239.39867995477402,0.0,19.0,0.5,30.151980067838977
20,bus stop,-15.74188,8.32741,1,212.31546299896928,238.04364199931285,0.0,20.0,0.5,32.184537001030705
21,bus stop,-14.34188,-5.67259,1,216.62717462490548,240.91811641660365,0.0,21.0,0.5,27.872825375094536
22,bus stop,-14.34188,-4.27259,1,217.45522249549833,241.47014833033222,0.0,22.0,0.5,27.044777504501674
23,bus stop,-14.34188,1.32741,1,218.47016006888737,242.14677337925826,0.0,23.0,0.5,26.029839931112626
24,bus stop,-14.34188,5.52741,1,216.72260447805937,240.98173631870625,0.0,24.0,0.5,27.777395521940626
25,bus stop,-14.34188,6.92741,1,215.71574297799344,240.31049531866228,0.0,25.0,0.5,28.78425702200657
26,bus stop,-14.34188,8.32741,1,214.52857657798543,239.5190510519903,0.0,26.0,0.5,29.971423422014556
27,bus stop,-14.34188,9.72741,1,213.18160267701154,238.62106845134102,0.0,27.0,0.5,31.31839732298846
28,bus stop,-14.34188,11.12741,1,211.69450016955085,237.62966677970056,0.0,28.0,0.5,32.80549983044915
