passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,11.2793,-7.69452,1,13,13.6538734890843
4,6.05612,-4.4393,1,13,7.50892508322757
6,2.04396,-19.66283,1,13,19.768781048029
7,7.32241,7.7671,1,13,10.6745296170071
9,2.40245,-11.77068,1,13,12.0133519447393
12,-13.77254,8.82926,1,13,16.3596676164101
13,13.94439,-10.2627,1,13,17.3138415886308
14,-0.96825,3.36318,1,13,3.49978416893799
16,15.9302,-1.76358,1,13,16.0275208747165
17,6.33219,-12.04111,1,13,13.604593336023
18,14.14054,7.33154,1,13,15.9281596744473
20,6.89358,-2.2896,1,13,7.26386667719306
21,-3.77894,-3.89536,1,13,5.42717225965079
22,6.89417,12.62661,1,13,14.3861349041107
24,-4.07332,-11.94365,1,13,12.6191401765689
25,14.42464,10.49901,1,13,17.8409485682209
26,-3.10738,19.58747,1,13,19.8324166515431
27,9.75551,-4.70395,1,13,10.8303801004406
28,-15.21983,-5.51076,1,13,16.1867710991996
29,-8.44555,-2.31769,1,13,8.75779802965728
31,5.02983,-1.66221,1,13,5.29736865658567
35,14.43228,-13.67447,1,13,19.8816947522645
36,13.2441,13.5101,1,13,18.9190086256857
38,7.17033,-9.81854,1,13,12.1580147692599
39,12.58752,-1.18252,1,13,12.6429387506436
40,-0.96354,-2.30964,1,13,2.50256950058466
41,5.56725,15.57127,1,13,16.5365909123904
45,9.75318,6.97583,1,13,11.991110474216
47,-12.0899,-9.6562,1,13,15.4728128826626
49,-18.30631,2.18891,1,13,18.4367076977637
50,-15.59631,-7.44028,1,13,17.2801268778855
51,-16.25978,-8.2377,1,13,18.2274537417467
53,-11.98293,0.14367,1,13,11.9837908393465
59,6.78886,-15.34623,1,13,16.7808059070759
60,-5.4375,0.73322,1,13,5.4867148519116
62,-17.51002,-1.37341,1,13,17.5638021672955
65,-5.89631,18.52163,1,13,19.4375228300164
67,-8.78516,-11.99934,1,13,14.8715597650018
68,2.87504,17.39986,1,13,17.6357901830086
71,-17.02312,-5.60076,1,13,17.9207969878828
72,-15.36912,-5.96266,1,13,16.4852455195559
75,-1.82424,9.78374,1,13,9.95235505540065
76,-14.44704,1.54956,1,13,14.5299046531626
81,8.49582,-4.91192,1,13,9.81355485414028
82,3.42572,-6.64836,1,13,7.47905281509448
83,4.8318,-12.77276,1,13,13.656125093838
93,-15.64903,-11.84519,1,13,19.6265311834737
94,12.37608,8.83059,1,13,15.2035036325785
96,14.28573,5.11117,1,13,15.1725430583686
98,8.77538,15.02467,1,13,17.3996618085733
100,-5.14543,16.91029,1,13,17.6757805137787
101,-7.93225,-11.68904,1,13,14.1263672631727
103,3.62973,-0.63258,1,13,3.68444323551882
104,13.06631,-0.47712,1,13,13.0750161142319
105,18.40366,-1.36906,1,13,18.4545118568622
106,-3.49149,-9.76682,1,13,10.3721426165877
108,14.30605,-2.39295,1,13,14.5048054895795
112,7.53858,-1.03428,1,13,7.60920371304026
113,3.11002,3.01405,1,13,4.33089895271467
115,5.25735,15.44111,1,13,16.3115779968504
118,17.89836,-0.02404,1,13,17.8983730581684
125,-18.1696,-7.58638,1,13,19.6897845390805
126,-1.35471,-1.29034,1,13,1.87088168995922
131,-10.75704,-13.66583,1,13,17.3916333566984
134,-8.64904,-16.69002,1,13,18.7979402029967
135,3.33523,3.53617,1,13,4.86089347469859
136,12.65417,-0.97205,1,13,12.6914489920518
138,15.67272,-4.80879,1,13,16.393862865439
139,-17.82957,-1.01489,1,13,17.8584283231087
141,-5.76363,-3.84723,1,13,6.92968485739901
142,-6.79774,6.91203,1,13,9.69461173636091
143,7.87181,1.42936,1,13,8.00052680888493
145,-12.56642,-0.42092,1,13,12.573466981231
146,-4.23786,9.61849,1,13,10.5107032856277
147,-11.74276,11.97658,1,13,16.772920818553
149,-10.55573,-3.2387,1,13,11.0414053599605
150,14.90731,2.60104,1,13,15.1325255247413
151,-0.6712,12.4746,1,13,12.4926399741761
152,3.19526,14.52713,1,13,14.8743828518396
154,15.41704,-4.00511,1,13,15.9287840938235
156,-3.31497,10.34357,1,13,10.8617928922449
157,7.0068,5.9624,1,13,9.20029746297267
158,14.53415,6.63969,1,13,15.9789559153935
161,16.81413,0.89752,1,13,16.8380690987759
162,-8.21527,4.65138,1,13,9.4406561037023
164,-0.15251,-13.33563,1,13,13.3365026889575
170,7.37158,18.51119,1,13,19.9249691449922
176,-7.86754,-9.40395,1,13,12.2610158927109
177,-14.22649,-4.64333,1,13,14.965073814015
179,-14.93875,9.04889,1,13,17.4656447107447
180,-0.26403,6.29203,1,13,6.29756835205796
181,10.62224,13.76473,1,13,17.3867668769179
182,0.1017,5.28434,1,13,5.28531505513023
183,-19.40631,1.84384,1,13,19.493702253476
184,4.31396,-2.67909,1,13,5.07816939103735
186,2.3566,15.4058,1,13,15.5850030294078
188,5.87742,12.80583,1,13,14.0901879235894
189,7.90222,-2.96973,1,13,8.44182026289878
191,-3.15025,-19.65936,1,13,19.9101614273489
196,5.18613,-17.33068,1,13,18.0900066403952
198,-8.78615,6.70372,1,13,11.0515348281256
200,2.96163,-9.07199,1,13,9.5431752003849
202,-10.74503,-4.71057,1,13,11.7322271545459
205,9.41884,-4.58783,1,13,10.4767724325355
206,1.71145,-4.93792,1,13,5.22609727253224
207,-1.8078,-8.326,1,13,8.52000348038751
210,-14.9186,5.34514,1,13,15.8472474066401
211,6.21448,-11.27894,1,13,12.8776629460741
213,12.53769,-15.14909,1,13,19.6643997888831
214,5.15629,-0.35112,1,13,5.16822639704475
216,-12.857,-2.56339,1,13,13.1100466324589
218,-3.51773,4.63516,1,13,5.81885954403483
219,17.83523,-4.22488,1,13,18.3287995890343
221,17.13186,-1.70123,1,13,17.2161199778227
222,16.12183,-5.24993,1,13,16.9550931291083
223,12.03401,11.07515,1,13,16.3547005089137
225,3.15183,15.71189,1,13,16.0249067768936
227,4.3762,17.41042,1,13,17.9519882140949
230,7.16799,5.75303,1,13,9.19116637721323
236,16.87257,9.85814,1,13,19.5414038348625
238,16.48098,10.29771,1,13,19.4336220022315
239,4.08583,16.03187,1,13,16.5443273845785
242,-12.25588,-0.00848,1,13,12.2558869720989
243,8.57017,18.05837,1,13,19.9888107362127
244,-18.44421,2.66692,1,13,18.6360192811845
245,8.93212,5.1697,1,13,10.3202990680597
251,-5.57609,4.64404,1,13,7.25671285664054
255,11.67925,15.54752,1,13,19.4455728510538
256,10.4545,10.87048,1,13,15.081906208119
257,-18.29741,-6.09326,1,13,19.2853071706997
262,5.21971,-15.4102,1,13,16.2702067029317
264,18.49907,7.51347,1,13,19.9666722112406
265,-10.39851,13.07423,1,13,16.7052241052731
268,3.12564,-17.40128,1,13,17.6797721204284
270,7.1943,-16.46384,1,13,17.9670824830459
272,18.67288,2.39183,1,13,18.8254476002841
273,-15.5266,8.36484,1,13,17.636487401161
274,-0.34975,-1.85736,1,13,1.88999937046266
283,-0.68747,-5.086,1,13,5.13225649010424
287,-0.72595,8.12699,1,13,8.15934823021582
289,-13.08865,0.88367,1,13,13.1184468777065
291,10.58222,12.80985,1,13,16.6155195629649
294,-10.70146,-14.4076,1,13,17.947154800305
295,-5.52645,17.32346,1,13,18.1836146679784
296,14.20632,6.05919,1,13,15.4445197740816
298,15.56175,-10.01599,1,13,18.5064317213361
299,5.7976,-6.60218,1,13,8.78640304796552
301,-3.3172,-6.77063,1,13,7.53957541526125
304,-4.34828,-3.97937,1,13,5.89430805770296
305,3.1333,-2.3583,1,13,3.92162105564293
306,14.52637,-12.72292,1,13,19.3103085555504
307,15.3624,-11.68773,1,13,19.3030186150909
314,3.11811,19.32573,1,13,19.5756639708492
316,-17.66203,7.19146,1,13,19.0699840694997
318,9.48145,-0.12755,1,13,9.48230465786796
323,1.00067,17.49972,1,13,17.5283068670854
324,-3.64233,-3.99213,1,13,5.40404236586605
325,1.61623,11.36238,1,13,11.4767524381556
330,8.274,-1.61617,1,13,8.43036179233787
331,-6.90236,1.48134,1,13,7.0595267002324
332,-1.14052,-8.82617,1,13,8.89955600610722
333,13.09512,13.72878,1,13,18.9726590188049
336,-7.56544,0.24114,1,13,7.56928351436692
338,-5.79159,15.57633,1,13,16.618201415279
339,-1.90436,13.24489,1,13,13.3810906916534
