node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
224,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.2296017327512,0.0,0.0,1,Int64[]
7,bus stop,-2.75976,0.46072,3.3710271049337037,239.44345934259945,0.0,239.94345934259945,5.0565406574005465,1,1,239.44345934259945,256.1289728950663,0.5,5.056540657400555,1,[297]
18,bus stop,-2.35976,0.66072,240.48227090344278,240.48227090344278,0.0,240.98227090344278,4.017729096557218,2,1,240.0713604947326,256.54757366315505,0.5,4.4286395052673955,1,[238]
29,bus stop,-2.15976,0.46072,241.32304525582185,241.32304525582185,0.0,241.82304525582185,3.176954744178147,3,1,240.5089992916455,256.839332861097,0.5,3.9910007083545134,1,[357]
37,bus stop,-1.95976,0.46072,242.06400911124354,242.07447341048095,0.0,242.57447341048095,2.425526589519052,4,1,240.86171011572142,257.07447341048095,0.5,3.638289884278579,1,[289]
222,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,3.638289884278579,1,Int64[]
222,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,3.9910007083545134,1,Int64[]
222,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,5.056540657400555,1,Int64[]
222,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,4.4286395052673955,1,Int64[]
224,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.2296017327512,0.0,0.0,1,Int64[]
