busStop_ID,busStop_X,busStop_Y
1,-2.95976,-0.33928
2,-2.95976,-0.13928
3,-2.95976,0.06072
4,-2.95976,0.46072
5,-2.75976,-0.33928
6,-2.75976,0.06072
7,-2.75976,0.46072
8,-2.55976,-1.13928
9,-2.55976,0.06072
10,-2.55976,0.66072
11,-2.55976,1.26072
12,-2.55976,1.46072
13,-2.55976,1.66072
14,-2.35976,-1.73928
15,-2.35976,-1.13928
16,-2.35976,-0.93928
17,-2.35976,0.46072
18,-2.35976,0.66072
19,-2.35976,0.86072
20,-2.35976,1.06072
21,-2.35976,1.46072
22,-2.35976,1.66072
23,-2.15976,-2.13928
24,-2.15976,-1.93928
25,-2.15976,-1.73928
26,-2.15976,-1.13928
27,-2.15976,-0.93928
28,-2.15976,-0.73928
29,-2.15976,0.46072
30,-2.15976,0.66072
31,-2.15976,0.86072
32,-2.15976,1.06072
33,-2.15976,1.46072
34,-1.95976,-2.13928
35,-1.95976,-0.73928
36,-1.95976,-0.53928
37,-1.95976,0.46072
38,-1.95976,0.66072
39,-1.95976,0.86072
40,-1.95976,1.06072
41,-1.95976,1.26072
42,-1.95976,1.46072
43,-1.95976,1.66072
44,-1.95976,1.86072
45,-1.95976,2.06072
46,-1.75976,-2.33928
47,-1.75976,-2.13928
48,-1.75976,-1.33928
49,-1.75976,-1.13928
50,-1.75976,-0.93928
51,-1.75976,-0.73928
52,-1.75976,-0.53928
53,-1.75976,-0.33928
54,-1.75976,0.26072
55,-1.75976,0.66072
56,-1.75976,0.86072
57,-1.75976,1.26072
58,-1.75976,1.66072
59,-1.75976,1.86072
60,-1.75976,2.06072
61,-1.75976,2.46072
62,-1.55976,-2.53928
63,-1.55976,-2.33928
64,-1.55976,-1.73928
65,-1.55976,-1.33928
66,-1.55976,-0.73928
67,-1.55976,-0.53928
68,-1.55976,-0.13928
69,-1.55976,0.06072
70,-1.55976,0.26072
71,-1.55976,0.46072
72,-1.55976,0.66072
73,-1.55976,2.06072
74,-1.55976,2.26072
75,-1.55976,2.46072
76,-1.55976,2.66072
77,-1.35976,-2.53928
78,-1.35976,-1.73928
79,-1.35976,-1.33928
80,-1.35976,-0.53928
81,-1.35976,1.06072
82,-1.35976,1.26072
83,-1.15976,-2.73928
84,-1.15976,-2.53928
85,-1.15976,-2.13928
86,-1.15976,-1.93928
87,-1.15976,-1.33928
88,-1.15976,1.26072
89,-1.15976,1.66072
90,-1.15976,2.26072
91,-1.15976,2.66072
92,-1.15976,2.86072
93,-0.95976,-2.73928
94,-0.95976,-2.53928
95,-0.95976,-1.73928
96,-0.95976,2.06072
97,-0.95976,2.66072
98,-0.75976,-2.73928
99,-0.75976,-2.33928
100,-0.75976,-1.93928
101,-0.75976,-1.73928
102,-0.75976,-1.53928
103,-0.75976,1.46072
104,-0.75976,1.66072
105,-0.75976,2.06072
106,-0.75976,2.66072
107,-0.75976,2.86072
108,-0.55976,-2.53928
109,-0.55976,-2.33928
110,-0.55976,-1.93928
111,-0.55976,1.46072
112,-0.55976,1.66072
113,-0.55976,2.66072
114,-0.55976,2.86072
115,-0.35976,2.06072
116,-0.15976,-2.73928
117,-0.15976,1.46072
118,-0.15976,1.66072
119,-0.15976,2.06072
120,0.04024,-2.93928
121,0.04024,-2.73928
122,0.04024,1.66072
123,0.04024,1.86072
124,0.04024,2.06072
125,0.04024,2.46072
126,0.24024,-2.73928
127,0.24024,1.86072
128,0.24024,2.06072
129,0.24024,2.26072
130,0.24024,2.46072
131,0.44024,-2.93928
132,0.44024,-1.93928
133,0.44024,-1.73928
134,0.44024,-1.53928
135,0.44024,1.86072
136,0.64024,-2.93928
137,0.64024,-2.33928
138,0.64024,-2.13928
139,0.64024,-1.93928
140,0.84024,-2.93928
141,0.84024,-2.73928
142,0.84024,-2.33928
143,0.84024,1.66072
144,0.84024,1.86072
145,1.04024,-2.73928
146,1.04024,-2.53928
147,1.04024,-1.93928
148,1.04024,-1.73928
149,1.04024,-1.13928
150,1.04024,1.46072
151,1.04024,1.66072
152,1.04024,2.06072
153,1.04024,2.26072
154,1.04024,2.66072
155,1.04024,2.86072
156,1.24024,-2.53928
157,1.24024,-2.33928
158,1.24024,-1.93928
159,1.24024,-1.53928
160,1.24024,1.06072
161,1.24024,1.26072
162,1.24024,1.46072
163,1.24024,1.66072
164,1.24024,1.86072
165,1.24024,2.06072
166,1.24024,2.26072
167,1.44024,-2.33928
168,1.44024,-1.93928
169,1.44024,-1.73928
170,1.44024,-1.53928
171,1.44024,-0.73928
172,1.44024,-0.53928
173,1.44024,-0.33928
174,1.44024,0.66072
175,1.44024,0.86072
176,1.44024,1.26072
177,1.44024,1.46072
178,1.44024,1.86072
179,1.44024,2.06072
180,1.64024,-1.73928
181,1.64024,-0.33928
182,1.64024,0.66072
183,1.64024,1.46072
184,1.64024,1.66072
185,1.64024,2.26072
186,1.84024,-1.73928
187,1.84024,1.66072
188,1.84024,1.86072
189,1.84024,2.06072
190,2.04024,-0.93928
191,2.04024,-0.73928
192,2.04024,-0.53928
193,2.04024,1.86072
194,2.04024,2.06072
195,2.24024,-1.53928
196,2.24024,-1.33928
197,2.24024,-0.93928
198,2.24024,-0.53928
199,2.24024,-0.33928
200,2.24024,-0.13928
201,2.24024,0.06072
202,2.24024,0.26072
203,2.24024,1.06072
204,2.44024,-1.53928
205,2.44024,-1.13928
206,2.44024,-0.33928
207,2.44024,-0.13928
208,2.44024,0.06072
209,2.44024,1.06072
210,2.64024,-1.13928
211,2.64024,0.66072
212,2.64024,0.86072
213,2.64024,1.26072
214,2.84024,-0.73928
215,2.84024,-0.53928
216,2.84024,-0.13928
217,2.84024,0.06072
218,2.84024,0.46072
219,2.84024,0.66072
220,3.04024,-0.73928
221,3.04024,-0.13928
