cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
210,117,207,20.00466900974814,10.432132541163444
211,62,207,29.748786752010147,7.212408881123692
212,206,207,35.260990150928336,10.907069978485106
213,143,207,15.833484029270153,11.261227199929985
214,117,207,20.00466900974814,2.2234287247667077
215,190,207,22.39799049803773,1.717894688032297
216,80,207,18.387300325835326,4.246843755349721
217,40,207,20.448468283934147,5.026858801653845
218,15,207,22.835410146759443,6.005422630328203
219,133,207,19.894747035151852,11.010933465358267
220,134,207,6.60839609113836,8.15816199701563
221,47,207,28.44519401173457,4.304512609200748
222,131,207,30.600052733890777,8.671378290288533
223,147,207,6.826882626094999,6.407404476429396
224,141,207,10.928190518981665,10.233602441674975
225,12,207,21.376700777157538,6.466943915981997
226,100,207,6.036117433794146,3.0164269474681067
227,170,207,10.796738916519274,9.22667398526955
228,29,207,27.000135657370066,10.743790042186612
229,83,207,31.23333317303681,5.864135331265041
230,130,207,17.188603367258793,2.442152210384331
231,76,207,8.586586156545394,7.080512601426677
232,29,207,27.000135657370066,11.436894250187216
233,6,207,33.175226445019604,7.0878711910390315
234,114,207,23.577071773076568,11.095313910926851
235,109,207,15.619637093923018,10.77857011721064
236,89,207,10.36228652930194,8.558515206898493
237,3,207,36.07012595149581,5.036470588235296
238,21,207,24.720149209837416,8.93705379025029
239,114,207,23.577071773076568,8.979102669387684
240,163,207,24.164068110262235,6.024066640794541
241,18,207,24.81338866941826,8.249267275839435
242,176,207,13.854628646231191,3.010709833647567
243,143,207,15.833484029270153,9.862931696359798
244,122,207,33.48547320054419,8.521355485364895
245,109,207,15.619637093923018,6.210252581103868
246,92,207,10.242125424028444,6.044072713157719
247,180,207,17.609375523553098,10.394929171688913
248,124,207,24.303001874566263,3.0959020061742772
249,126,207,11.34795616801975,1.4841409617902455
250,87,207,20.09496459479817,5.551780781049492
251,36,207,31.271816583273335,4.746381262235999
252,185,207,22.279070556476512,7.775860459290206
253,66,207,15.615385439785939,11.102356706704509
254,82,207,33.42008016098862,10.361323454898223
255,103,207,8.778579004605888,8.249191813617541
256,116,207,27.55034787672423,8.229718099667812
257,201,207,25.25883648470611,7.168358528979991
258,108,207,13.635734427434642,1.169615238541448
259,121,207,20.691651306423154,8.229453277446474
260,130,207,17.188603367258793,5.482274192819942
261,161,207,19.994859444730906,11.152838560585254
262,39,207,24.9304646281378,9.037431414644006
263,41,207,23.18769511230019,3.839649126126591
