passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
2,2.33866,-1.57959,1,13,2.8221292803418
3,-2.47751,-0.10027,1,13,2.47954288374006
4,-0.3644,-2.13663,1,13,2.16748423501943
5,2.70757,0.13656,1,13,2.71101212167549
7,-1.99505,-1.25845,1,13,2.3587926657945
8,-2.27588,1.89898,1,13,2.96407358241397
10,-2.48123,1.23448,1,13,2.77135863256209
11,-1.16991,-1.87707,1,13,2.21180597840328
20,-0.5053,2.27972,1,13,2.33504808217805
21,0.26535,-2.08218,1,13,2.09902057849412
24,0.093,-2.32484,1,13,2.32669756531071
27,1.17059,-1.87581,1,13,2.21109676874874
28,1.93377,-0.74517,1,13,2.07238146085599
29,-0.9829,-1.24658,1,13,1.58746575966678
31,-2.70223,-0.95895,1,13,2.86733709967494
33,1.67814,-1.24228,1,13,2.08791939520386
35,-0.03685,1.99483,1,13,1.99516986081974
38,-2.46171,1.52048,1,13,2.89342202086912
39,-0.2105,-2.6923,1,13,2.70051327450513
40,1.94978,0.59205,1,13,2.03769072933578
42,2.9053,-0.70292,1,13,2.989126533925
43,-0.12559,-2.63137,1,13,2.63436211077196
44,1.5138,-2.38656,1,13,2.82617813995216
46,2.85836,0.442,1,13,2.89233050935863
49,0.96039,-1.66413,1,13,1.92137334092726
52,1.79123,0.62128,1,13,1.89591824870012
53,-1.45441,-0.47881,1,13,1.53119677020012
55,0.51965,1.934,1,13,2.00259739814214
58,-0.9973,2.3244,1,13,2.52931634352522
62,-0.73416,2.8646,1,13,2.95718583091919
63,-2.29198,-0.64205,1,13,2.3802115186683
66,-2.33186,1.61728,1,13,2.83781138762256
68,-1.00579,2.73242,1,13,2.91164974914943
71,1.44521,-0.51327,1,13,1.53364924031695
74,2.25202,0.17675,1,13,2.25894804164259
77,1.10928,2.71673,1,13,2.9344710890869
78,1.50185,2.41271,1,13,2.84195948256055
79,2.19353,-1.02453,1,13,2.42100105392441
80,-0.29223,2.15226,1,13,2.17200896516406
81,-2.64432,0.78788,1,13,2.75919991048873
85,0.42652,2.72588,1,13,2.75904974559461
89,1.79928,-0.2054,1,13,1.81096467059015
92,1.00141,2.07886,1,13,2.3074843628795
93,0.34268,-2.12382,1,13,2.15128916942714
97,-2.04006,1.48716,1,13,2.52457667583642
99,-1.99187,0.70509,1,13,2.11298269547755
101,0.15018,-2.17084,1,13,2.17602818690941
102,0.1093,-2.52923,1,13,2.53158964354731
103,0.30346,-1.61721,1,13,1.64543317451306
104,2.51318,1.40317,1,13,2.8783577328703
105,-1.81626,-1.92255,1,13,2.64481071657611
107,0.75421,2.6947,1,13,2.79825472115924
109,0.86549,-1.23037,1,13,1.50428718634557
111,1.46013,-2.30419,1,13,2.72786493352872
112,-2.40996,-1.1796,1,13,2.68315870324946
115,-0.06858,-1.65142,1,13,1.65284441591524
116,2.72496,-1.12908,1,13,2.94961153233126
117,1.03731,1.63665,1,13,1.93768897908604
118,2.06145,-0.6811,1,13,2.17105674806863
120,-0.91508,1.67867,1,13,1.91188635157985
121,1.57483,0.69227,1,13,1.72026837083223
122,-0.9476,-2.30369,1,13,2.49097320798488
123,-2.22689,-1.44151,1,13,2.65272998287875
124,-2.21736,0.48897,1,13,2.27063737450206
126,2.29717,1.7639,1,13,2.89626273416383
132,-1.22413,0.95039,1,13,1.54975191994871
133,1.9152,1.09856,1,13,2.20790460127071
134,1.94671,0.52472,1,13,2.0161874083982
137,2.60819,0.72439,1,13,2.7069155036805
139,-1.71895,-0.948,1,13,1.96303395411392
145,2.36848,1.73793,1,13,2.93770546137723
148,-0.56929,-2.27948,1,13,2.34949825256943
149,1.29032,2.37841,1,13,2.70587409547454
150,2.28788,0.00044,1,13,2.28788100562613
155,-2.62574,1.25438,1,13,2.90997681980534
156,-1.1386,1.80484,1,13,2.13397586662674
157,0.97877,1.28222,1,13,1.61309708647947
159,-2.76816,1.05868,1,13,2.96369359314239
161,0.96947,1.97274,1,13,2.19808250590425
162,-0.19482,-1.70979,1,13,1.72085462053378
163,-1.22378,1.50091,1,13,1.93659047821696
164,-1.13944,1.36878,1,13,1.7809767643059
167,-2.46336,-1.37206,1,13,2.8196963362843
168,0.93027,-2.24479,1,13,2.42991421557605
172,-1.82791,0.30149,1,13,1.85261065350146
176,-2.65472,-0.37189,1,13,2.68064511620382
179,1.03824,-1.69189,1,13,1.985053320541
182,2.7123,-0.56261,1,13,2.77003205104763
183,2.14931,-1.99973,1,13,2.93571635040763
184,1.87525,1.79055,1,13,2.59280320060156
185,-2.46905,-1.58255,1,13,2.93268776375353
186,-0.15564,-1.94002,1,13,1.94625372098317
187,-0.65989,-1.66027,1,13,1.78660159569565
188,-1.71195,1.11983,1,13,2.04567453714078
189,2.53955,-0.26403,1,13,2.55323979121657
190,0.68533,-1.58282,1,13,1.72481616185794
192,-1.80449,1.23207,1,13,2.18499069381309
195,2.60367,-0.67299,1,13,2.68923887893394
198,2.05842,-1.9628,1,13,2.84423497933684
199,-0.42993,-2.21604,1,13,2.25736423072478
