cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
26,19,23,5.559036349096004,3.6433526234912215
27,2,23,5.343268029337764,5.63412583739102
28,11,23,1.8946413099645838,7.172242551048634
29,20,23,4.794862943767384,3.6184926051553576
30,6,23,2.6556612994575346,6.339764015998285
31,3,23,5.782850340310262,11.150102151688099
32,3,23,5.782850340310262,5.538354301929626
33,6,23,2.6556612994575346,5.802448603762721
34,13,23,3.1797471797092385,5.893129707035524
35,11,23,1.8946413099645838,7.816682857372016
36,10,23,5.365812296139495,8.066061349170445
37,15,23,2.4118510012314403,3.766151207853346
38,16,23,1.5167409998283574,10.566275122549001
39,6,23,2.6556612994575346,7.67303966782035
40,2,23,5.343268029337764,9.78972694516551
41,15,23,2.4118510012314403,6.327647742372918
42,13,23,3.1797471797092385,7.650059320845604
43,3,23,5.782850340310262,6.675699124125332
44,10,23,5.365812296139495,3.2834358787023987
45,21,23,5.280298805427321,11.165105989855443
46,20,23,4.794862943767384,7.013103869354349
47,10,23,5.365812296139495,3.939556337762962
48,15,23,2.4118510012314403,10.156512227277497
49,20,23,4.794862943767384,7.55992730416706
50,15,23,2.4118510012314403,3.578373874370186
51,17,23,2.1152333374142245,9.640650879690801
52,7,23,1.8804294578249312,3.8641169002354365
53,13,23,3.1797471797092385,11.41985732281084
54,13,23,3.1797471797092385,10.594137989986022
55,13,23,3.1797471797092385,7.363290157104789
56,2,23,5.343268029337764,9.579452200243361
57,3,23,5.782850340310262,8.571656179578113
58,13,23,3.1797471797092385,10.11013505055617
59,16,23,1.5167409998283574,4.706581218694318
60,20,23,4.794862943767384,6.155213208903397
61,18,23,3.512570523930549,1.895428822758938
62,18,23,3.512570523930549,3.9680934314817775
63,19,23,5.559036349096004,8.309458536900621
64,13,23,3.1797471797092385,5.911946267039293
65,3,23,5.782850340310262,6.383448036167429
66,13,23,3.1797471797092385,6.88981561215902
67,16,23,1.5167409998283574,6.502759137580298
68,18,23,3.512570523930549,7.15514635609661
69,11,23,1.8946413099645838,8.77844076451253
70,8,23,2.389502826322655,6.464091362967337
71,8,23,2.389502826322655,8.10055910582656
72,11,23,1.8946413099645838,7.96287781088859
73,10,23,5.365812296139495,5.979591423474977
74,11,23,1.8946413099645838,5.393072358788451
75,21,23,5.280298805427321,2.5375851120094564
76,6,23,2.6556612994575346,5.228942644213127
77,18,23,3.512570523930549,5.851983393108528
78,15,23,2.4118510012314403,5.980660675681833
79,15,23,2.4118510012314403,9.045183729802417
80,6,23,2.6556612994575346,11.066281396414816
81,11,23,1.8946413099645838,1.411413730882332
82,19,23,5.559036349096004,5.209961640037038
83,17,23,2.1152333374142245,5.337986551974981
84,20,23,4.794862943767384,9.19015391356518
85,8,23,2.389502826322655,9.133125743185103
86,17,23,2.1152333374142245,7.451443407698367
87,6,23,2.6556612994575346,11.226941903836089
88,6,23,2.6556612994575346,8.072223744417073
89,7,23,1.8804294578249312,10.977438596115578
90,21,23,5.280298805427321,7.468734681587281
91,8,23,2.389502826322655,5.106301365295432
92,17,23,2.1152333374142245,8.011294437265029
93,16,23,1.5167409998283574,11.551943757710857
94,21,23,5.280298805427321,6.02318713181929
95,6,23,2.6556612994575346,7.522047296408855
96,21,23,5.280298805427321,6.771267971193894
97,10,23,5.365812296139495,9.443604189240729
98,18,23,3.512570523930549,3.057264220199279
99,20,23,4.794862943767384,4.66343968869587
100,3,23,5.782850340310262,3.845134388245463
101,8,23,2.389502826322655,8.284103199088527
102,17,23,2.1152333374142245,3.2162624335589425
103,3,23,5.782850340310262,2.9951574711217774
104,18,23,3.512570523930549,8.4503124693972
105,11,23,1.8946413099645838,1.7742318928732441
106,8,23,2.389502826322655,4.970933007186649
107,8,23,2.389502826322655,5.10302798230965
108,6,23,2.6556612994575346,10.960100483210734
109,15,23,2.4118510012314403,8.825998616073663
110,7,23,1.8804294578249312,6.37818588606759
111,2,23,5.343268029337764,4.259641502533257
112,15,23,2.4118510012314403,2.8831053735782364
113,20,23,4.794862943767384,4.736311333928874
114,19,23,5.559036349096004,7.7818589643591265
115,17,23,2.1152333374142245,9.859054926387342
116,6,23,2.6556612994575346,10.79087409641619
117,11,23,1.8946413099645838,4.409973776099167
118,11,23,1.8946413099645838,6.07909363577548
119,8,23,2.389502826322655,2.317605314643472
120,20,23,4.794862943767384,1.726364550306114
121,15,23,2.4118510012314403,6.623013241824608
122,8,23,2.389502826322655,2.9707631305532702
123,20,23,4.794862943767384,5.996848948812943
124,19,23,5.559036349096004,8.366270063066702
125,11,23,1.8946413099645838,8.326024287081182
