busStop_ID,busStop_X,busStop_Y
1,-14.53297,-3.73731
2,-14.53297,3.26269
3,-13.13297,-5.13731
4,-13.13297,3.26269
5,-11.73297,-5.13731
6,-10.33297,7.46269
7,-8.93297,-7.93731
8,-8.93297,0.46269
9,-8.93297,3.26269
10,-8.93297,4.66269
11,-8.93297,6.06269
12,-8.93297,7.46269
13,-7.53297,-7.93731
14,-7.53297,-6.53731
15,-7.53297,-5.13731
16,-7.53297,-3.73731
17,-7.53297,3.26269
18,-7.53297,7.46269
19,-6.13297,-2.33731
20,-6.13297,-0.93731
21,-6.13297,0.46269
22,-6.13297,1.86269
23,-6.13297,4.66269
24,-6.13297,6.06269
25,-4.73297,-12.13731
26,-4.73297,-10.73731
27,-4.73297,-6.53731
28,-4.73297,3.26269
29,-4.73297,11.66269
30,-3.33297,-10.73731
31,-3.33297,-7.93731
32,-3.33297,-6.53731
33,-3.33297,8.86269
34,-3.33297,10.26269
35,-3.33297,11.66269
36,-1.93297,-12.13731
37,-1.93297,-10.73731
38,-1.93297,-9.33731
39,-1.93297,1.86269
40,-1.93297,4.66269
41,-0.53297,-6.53731
42,-0.53297,-5.13731
43,-0.53297,1.86269
44,-0.53297,3.26269
45,-0.53297,4.66269
46,-0.53297,6.06269
47,-0.53297,7.46269
48,-0.53297,8.86269
49,-0.53297,11.66269
50,0.86703,0.46269
51,0.86703,1.86269
52,0.86703,4.66269
53,0.86703,7.46269
54,0.86703,11.66269
55,2.26703,-12.13731
56,2.26703,-3.73731
57,2.26703,-0.93731
58,2.26703,0.46269
59,2.26703,4.66269
60,2.26703,7.46269
61,2.26703,8.86269
62,2.26703,10.26269
63,2.26703,11.66269
64,3.66703,-9.33731
65,3.66703,-3.73731
66,3.66703,-2.33731
67,3.66703,11.66269
68,5.06703,-13.53731
69,5.06703,-12.13731
70,5.06703,-9.33731
71,5.06703,-6.53731
72,5.06703,-3.73731
73,5.06703,-2.33731
74,5.06703,1.86269
75,5.06703,3.26269
76,5.06703,6.06269
77,5.06703,7.46269
78,5.06703,13.06269
79,5.06703,14.46269
80,6.46703,-9.33731
81,6.46703,-6.53731
82,6.46703,-5.13731
83,6.46703,-0.93731
84,6.46703,0.46269
85,6.46703,4.66269
86,6.46703,6.06269
87,6.46703,7.46269
88,6.46703,8.86269
89,7.86703,-12.13731
90,7.86703,-5.13731
91,7.86703,4.66269
92,9.26703,-2.33731
93,9.26703,-0.93731
94,9.26703,0.46269
95,9.26703,1.86269
96,9.26703,4.66269
97,9.26703,7.46269
98,9.26703,8.86269
99,10.66703,-12.13731
100,10.66703,-10.73731
101,10.66703,-9.33731
102,10.66703,-7.93731
103,10.66703,-6.53731
104,10.66703,-2.33731
105,10.66703,-0.93731
106,10.66703,0.46269
107,10.66703,1.86269
108,10.66703,7.46269
109,12.06703,-9.33731
110,12.06703,-6.53731
111,12.06703,1.86269
112,12.06703,3.26269
113,12.06703,6.06269
114,12.06703,7.46269
115,13.46703,-10.73731
116,13.46703,-9.33731
117,13.46703,-3.73731
118,13.46703,4.66269
119,13.46703,6.06269
120,14.86703,-7.93731
121,14.86703,-6.53731
122,14.86703,-5.13731
123,14.86703,-3.73731
124,14.86703,-2.33731
125,14.86703,4.66269
126,14.86703,7.46269
127,16.26703,-7.93731
128,16.26703,4.66269
129,17.66703,-2.33731
130,17.66703,0.46269
131,19.06703,-2.33731
132,19.06703,1.86269
