node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
271,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1138.8159482278143,0.0,0.0,1,Int64[]
12,bus stop,-8.93297,7.46269,14.024101305064761,75.93552523031234,0.0,76.43552523031234,28.564474769687664,1,1,75.93552523031234,100.45701682020822,0.5,28.564474769687664,1,[285]
54,bus stop,0.86703,11.66269,89.28140757755267,89.59234994119456,0.0,90.09234994119456,14.907650058805444,2,1,82.13852491179183,104.59234994119456,0.5,22.36147508820817,1,[283]
134,transit stop,5.0,0.0,105.0,105.0,0.0,105.0,0.0,1,-1,105.0,120.0,0.0,22.36147508820817,1,Int64[]
134,transit stop,5.0,0.0,105.0,105.0,0.0,105.0,0.0,0,-1,105.0,120.0,0.0,28.564474769687664,1,Int64[]
148,bus stop,-7.53297,-6.53731,122.03069727063101,122.03069727063101,0.0,122.53069727063101,16.054671868553584,2,2,106.47457349480399,127.483048996536,0.5,18.02542650519601,2,"[328, 357]"
166,bus stop,-3.33297,-6.53731,127.59093823448643,127.59093823448643,0.0,128.09093823448643,10.494430904698163,4,2,111.23869373023075,130.65912915348716,0.5,13.261306269769253,2,"[347, 358]"
176,bus stop,-0.53297,-5.13731,131.8626191603897,131.8626191603897,0.0,132.3626191603897,6.222749978794894,5,1,115.16587503180764,133.2772500212051,0.5,9.334124968192356,2,[337]
267,transit stop,0.0,0.0,138.5853691391846,138.5853691391846,0.0,138.5853691391846,0.0,4,-1,125.0,140.0,0.0,9.334124968192356,2,Int64[]
267,transit stop,0.0,0.0,138.5853691391846,138.5853691391846,0.0,138.5853691391846,0.0,2,-2,125.0,140.0,0.0,13.261306269769253,2,Int64[]
267,transit stop,0.0,0.0,138.5853691391846,138.5853691391846,0.0,138.5853691391846,0.0,0,-2,125.0,140.0,0.0,18.02542650519601,2,Int64[]
271,depot,0.0,0.0,138.5853691391846,138.5853691391846,0.0,138.5853691391846,0.0,0,0,0.0,1138.8159482278143,0.0,0.0,1,Int64[]
