cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
33,20,30,12.579286898388546,4.762128582543536
34,1,30,30.921076144582514,4.897992877534004
35,16,30,21.59030380038243,6.3111171533400805
36,5,30,14.810882053351435,7.590036083633923
37,21,30,6.844762110610503,4.496019322016373
38,11,30,21.59443745185297,2.7170670758760647
39,24,30,13.848882810983469,3.5498010666031465
40,29,30,34.96994761910338,3.5559569475949364
41,10,30,32.718961233103926,9.215411764705884
42,22,30,27.6147044505542,8.753309343933212
43,12,30,18.63470658384111,6.275661897292976
44,9,30,9.59282755095009,4.6035197396209355
45,13,30,13.400695673159674,6.751540638738671
46,25,30,31.02555935755248,2.4031890145068333
47,15,30,7.439423563667134,2.2594028454423603
48,7,30,16.65867641204332,9.765965994525486
49,17,30,16.710264073701296,6.2187550295575384
50,27,30,22.091824417793447,6.05373653380795
51,26,30,28.388294865308694,4.144687258477806
52,2,30,32.61863251024596,7.241647058823531
