busStop_ID,busStop_X,busStop_Y
1,-19.37494,-1.7165
2,-19.37494,-1.5165
3,-18.17494,-2.3165
4,-16.17494,-11.1165
5,-14.57494,5.4835
6,-14.37494,5.4835
7,-13.77494,12.0835
8,-13.57494,12.0835
9,-12.77494,0.0835
10,-12.57494,-0.9165
11,-12.57494,-0.7165
12,-12.57494,13.2835
13,-12.37494,13.2835
14,-11.37494,-12.7165
15,-11.37494,-12.5165
16,-10.97494,-10.3165
17,-9.37494,3.4835
18,-9.37494,4.0835
19,-9.37494,4.2835
20,-9.37494,8.2835
21,-9.37494,14.6835
22,-9.37494,14.8835
23,-9.17494,14.6835
24,-8.97494,6.4835
25,-8.77494,6.4835
26,-8.57494,-12.1165
27,-8.17494,-1.9165
28,-7.97494,-1.9165
29,-7.77494,-17.7165
30,-7.77494,-17.5165
31,-7.77494,14.2835
32,-7.77494,14.4835
33,-6.77494,-6.7165
34,-6.77494,-6.5165
35,-6.57494,10.4835
36,-6.17494,-16.5165
37,-6.17494,-16.3165
38,-5.57494,-13.1165
39,-5.37494,5.8835
40,-5.17494,-17.5165
41,-4.57494,-9.1165
42,-3.97494,-18.5165
43,-3.77494,-11.3165
44,-3.77494,11.8835
45,-3.77494,12.0835
46,-3.57494,-11.3165
47,-3.37494,-18.3165
48,-3.37494,-18.1165
49,-2.77494,6.4835
50,-2.57494,6.4835
51,-0.57494,10.6835
52,-0.57494,10.8835
53,-0.17494,17.2835
54,-0.17494,17.4835
55,1.02506,-2.3165
56,1.22506,-2.3165
57,1.42506,14.0835
58,1.42506,14.2835
59,2.02506,-13.9165
60,3.62506,-7.7165
61,3.82506,-7.7165
62,3.82506,-5.5165
63,3.82506,-5.3165
64,4.22506,-4.3165
65,4.42506,-7.3165
66,4.42506,-7.1165
67,6.02506,8.8835
68,6.02506,9.0835
69,6.82506,7.8835
70,7.02506,7.8835
71,7.62506,8.6835
72,7.62506,8.8835
73,7.82506,8.6835
74,7.82506,8.8835
75,8.02506,7.8835
76,8.22506,7.8835
77,8.82506,-7.9165
78,8.82506,-7.7165
79,11.02506,-4.1165
80,12.02506,-11.5165
81,14.22506,5.6835
82,14.22506,5.8835
83,14.62506,4.0835
84,18.42506,-6.9165
85,18.42506,-6.7165
