node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
154,depot,0.57808,0.63818,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1256.114374391444,0.0,0.0,1,Int64[]
126,bus stop,11.48139,11.15209,18.24911376099378,215.57352831732686,0.0,216.07352831732686,28.92647168267314,1,1,215.57352831732686,240.21568554488456,0.5,28.926471682673146,1,[198]
123,bus stop,10.08139,12.55209,218.45894878398028,218.45894878398028,0.0,218.95894878398028,26.041051216019724,2,1,215.4047713486635,240.103180899109,0.5,29.095228651336498,1,[185]
103,bus stop,5.88139,6.95209,227.3926837237393,228.0430690801153,0.0,228.5430690801153,16.456930919884712,3,1,228.0430690801153,248.52871272007684,0.5,16.456930919884726,1,[216]
94,bus stop,4.48139,5.55209,230.9284895467687,231.60537929859805,0.0,232.10537929859805,12.894620701401948,4,1,231.60537929859805,250.90358619906536,0.5,12.894620701401948,1,[165]
89,bus stop,3.08139,6.95209,234.49079976525147,234.49079976525147,0.0,234.99079976525147,10.009200234748533,5,1,230.75715354796452,250.33810236530968,0.5,13.74284645203548,1,[199]
79,bus stop,1.68139,2.75209,240.32476208360777,240.61437439144416,0.0,241.11437439144416,3.8856256085558414,6,1,238.67156158716622,255.61437439144413,0.5,5.828438412833771,1,[186]
152,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,5.828438412833771,1,Int64[]
152,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,13.74284645203548,1,Int64[]
152,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,12.894620701401948,1,Int64[]
152,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,16.456930919884726,1,Int64[]
152,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,28.926471682673146,1,Int64[]
152,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,29.095228651336498,1,Int64[]
154,depot,0.57808,0.63818,246.03743978924146,246.03743978924146,0.0,246.03743978924146,0.0,0,0,0.0,1256.114374391444,0.0,0.0,1,Int64[]
