passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
2,2.73889,-5.14381,1,13,5.82754238279287
4,3.78522,7.29115,1,13,8.21515317045933
6,0.16656,7.12468,1,13,7.12662483704708
8,-8.78481,-3.32319,1,13,9.3923682483562
10,-2.01686,2.85809,1,13,3.49805306138619
12,0.87074,9.46791,1,13,9.5078695168862
13,-5.255,-4.84804,1,13,7.149719383847
14,1.86574,-5.23625,1,13,5.55871921186971
15,-0.78099,2.00121,1,13,2.14820118715964
16,2.69087,7.83743,1,13,8.28649635656867
17,3.11598,-0.40623,1,13,3.14235196263056
18,-7.97326,2.48797,1,13,8.35241235175111
19,-5.47558,-0.06492,1,13,5.47596223021879
22,-8.35475,-4.98294,1,13,9.72787490501538
23,-0.69743,-4.88506,1,13,4.93459441620573
24,0.02719,-5.32822,1,13,5.3282847524452
25,-5.77681,-5.01534,1,13,7.65017759632899
27,3.52179,8.57548,1,13,9.27048314347858
31,1.65209,-7.38706,1,13,7.56955073515565
32,-8.12671,-0.68174,1,13,8.15525550113312
34,9.11342,-1.78761,1,13,9.28709129570588
36,-6.2227,-3.85617,1,13,7.32065569493847
37,-9.12684,0.05133,1,13,9.12698820712134
38,-5.28514,2.17698,1,13,5.71594003234981
39,-1.67392,2.56446,1,13,3.06242317641643
41,7.23827,-5.44568,1,13,9.05803962006653
42,-7.82887,3.90288,1,13,8.74778069184307
43,-4.87989,-3.09457,1,13,5.77838341872533
49,4.8195,-3.5029,1,13,5.95801123999936
50,4.94731,-6.23856,1,13,7.96213279152624
53,6.97724,-4.73175,1,13,8.43038523148453
54,5.98632,0.78907,1,13,6.03810283167273
56,-7.26966,5.96942,1,13,9.40648211620233
58,2.71002,6.12715,1,13,6.69970877241091
59,9.23355,-3.67192,1,13,9.93687498822403
63,2.95347,0.02577,1,13,2.95358595745022
64,-1.82983,-5.04658,1,13,5.36807521284128
65,4.47195,-1.58957,1,13,4.74605895261088
68,-7.15682,2.04886,1,13,7.4443221340043
69,-0.01297,-1.96634,1,13,1.96638019009272
70,1.24276,-7.44588,1,13,7.54887596211891
72,-7.58363,-2.3166,1,13,7.92957142183223
75,3.64284,2.98707,1,13,4.71092904815187
77,0.70009,-6.78182,1,13,6.81786237848016
78,-5.04182,1.73246,1,13,5.33116391732752
79,-2.68503,1.93464,1,13,3.30941309830181
82,-1.47302,3.05118,1,13,3.38814331840818
85,1.76635,7.46786,1,13,7.67391033808441
86,-7.88325,5.81705,1,13,9.79712574055459
88,-5.03208,7.97153,1,13,9.42693904682967
89,0.45286,3.54069,1,13,3.56953138201199
91,-6.75923,3.51009,1,13,7.61629146940424
93,-7.10441,4.11145,1,13,8.2083242726771
94,1.14001,-4.04165,1,13,4.19935181003298
96,-3.21067,-3.84342,1,13,5.00802357284235
97,-8.80554,2.65458,1,13,9.19697217412123
99,8.81285,2.18044,1,13,9.07858327791117
101,1.40418,3.67165,1,13,3.93099706057295
103,-5.84128,-6.24318,1,13,8.54972803398968
105,2.50988,-4.4941,1,13,5.14746822814855
106,-7.50209,5.07255,1,13,9.05605386662234
107,2.34454,0.59481,1,13,2.41881309474323
108,2.00192,0.68135,1,13,2.11469496077428
113,0.55507,-3.37502,1,13,3.42035565482913
119,-0.70082,4.14886,1,13,4.20763486628873
121,6.26036,-7.00594,1,13,9.39549420436324
128,6.56406,0.62057,1,13,6.59333090350715
130,-6.61418,-4.47212,1,13,7.98418600217551
131,-7.57588,3.59033,1,13,8.38357752088641
133,0.32173,8.11634,1,13,8.12271700994457
135,-0.40034,3.7106,1,13,3.73213746176778
142,3.94834,-2.16331,1,13,4.50214922304408
149,-3.02395,-0.68153,1,13,3.09980267501456
151,3.21377,-3.92611,1,13,5.07372024401771
152,0.3166,4.65117,1,13,4.66192868921928
154,7.81604,4.92565,1,13,9.23864592895064
157,-9.53465,-1.66076,1,13,9.67820929957612
159,-2.34288,3.06764,1,13,3.85998826695919
161,-2.03961,6.3481,1,13,6.66770721507997
164,-6.2459,-6.1375,1,13,8.7567195367686
166,-3.89051,1.30086,1,13,4.10222776013906
172,-6.5049,0.75887,1,13,6.54901628662834
173,-1.79838,-5.382,1,13,5.67451444415139
175,1.67254,-7.24316,1,13,7.43376001446996
178,-8.74275,4.46965,1,13,9.81903722124053
181,-0.77733,6.81469,1,13,6.85888254663032
182,-4.04398,-8.94677,1,13,9.81826780254713
183,3.74702,4.28617,1,13,5.69310263837659
184,8.20979,-3.8967,1,13,9.08762463763951
185,9.12638,3.28502,1,13,9.69959798174594
186,7.86315,2.96515,1,13,8.40363996117656
191,0.48853,3.11721,1,13,3.15525637411552
194,-2.00555,7.60319,1,13,7.86324786687169
195,7.94585,-1.5091,1,13,8.08788541548993
196,-8.4989,-3.60146,1,13,9.23048467745048
197,4.42791,4.13329,1,13,6.05726738181135
199,0.83596,8.89243,1,13,8.93163840293925
200,-3.18984,4.84869,1,13,5.80386409915724
202,8.2336,3.20609,1,13,8.83578550722692
204,-6.19835,-6.95289,1,13,9.31462270846443
207,-5.65686,-4.86516,1,13,7.46122332990335
208,4.15633,-0.81419,1,13,4.23532672074206
209,-6.16017,4.43182,1,13,7.58872230583944
210,-3.50646,-6.97488,1,13,7.80668174461024
211,6.35128,-3.54153,1,13,7.27194106393314
214,-5.18525,-8.47826,1,13,9.93819464419458
218,-3.72414,7.73032,1,13,8.5806199177182
219,7.0251,0.59493,1,13,7.05024474862083
220,8.30493,-4.69274,1,13,9.53906241152907
222,-2.99136,2.88287,1,13,4.15441653534055
223,-2.96558,-0.18456,1,13,2.97131469249687
224,4.08552,8.88751,1,13,9.7815805881068
225,6.28438,-6.39614,1,13,8.966827891281
228,1.51414,7.40563,1,13,7.55883675074068
230,-4.19272,-2.97911,1,13,5.14334282694391
232,-4.15588,-0.44743,1,13,4.1799006937435
233,4.75236,-2.25135,1,13,5.258663780362
237,-0.92394,-6.25761,1,13,6.32545716526101
242,-5.72949,2.69503,1,13,6.33168904690216
244,1.57649,0.18073,1,13,1.58681956692015
246,-4.42845,6.89545,1,13,8.19502545924255
248,3.84469,-3.79665,1,13,5.40334985185027
249,-2.53857,-8.6826,1,13,9.04609870317061
255,4.31342,3.4468,1,13,5.52141726176345
258,8.71731,-2.699,1,13,9.12557693550307
260,-3.44695,-3.03403,1,13,4.59203909829231
262,-9.03157,-2.94484,1,13,9.49954876408283
264,-0.25601,6.52455,1,13,6.52957318811218
265,-9.34862,-0.47517,1,13,9.3606855291663
266,3.34945,8.84554,1,13,9.45845271781
267,-4.22625,-0.09589,1,13,4.2273396651427
271,3.56559,3.78785,1,13,5.20204203915571
272,-3.06944,-5.62009,1,13,6.40366541362063
273,1.98007,3.20438,1,13,3.76679540382864
274,-8.50659,-0.97447,1,13,8.56222418670165
276,-7.10149,-6.44077,1,13,9.58720944201767
278,-2.03984,8.6409,1,13,8.87840868265048
279,-7.92889,-2.65318,1,13,8.36102047903951
280,-6.70224,-4.91488,1,13,8.3112017878575
281,-6.63893,3.88797,1,13,7.69361228300221
282,5.34986,1.76408,1,13,5.63320458942484
283,-8.90732,1.91963,1,13,9.11181874621132
284,-8.64828,4.64863,1,13,9.81847782217877
287,8.23344,-2.51879,1,13,8.61009994020325
288,-2.97225,4.14756,1,13,5.1026054645527
292,-5.44247,-2.44715,1,13,5.96732924695099
294,-4.94086,-3.31401,1,13,5.94935198723847
295,2.7801,-4.90352,1,13,5.6367984641591
297,-7.9496,-3.13069,1,13,8.54384946788661
299,6.83693,4.64898,1,13,8.26780453420537
