node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
253,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.2300865461273,0.0,0.0,1,Int64[]
74,bus stop,-4.93465,7.90389,11.22632007300156,227.66051989049765,0.0,228.16051989049765,16.839480109502347,1,1,227.66051989049765,248.27367992699845,0.5,16.83948010950234,1,[303]
78,bus stop,-4.33465,6.90389,229.56556853985796,229.76771554292367,0.0,230.26771554292367,14.732284457076332,2,1,229.76771554292367,249.6784770286158,0.5,14.732284457076322,1,[374]
86,bus stop,-3.73465,7.70389,231.4725348200321,231.4725348200321,0.0,231.9725348200321,13.02746517996789,3,1,229.02759439384192,249.18506292922794,0.5,15.47240560615808,1,[360]
111,bus stop,-1.93465,6.30389,234.7199454829216,236.5553245056574,0.0,237.0553245056574,7.94467549434259,4,1,232.5829867584861,251.55532450565738,0.5,11.917013241513907,1,[332]
251,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,11.917013241513907,1,Int64[]
251,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,14.732284457076322,1,Int64[]
251,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,15.47240560615808,1,Int64[]
251,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,16.83948010950234,1,Int64[]
253,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.2300865461273,0.0,0.0,1,Int64[]
