busStop_ID,busStop_X,busStop_Y
1,-9.53465,-1.69611
2,-9.33465,-0.49611
3,-9.13465,-2.89611
4,-9.13465,-0.09611
5,-9.13465,0.10389
6,-8.93465,-2.89611
7,-8.93465,1.90389
8,-8.93465,2.70389
9,-8.73465,-3.29611
10,-8.73465,2.70389
11,-8.73465,4.50389
12,-8.73465,4.70389
13,-8.53465,-3.69611
14,-8.53465,-3.49611
15,-8.53465,-1.09611
16,-8.53465,-0.89611
17,-8.53465,4.70389
18,-8.33465,-5.09611
19,-8.33465,-4.89611
20,-8.13465,-0.69611
21,-7.93465,-3.09611
22,-7.93465,-2.69611
23,-7.93465,2.50389
24,-7.93465,3.90389
25,-7.93465,5.70389
26,-7.93465,5.90389
27,-7.73465,3.90389
28,-7.53465,-2.29611
29,-7.53465,3.50389
30,-7.53465,3.70389
31,-7.53465,5.10389
32,-7.33465,5.90389
33,-7.13465,-6.49611
34,-7.13465,-6.29611
35,-7.13465,1.90389
36,-7.13465,2.10389
37,-7.13465,4.10389
38,-6.73465,-4.89611
39,-6.73465,-4.49611
40,-6.73465,3.50389
41,-6.73465,3.90389
42,-6.53465,-4.49611
43,-6.53465,0.70389
44,-6.53465,0.90389
45,-6.53465,3.90389
46,-6.33465,-6.89611
47,-6.33465,-6.09611
48,-6.33465,-3.89611
49,-6.13465,-6.89611
50,-6.13465,-6.09611
51,-6.13465,-3.89611
52,-6.13465,4.30389
53,-6.13465,4.50389
54,-5.93465,-6.29611
55,-5.73465,-6.29611
56,-5.73465,-5.09611
57,-5.73465,-4.89611
58,-5.73465,2.70389
59,-5.53465,-4.89611
60,-5.53465,-2.49611
61,-5.53465,-0.09611
62,-5.33465,-4.89611
63,-5.33465,-2.49611
64,-5.33465,-0.09611
65,-5.33465,2.10389
66,-5.33465,2.30389
67,-5.13465,-8.49611
68,-5.13465,-4.89611
69,-5.13465,1.70389
70,-5.13465,7.90389
71,-4.93465,-3.29611
72,-4.93465,-3.09611
73,-4.93465,1.70389
74,-4.93465,7.90389
75,-4.73465,-3.09611
76,-4.53465,6.90389
77,-4.33465,-0.09611
78,-4.33465,6.90389
79,-4.13465,-8.89611
80,-4.13465,-3.09611
81,-4.13465,-2.89611
82,-4.13465,-0.49611
83,-4.13465,-0.09611
84,-3.93465,-8.89611
85,-3.93465,1.30389
86,-3.73465,7.70389
87,-3.53465,-7.09611
88,-3.53465,-6.89611
89,-3.53465,-3.09611
90,-3.33465,-3.89611
91,-3.33465,-3.09611
92,-3.13465,-5.69611
93,-3.13465,-5.49611
94,-3.13465,-3.89611
95,-3.13465,-0.69611
96,-3.13465,2.90389
97,-3.13465,4.90389
98,-2.93465,-0.69611
99,-2.93465,-0.29611
100,-2.93465,-0.09611
101,-2.93465,2.90389
102,-2.93465,4.10389
103,-2.73465,1.90389
104,-2.53465,-8.69611
105,-2.33465,3.10389
106,-2.13465,2.90389
107,-2.13465,6.30389
108,-2.13465,8.70389
109,-1.93465,-5.09611
110,-1.93465,2.90389
111,-1.93465,6.30389
112,-1.93465,7.50389
113,-1.93465,7.70389
114,-1.93465,8.70389
115,-1.73465,-5.49611
116,-1.73465,-5.29611
117,-1.73465,-5.09611
118,-1.73465,2.50389
119,-1.53465,3.10389
120,-1.33465,3.10389
121,-0.93465,-6.29611
122,-0.73465,-4.89611
123,-0.73465,1.90389
124,-0.73465,2.10389
125,-0.73465,4.10389
126,-0.73465,6.70389
127,-0.73465,6.90389
128,-0.53465,3.70389
129,-0.33465,3.70389
130,-0.33465,6.50389
131,-0.13465,-1.89611
132,-0.13465,6.50389
133,0.06535,-5.29611
134,0.06535,-1.89611
135,0.06535,7.10389
136,0.26535,4.70389
137,0.26535,7.10389
138,0.26535,8.10389
139,0.46535,-3.29611
140,0.46535,3.10389
141,0.46535,3.50389
142,0.46535,8.10389
143,0.66535,-6.89611
144,0.66535,-6.69611
145,0.66535,-3.29611
146,0.86535,8.90389
147,0.86535,9.50389
148,1.06535,-4.09611
149,1.26535,-7.49611
150,1.26535,-4.09611
151,1.26535,3.70389
152,1.46535,0.10389
153,1.46535,3.70389
154,1.46535,7.30389
155,1.46535,7.50389
156,1.66535,-7.49611
157,1.66535,-7.29611
158,1.66535,-7.09611
159,1.66535,0.10389
160,1.66535,7.50389
161,1.86535,-5.29611
162,1.86535,-5.09611
163,1.86535,0.70389
164,1.86535,7.50389
165,2.06535,0.70389
166,2.06535,3.10389
167,2.06535,3.30389
168,2.26535,0.50389
169,2.26535,0.70389
170,2.46535,-4.49611
171,2.66535,-5.09611
172,2.66535,-4.89611
173,2.66535,6.10389
174,2.66535,7.70389
175,2.66535,7.90389
176,2.86535,-5.09611
177,2.86535,-4.89611
178,2.86535,0.10389
179,3.06535,-0.49611
180,3.06535,-0.29611
181,3.06535,0.10389
182,3.26535,-3.89611
183,3.26535,8.90389
184,3.46535,3.70389
185,3.46535,8.50389
186,3.46535,8.70389
187,3.46535,8.90389
188,3.66535,2.90389
189,3.66535,3.10389
190,3.66535,3.70389
191,3.66535,4.30389
192,3.66535,7.30389
193,3.86535,-3.89611
194,3.86535,-3.69611
195,3.86535,-2.09611
196,3.86535,4.30389
197,3.86535,7.30389
198,4.06535,-2.09611
199,4.06535,-0.89611
200,4.06535,8.90389
201,4.26535,-0.89611
202,4.26535,3.50389
203,4.46535,-1.69611
204,4.46535,-1.49611
205,4.46535,4.10389
206,4.66535,-2.29611
207,4.86535,-6.29611
208,4.86535,-3.49611
209,4.86535,-2.29611
210,5.06535,-6.29611
211,5.26535,1.70389
212,5.46535,1.70389
213,5.86535,0.70389
214,6.06535,0.70389
215,6.06535,0.90389
216,6.26535,-7.09611
217,6.26535,-6.89611
218,6.26535,-6.49611
219,6.26535,-6.29611
220,6.26535,-3.49611
221,6.46535,-3.49611
222,6.46535,0.70389
223,6.66535,0.70389
224,6.86535,-4.69611
225,6.86535,4.50389
226,6.86535,4.70389
227,7.06535,-4.69611
228,7.06535,0.50389
229,7.06535,0.70389
230,7.26535,-5.49611
231,7.86535,-1.49611
232,7.86535,2.90389
233,7.86535,3.10389
234,7.86535,4.90389
235,8.06535,-3.89611
236,8.06535,-1.49611
237,8.26535,-4.69611
238,8.26535,-3.89611
239,8.26535,-2.49611
240,8.26535,3.10389
241,8.26535,3.30389
242,8.66535,-2.69611
243,8.86535,-2.69611
244,8.86535,2.10389
245,8.86535,2.30389
246,9.06535,-1.89611
247,9.06535,-1.69611
248,9.06535,3.30389
249,9.26535,-3.69611
250,9.26535,3.30389
