id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-9.53465,-1.69611,1,226.99819019175817,247.83212679450546,0.0,1.0,0.5,17.50180980824183
2,bus stop,-9.33465,-0.49611,1,227.60634195411308,248.23756130274205,0.0,2.0,0.5,16.89365804588693
3,bus stop,-9.13465,-2.89611,1,227.1817595512828,247.95450636752187,0.0,3.0,0.5,17.31824044871721
4,bus stop,-9.13465,-0.09611,1,227.9906826586751,248.4937884391167,0.0,4.0,0.5,16.50931734132491
5,bus stop,-9.13465,0.10389,1,227.9905287458569,248.49368583057125,0.0,5.0,0.5,16.509471254143108
6,bus stop,-8.93465,-2.89611,1,227.52595188093488,248.18396792062325,0.0,6.0,0.5,16.974048119065117
7,bus stop,-8.93465,1.90389,1,227.99051450206966,248.4936763347131,0.0,7.0,0.5,16.50948549793035
8,bus stop,-8.93465,2.70389,1,227.62983104865657,248.2532206991044,0.0,8.0,0.5,16.870168951343427
9,bus stop,-8.73465,-3.29611,1,227.62794741909826,248.2519649460655,0.0,9.0,0.5,16.87205258090174
10,bus stop,-8.73465,2.70389,1,227.97545026743805,248.48363351162536,0.0,10.0,0.5,16.524549732561958
11,bus stop,-8.73465,4.50389,1,226.73951488444308,247.65967658962873,0.0,11.0,0.5,17.760485115556918
12,bus stop,-8.73465,4.70389,1,226.57098736557526,247.5473249103835,0.0,12.0,0.5,17.929012634424744
13,bus stop,-8.53465,-3.69611,1,227.69165571573063,248.2944371438204,0.0,13.0,0.5,16.808344284269374
14,bus stop,-8.53465,-3.49611,1,227.8319956310258,248.38799708735053,0.0,14.0,0.5,16.668004368974195
15,bus stop,-8.53465,-1.09611,1,228.9492485429805,249.132832361987,0.0,15.0,0.5,15.55075145701949
16,bus stop,-8.53465,-0.89611,1,228.9911469685422,249.16076464569483,0.0,16.0,0.5,15.508853031457779
17,bus stop,-8.53465,4.70389,1,226.8883866846137,247.75892445640912,0.0,17.0,0.5,17.611613315386307
18,bus stop,-8.33465,-5.09611,1,226.8448693070556,247.7299128713704,0.0,18.0,0.5,17.65513069294439
19,bus stop,-8.33465,-4.89611,1,227.03069637642818,247.85379758428547,0.0,19.0,0.5,17.469303623571804
20,bus stop,-8.13465,-0.69611,1,229.745096499518,249.66339766634536,0.0,20.0,0.5,14.75490350048198
21,bus stop,-7.93465,-3.09611,1,229.10727128394856,249.2381808559657,0.0,21.0,0.5,15.392728716051437
22,bus stop,-7.93465,-2.69611,1,229.3550680353064,249.40337869020425,0.0,22.0,0.5,15.14493196469361
23,bus stop,-7.93465,2.50389,1,229.46323248858292,249.47548832572195,0.0,23.0,0.5,15.036767511417082
24,bus stop,-7.93465,3.90389,1,228.51863599612435,248.84575733074956,0.0,24.0,0.5,15.981364003875647
25,bus stop,-7.93465,5.70389,1,226.8396621507979,247.72644143386526,0.0,25.0,0.5,17.660337849202108
26,bus stop,-7.93465,5.90389,1,226.62627872816813,247.58418581877874,0.0,26.0,0.5,17.873721271831883
27,bus stop,-7.73465,3.90389,1,228.8421403319976,249.06142688799838,0.0,27.0,0.5,15.657859668002416
28,bus stop,-7.53465,-2.29611,1,230.26492326810796,250.00994884540532,0.0,28.0,0.5,14.235076731892029
29,bus stop,-7.53465,3.50389,1,229.48278722887167,249.48852481924777,0.0,29.0,0.5,15.017212771128339
30,bus stop,-7.53465,3.70389,1,229.3268358152513,249.38455721016754,0.0,30.0,0.5,15.173164184748702
31,bus stop,-7.53465,5.10389,1,228.05315999477637,248.53543999651757,0.0,31.0,0.5,16.446840005223645
32,bus stop,-7.33465,5.90389,1,227.48390490437203,248.15593660291466,0.0,32.0,0.5,17.016095095627986
33,bus stop,-7.13465,-6.49611,1,227.06209738128874,247.87473158752582,0.0,33.0,0.5,17.437902618711274
34,bus stop,-7.13465,-6.29611,1,227.30336154100956,248.03557436067302,0.0,34.0,0.5,17.196638458990446
35,bus stop,-7.13465,1.90389,1,231.15486223157902,250.60324148771934,0.0,35.0,0.5,13.345137768420983
36,bus stop,-7.13465,2.10389,1,231.05713404233205,250.53808936155468,0.0,36.0,0.5,13.44286595766796
37,bus stop,-7.13465,4.10389,1,229.62516177941353,249.5834411862757,0.0,37.0,0.5,14.874838220586454
38,bus stop,-6.73465,-4.89611,1,229.45245554717056,249.46830369811371,0.0,38.0,0.5,15.047544452829444
39,bus stop,-6.73465,-4.49611,1,229.86585120343764,249.74390080229176,0.0,39.0,0.5,14.634148796562357
40,bus stop,-6.73465,3.50389,1,230.78019749546962,250.35346499697974,0.0,40.0,0.5,13.719802504530389
41,bus stop,-6.73465,3.90389,1,230.43192512105483,250.12128341403655,0.0,41.0,0.5,14.068074878945168
42,bus stop,-6.53465,-4.49611,1,230.1650566234762,249.94337108231747,0.0,42.0,0.5,14.334943376523796
43,bus stop,-6.53465,0.70389,1,232.6220765600284,251.58138437335228,0.0,43.0,0.5,11.877923439971596
44,bus stop,-6.53465,0.90389,1,232.57794935030944,251.55196623353962,0.0,44.0,0.5,11.922050649690565
45,bus stop,-6.53465,3.90389,1,230.74343715138755,250.32895810092504,0.0,45.0,0.5,13.756562848612443
46,bus stop,-6.33465,-6.89611,1,227.57714435499534,248.21809623666354,0.0,46.0,0.5,16.92285564500467
47,bus stop,-6.33465,-6.09611,1,228.61175978393527,248.90783985595684,0.0,47.0,0.5,15.888240216064727
48,bus stop,-6.33465,-3.89611,1,231.0598214466144,250.5398809644096,0.0,48.0,0.5,13.440178553385607
49,bus stop,-6.13465,-6.89611,1,227.81953519812893,248.37969013208595,0.0,49.0,0.5,16.680464801871068
50,bus stop,-6.13465,-6.09611,1,228.87018746151543,249.08012497434362,0.0,50.0,0.5,15.629812538484575
51,bus stop,-6.13465,-3.89611,1,231.3663309630675,250.744220642045,0.0,51.0,0.5,13.133669036932503
52,bus stop,-6.13465,4.30389,1,230.95694438398166,250.47129625598777,0.0,52.0,0.5,13.543055616018336
53,bus stop,-6.13465,4.50389,1,230.7461739208422,250.33078261389483,0.0,53.0,0.5,13.753826079157783
54,bus stop,-5.93465,-6.29611,1,228.86344103508094,249.07562735672062,0.0,54.0,0.5,15.636558964919072
55,bus stop,-5.73465,-6.29611,1,229.10911271872993,249.23940847915327,0.0,55.0,0.5,15.390887281270082
56,bus stop,-5.73465,-5.09611,1,230.63529737512368,250.25686491674912,0.0,56.0,0.5,13.86470262487631
