node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
145,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.6110045646124,0.0,0.0,1,Int64[]
60,bus stop,-3.02811,-19.79951,24.13220369261753,208.3016944610737,0.0,208.8016944610737,36.19830553892629,3,3,208.3016944610737,235.36779630738246,0.5,36.19830553892629,1,"[147, 165, 238]"
72,bus stop,1.17189,-18.39951,214.13565677943,214.13565677943,0.0,214.63565677943,30.364343220569992,4,1,211.18049662271187,237.28699774847456,0.5,33.31950337728814,1,[237]
67,bus stop,-1.62811,-12.79951,222.17901863123652,222.17901863123652,0.0,222.67901863123652,22.320981368763483,5,1,221.18197033998769,243.95464689332513,0.5,23.318029660012314,1,[192]
38,bus stop,-5.82811,-11.39951,228.01298094959282,228.01298094959282,0.0,228.51298094959282,16.487019050407184,6,1,221.36212685865897,244.07475123910598,0.5,23.137873141341025,1,[157]
63,bus stop,-3.02811,-8.59951,233.28382188289964,233.51557454517956,0.0,234.01557454517956,10.984425454820439,7,1,228.02336181776937,248.51557454517956,0.5,16.47663818223064,1,[234]
143,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-1,245.0,260.0,0.0,16.47663818223064,1,Int64[]
143,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,23.137873141341025,1,Int64[]
143,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,23.318029660012314,1,Int64[]
143,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,33.31950337728814,1,Int64[]
143,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-3,245.0,260.0,0.0,36.19830553892629,1,Int64[]
145,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.6110045646124,0.0,0.0,1,Int64[]
