busStop_ID,busStop_X,busStop_Y
1,-29.61856,-1.69296
2,-29.61856,-0.29296
3,-29.61856,1.10704
4,-29.61856,2.50704
5,-29.61856,5.30704
6,-28.21856,-8.69296
7,-28.21856,-3.09296
8,-28.21856,-1.69296
9,-28.21856,2.50704
10,-28.21856,5.30704
11,-28.21856,8.10704
12,-26.81856,-12.89296
13,-26.81856,-11.49296
14,-26.81856,3.90704
15,-25.41856,2.50704
16,-25.41856,3.90704
17,-24.01856,-10.09296
18,-24.01856,-0.29296
19,-24.01856,6.70704
20,-24.01856,8.10704
21,-24.01856,9.50704
22,-22.61856,-17.09296
23,-22.61856,-4.49296
24,-22.61856,-3.09296
25,-22.61856,-1.69296
26,-22.61856,2.50704
27,-22.61856,3.90704
28,-22.61856,6.70704
29,-22.61856,9.50704
30,-22.61856,15.10704
31,-21.21856,-18.49296
32,-21.21856,-10.09296
33,-21.21856,-4.49296
34,-19.81856,-21.29296
35,-19.81856,-18.49296
36,-19.81856,-17.09296
37,-19.81856,9.50704
38,-19.81856,13.70704
39,-18.41856,-24.09296
40,-18.41856,-22.69296
41,-18.41856,-21.29296
42,-18.41856,-19.89296
43,-18.41856,-18.49296
44,-18.41856,3.90704
45,-18.41856,5.30704
46,-18.41856,6.70704
47,-18.41856,9.50704
48,-17.01856,-24.09296
49,-17.01856,-19.89296
50,-17.01856,-18.49296
51,-17.01856,-12.89296
52,-17.01856,-11.49296
53,-17.01856,-1.69296
54,-17.01856,-0.29296
55,-17.01856,1.10704
56,-17.01856,12.30704
57,-15.61856,-25.49296
58,-15.61856,-24.09296
59,-15.61856,-11.49296
60,-15.61856,1.10704
61,-15.61856,3.90704
62,-15.61856,6.70704
63,-15.61856,12.30704
64,-15.61856,13.70704
65,-15.61856,16.50704
66,-15.61856,17.90704
67,-14.21856,-25.49296
68,-14.21856,-10.09296
69,-14.21856,-7.29296
70,-14.21856,-1.69296
71,-14.21856,-0.29296
72,-14.21856,1.10704
73,-14.21856,2.50704
74,-12.81856,-14.29296
75,-12.81856,-12.89296
76,-12.81856,-4.49296
77,-12.81856,2.50704
78,-12.81856,16.50704
79,-12.81856,17.90704
80,-12.81856,23.50704
81,-12.81856,24.90704
82,-11.41856,-24.09296
83,-11.41856,-22.69296
84,-11.41856,-10.09296
85,-11.41856,-3.09296
86,-11.41856,5.30704
87,-11.41856,15.10704
88,-11.41856,16.50704
89,-11.41856,23.50704
90,-10.01856,-18.49296
91,-10.01856,-14.29296
92,-10.01856,-12.89296
93,-10.01856,-10.09296
94,-10.01856,3.90704
95,-10.01856,5.30704
96,-10.01856,8.10704
97,-10.01856,9.50704
98,-10.01856,13.70704
99,-10.01856,16.50704
100,-10.01856,17.90704
101,-8.61856,-24.09296
102,-8.61856,-22.69296
103,-8.61856,-19.89296
104,-8.61856,-18.49296
105,-8.61856,-11.49296
106,-8.61856,-10.09296
107,-8.61856,-4.49296
108,-8.61856,3.90704
109,-8.61856,8.10704
110,-8.61856,10.90704
