node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
351,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.024363264174,0.0,0.0,1,Int64[]
63,bus stop,-17.13453,-2.65418,20.89021791459423,213.16467312810866,0.0,213.66467312810866,31.33532687189134,1,1,213.16467312810866,238.60978208540575,0.5,31.335326871891347,1,[481]
54,bus stop,-18.53453,0.14582,217.43635405401193,217.43635405401193,0.0,217.93635405401193,27.06364594598807,2,1,211.00282480316145,237.1685498687743,0.5,33.49717519683854,1,[355]
77,bus stop,-14.33453,0.14582,222.99659501786735,222.99659501786735,0.0,223.49659501786735,21.50340498213265,3,1,218.5928825278409,242.22858835189393,0.5,25.90711747215909,1,[404]
108,bus stop,-8.73453,0.14582,230.24358296967458,230.24358296967458,0.0,230.74358296967458,14.256417030325423,4,1,228.7125051997806,248.9750034665204,0.5,15.787494800219399,1,[429]
118,bus stop,-7.33453,2.94582,234.51526389557785,234.97711073596287,0.0,235.47711073596287,9.522889264037133,5,1,230.21566610394427,249.97711073596287,0.5,14.28433389605572,1,[402]
349,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,14.28433389605572,1,Int64[]
349,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,25.90711747215909,1,Int64[]
349,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,31.335326871891347,1,Int64[]
349,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,15.787494800219399,1,Int64[]
349,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,33.49717519683854,1,Int64[]
351,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.024363264174,0.0,0.0,1,Int64[]
