node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
351,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.024363264174,0.0,0.0,1,Int64[]
324,bus stop,22.06547,11.34582,29.893423644194517,199.65986453370823,0.0,200.15986453370823,44.84013546629177,1,1,199.65986453370823,229.6065763558055,0.5,44.84013546629178,1,[540]
318,bus stop,20.66547,12.74582,202.54528500036164,202.54528500036164,0.0,203.04528500036164,41.954714999638355,2,1,200.62051252730396,230.24700835153595,0.5,43.879487472696056,1,[566]
331,bus stop,23.46547,11.34582,206.8169659262649,206.8169659262649,0.0,207.3169659262649,37.68303407373509,3,1,197.39555980883003,228.09703987255335,0.5,47.10444019116997,1,[418]
319,bus stop,20.66547,14.14582,212.08780685957174,214.32737347870355,0.0,214.82737347870355,30.17262652129645,4,1,199.24106021805534,229.32737347870355,0.5,45.258939781944676,1,[378]
349,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,45.258939781944676,1,Int64[]
349,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,47.10444019116997,1,Int64[]
349,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,43.879487472696056,1,Int64[]
349,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,44.84013546629178,1,Int64[]
351,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.024363264174,0.0,0.0,1,Int64[]
