cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
352,100,349,13.151035585164351,8.826987494909819
353,344,349,31.699902756939025,3.8372135940145355
354,316,349,29.37672944319678,9.427752721835844
355,54,349,27.06364594598807,11.286777674949434
356,236,349,29.608877340272187,7.668699147568451
357,228,349,8.252365138595565,6.726395750503198
358,283,349,30.439119973250797,0.7396773822132144
359,327,349,46.22946977686456,4.698232488086428
360,171,349,10.506109331014102,8.913257235529146
361,343,349,51.50031071017139,10.880340851825522
362,42,349,49.23904498097613,5.39709820533798
363,98,349,19.345334754530427,1.9618468842475585
364,204,349,34.852014094333555,3.5322262444830224
365,38,349,38.65745575215689,11.080801228322418
366,136,349,29.590802511235182,5.312333183051582
367,230,349,14.78276835301807,8.193731835011633
368,313,349,48.07797703215391,4.344463803963003
369,190,349,41.115337130943146,10.899401513679603
370,53,349,33.5727378971375,11.596319129637694
371,196,349,3.4458458569781953,3.3671654112286236
372,192,349,37.73743456098697,5.551563279942961
373,327,349,46.22946977686456,9.251390592190615
374,44,349,31.061848902134074,4.835727424409223
375,185,349,10.304054407054764,4.646082454392136
376,26,349,29.545394038471017,9.093647333550445
377,173,349,13.828482233370636,7.5436832109748115
378,319,349,30.17262652129645,8.41883771083539
379,156,349,12.913453541744218,11.460122024507813
380,306,349,38.982481825057334,2.797023059089708
381,292,349,34.710800899154066,4.683768939011445
382,148,349,36.61409075476831,6.977194631607734
383,310,349,42.24401471379761,11.510275223005854
384,148,349,36.61409075476831,7.393110176111584
385,1,349,53.8096706835521,4.260705882352942
386,105,349,51.68951417923131,1.179529036270329
387,258,349,34.61948927478372,7.241684703338057
388,306,349,38.982481825057334,8.715535182792348
389,127,349,29.764955864803568,6.890177643463034
390,68,349,29.64081253980501,8.25604193144041
391,303,349,35.08691332124093,3.352778549203632
392,277,349,25.39279063591607,2.26260140570698
393,127,349,29.764955864803568,9.733240971342894
394,288,349,27.3399253694337,11.623705795279982
395,288,349,27.3399253694337,5.7103723522537315
396,311,349,49.48057635621939,4.237776256318411
397,99,349,23.21950931329485,7.5337014857322675
398,37,349,25.704853408266217,4.844624794338968
399,270,349,30.268487523571736,2.916189021360663
400,249,349,12.982706196058444,7.416428474798318
401,10,349,43.23817433286683,6.80111152425822
402,118,349,9.522889264037133,4.619316272299332
403,39,349,33.09721478830147,6.497158232136978
404,77,349,21.50340498213265,9.156510203903379
405,260,349,18.609324750786925,6.4465817395397504
406,27,349,32.98540965926392,5.631312709961165
407,126,349,48.99698183083203,8.285456073925035
408,46,349,25.39755806316103,8.777070820824656
409,290,349,48.567639270562324,9.06559791389029
410,35,349,38.853607766288064,9.78190148157073
411,279,349,48.62231930635528,11.083673579361681
412,273,349,52.69754925002502,9.82207181366551
413,87,349,24.08057157594959,9.620029167132005
414,4,349,40.35275386621342,7.690483300672574
415,107,349,27.49119023919812,3.031225677389653
416,12,349,42.575842798144606,8.301204035735214
417,207,349,2.975636735825958,7.1206465726404895
418,331,349,37.68303407373509,4.738886513104419
419,139,349,38.52453745099422,8.81711792549645
420,207,349,2.975636735825958,9.753084166268906
421,339,349,52.99724964632952,8.946377231260366
422,157,349,17.567620666341696,4.136918835714232
423,79,349,27.755740471954255,9.297058564490015
424,244,349,14.425054502720087,8.872233819122238
425,25,349,45.34147265099921,8.51325595701312
426,51,349,45.03194227744706,8.425589269177083
427,245,349,22.237404348035824,2.2807686951618766
428,163,349,45.387018056846415,7.343869318518299
429,108,349,14.256417030325423,10.543950151102166
430,302,349,31.213419345337314,9.897443274763562
431,141,349,19.788896426886197,3.9055890357618432
432,22,349,50.49708877542386,9.432371900419321
433,117,349,39.951293942720696,7.580294815824099
434,147,349,34.15285281282729,4.861811212189949
435,330,349,40.70485941411815,3.4992306104416566
436,121,349,42.84731018605356,11.729624226643832
437,285,349,22.502933988644656,8.951988615940643
438,41,349,39.35834627246342,3.3702472838540016
439,66,349,37.88780049161224,7.484225163474025
440,206,349,10.378945001157831,4.729453773591592
441,312,349,32.357241735811044,5.691284470171502
442,294,349,20.69695328892385,9.494613338616112
443,210,349,14.30413915824812,3.525661201331528
444,65,349,41.158448301543444,11.412508556108643
445,345,349,36.83136543821453,7.302905902167792
446,96,349,48.84270222069085,10.323141447377356
447,49,349,43.63002719836669,10.15070817581651
448,64,349,53.21343771642489,10.519043921584371
449,51,349,45.03194227744706,7.8381221190372505
450,57,349,50.7583863020657,2.1020932095393987
451,232,349,20.885791912042805,9.235685438693293
452,88,349,20.207077600045977,3.7411199995738014
453,95,349,35.021884243302,9.466286325108046
454,102,349,15.723276156182635,8.962233252486362
455,73,349,30.64116093860767,6.945970677343731
456,221,349,43.13647677209059,3.4503780245229256
457,162,349,50.43638656668503,8.27082215550714
458,135,349,25.71730853533157,8.398263548481784
459,336,349,45.645567804490014,6.0722437186386635
460,21,349,48.310341787472055,7.365025561564008
461,252,349,25.157472837946074,10.127198255108372
462,177,349,38.92859014299134,10.575805826782801
463,17,349,30.801581008857823,10.232096271910612
464,236,349,29.608877340272187,4.877734527180321
465,114,349,40.660563198101755,7.874959029936822
466,268,349,13.09210655943474,11.549849382621645
467,84,349,28.190421635750823,10.72813158319918
468,266,349,32.43274228683191,8.762298606642661
