node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
269,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1135.4203001384174,0.0,0.0,1,Int64[]
56,bus stop,6.76155,-10.61933,15.167747756370124,84.43587402880394,0.0,84.93587402880394,20.064125971196063,1,1,84.43587402880394,106.12391601920262,0.5,20.064125971196063,1,[312]
73,bus stop,9.56155,-10.61933,88.30936800470755,88.30936800470755,0.0,88.80936800470755,16.19063199529245,2,1,85.29208887507012,106.69472591671341,0.5,19.20791112492988,1,[276]
58,bus stop,6.76155,-7.81933,93.58020893801438,93.77508750805549,0.0,94.27508750805549,10.724912491944508,4,2,89.20466244187281,109.30310829458188,0.5,15.29533755812719,1,"[270, 272]"
67,bus stop,8.16155,-3.61933,99.60904982641179,99.60904982641179,0.0,100.10904982641179,5.085828743629321,5,1,97.16357473961767,114.60904982641179,0.5,7.336425260382321,1,[308]
133,transit stop,10.0,0.0,105.0,105.0,0.0,105.0,0.0,3,-2,105.0,120.0,0.0,15.29533755812719,1,Int64[]
133,transit stop,10.0,0.0,105.0,105.0,0.0,105.0,0.0,2,-1,105.0,120.0,0.0,19.20791112492988,1,Int64[]
133,transit stop,10.0,0.0,105.0,105.0,0.0,105.0,0.0,1,-1,105.0,120.0,0.0,20.064125971196063,1,Int64[]
133,transit stop,10.0,0.0,105.0,105.0,0.0,105.0,0.0,0,-1,105.0,120.0,0.0,7.336425260382321,1,Int64[]
236,bus stop,13.76155,-0.81933,109.63825066310771,109.63825066310771,0.0,110.13825066310771,23.494309334434448,1,1,99.58568872615507,122.89045915077006,0.5,24.914311273844927,2,[324]
242,bus stop,15.16155,0.58067,112.52367112976113,112.52367112976113,0.0,113.02367112976113,20.608888867781033,3,2,97.07952031909933,121.21968021273288,0.5,27.42047968090067,2,"[325, 340]"
243,bus stop,15.16155,1.98067,114.71041811771293,114.71041811771293,0.0,115.21041811771293,18.422141879829226,4,1,96.86678718025618,121.07785812017079,0.5,27.633212819743825,2,[355]
265,transit stop,0.0,0.0,133.63255999754216,133.63255999754216,0.0,133.63255999754216,0.0,3,-1,125.0,140.0,0.0,24.914311273844927,2,Int64[]
265,transit stop,0.0,0.0,133.63255999754216,133.63255999754216,0.0,133.63255999754216,0.0,2,-1,125.0,140.0,0.0,27.633212819743825,2,Int64[]
265,transit stop,0.0,0.0,133.63255999754216,133.63255999754216,0.0,133.63255999754216,0.0,0,-2,125.0,140.0,0.0,27.42047968090067,2,Int64[]
269,depot,0.0,0.0,133.63255999754216,133.63255999754216,0.0,133.63255999754216,0.0,0,0,0.0,1135.4203001384174,0.0,0.0,1,Int64[]
