busStop_ID,busStop_X,busStop_Y
1,-14.81768,-0.82226
2,-14.81768,0.57774
3,-12.01768,-7.82226
4,-12.01768,-2.22226
5,-12.01768,1.97774
6,-12.01768,3.37774
7,-12.01768,4.77774
8,-12.01768,6.17774
9,-10.61768,-10.62226
10,-10.61768,-9.22226
11,-10.61768,-7.82226
12,-10.61768,-6.42226
13,-10.61768,-5.02226
14,-10.61768,-0.82226
15,-10.61768,0.57774
16,-10.61768,4.77774
17,-10.61768,10.37774
18,-9.21768,-9.22226
19,-9.21768,-6.42226
20,-9.21768,-5.02226
21,-9.21768,-0.82226
22,-9.21768,3.37774
23,-9.21768,4.77774
24,-9.21768,7.57774
25,-9.21768,8.97774
26,-9.21768,10.37774
27,-7.81768,-0.82226
28,-7.81768,0.57774
29,-7.81768,1.97774
30,-7.81768,3.37774
31,-7.81768,4.77774
32,-7.81768,6.17774
33,-7.81768,7.57774
34,-7.81768,10.37774
35,-6.41768,-6.42226
36,-6.41768,-3.62226
37,-6.41768,-2.22226
38,-6.41768,-0.82226
39,-6.41768,1.97774
40,-6.41768,3.37774
41,-5.01768,-6.42226
42,-5.01768,-5.02226
43,-5.01768,-2.22226
44,-5.01768,-0.82226
45,-5.01768,0.57774
46,-5.01768,1.97774
47,-5.01768,3.37774
48,-5.01768,11.77774
49,-5.01768,13.17774
50,-3.61768,-6.42226
51,-3.61768,-0.82226
52,-3.61768,0.57774
53,-3.61768,1.97774
54,-3.61768,3.37774
55,-3.61768,7.57774
56,-3.61768,10.37774
57,-3.61768,11.77774
58,-3.61768,13.17774
59,-2.21768,-13.42226
60,-2.21768,-6.42226
61,-2.21768,-3.62226
62,-2.21768,1.97774
63,-2.21768,3.37774
64,-2.21768,11.77774
65,-2.21768,13.17774
66,-0.81768,-12.02226
67,-0.81768,-10.62226
68,-0.81768,-0.82226
69,-0.81768,0.57774
70,-0.81768,1.97774
71,-0.81768,8.97774
72,-0.81768,10.37774
73,-0.81768,11.77774
74,0.58232,-10.62226
75,0.58232,-9.22226
76,0.58232,-6.42226
77,0.58232,-5.02226
78,0.58232,-0.82226
79,0.58232,13.17774
80,0.58232,14.57774
81,1.98232,-10.62226
82,1.98232,-9.22226
83,1.98232,-5.02226
84,1.98232,-2.22226
85,1.98232,10.37774
86,1.98232,11.77774
87,1.98232,13.17774
88,3.38232,-3.62226
89,3.38232,-2.22226
90,3.38232,0.57774
91,3.38232,3.37774
92,3.38232,4.77774
93,3.38232,6.17774
94,3.38232,7.57774
95,3.38232,8.97774
96,3.38232,10.37774
97,3.38232,11.77774
98,3.38232,13.17774
99,4.78232,-13.42226
100,4.78232,-7.82226
101,4.78232,0.57774
102,4.78232,6.17774
103,4.78232,13.17774
104,6.18232,-5.02226
105,6.18232,-3.62226
106,6.18232,0.57774
107,6.18232,6.17774
108,6.18232,8.97774
109,7.58232,-13.42226
110,7.58232,-7.82226
111,7.58232,-5.02226
112,7.58232,-3.62226
113,7.58232,4.77774
114,7.58232,7.57774
115,7.58232,8.97774
116,8.98232,-10.62226
117,8.98232,-7.82226
118,8.98232,3.37774
119,8.98232,4.77774
120,8.98232,11.77774
121,8.98232,13.17774
122,10.38232,1.97774
123,10.38232,3.37774
124,10.38232,4.77774
125,10.38232,7.57774
126,10.38232,8.97774
127,11.78232,-7.82226
128,11.78232,-2.22226
129,11.78232,0.57774
130,11.78232,1.97774
131,11.78232,3.37774
132,11.78232,7.57774
133,13.18232,-5.02226
134,13.18232,-3.62226
135,13.18232,-0.82226
136,13.18232,0.57774
137,14.58232,4.77774
138,14.58232,6.17774
