busStop_ID,busStop_X,busStop_Y
1,-19.70471,-2.35237
2,-19.70471,3.24763
3,-19.70471,4.64763
4,-18.30471,-9.35237
5,-18.30471,-7.95237
6,-18.30471,-6.55237
7,-18.30471,-5.15237
8,-18.30471,-2.35237
9,-18.30471,3.24763
10,-18.30471,4.64763
11,-16.90471,-9.35237
12,-16.90471,-5.15237
13,-16.90471,1.84763
14,-16.90471,3.24763
15,-16.90471,7.44763
16,-15.50471,-10.75237
17,-15.50471,-9.35237
18,-15.50471,-3.75237
19,-15.50471,-0.95237
20,-15.50471,10.24763
21,-15.50471,11.64763
22,-14.10471,-10.75237
23,-14.10471,-9.35237
24,-14.10471,-6.55237
25,-14.10471,3.24763
26,-14.10471,7.44763
27,-14.10471,8.84763
28,-12.70471,-10.75237
29,-12.70471,-6.55237
30,-12.70471,-0.95237
31,-12.70471,3.24763
32,-12.70471,4.64763
33,-12.70471,11.64763
34,-11.30471,-10.75237
35,-11.30471,-9.35237
36,-11.30471,-6.55237
37,-11.30471,-5.15237
38,-11.30471,-2.35237
39,-11.30471,-0.95237
40,-11.30471,1.84763
41,-11.30471,3.24763
42,-11.30471,4.64763
43,-11.30471,14.44763
44,-9.90471,-17.75237
45,-9.90471,-16.35237
46,-9.90471,-5.15237
47,-9.90471,4.64763
48,-9.90471,7.44763
49,-9.90471,8.84763
50,-9.90471,10.24763
51,-9.90471,11.64763
52,-9.90471,14.44763
53,-8.50471,-17.75237
54,-8.50471,-16.35237
55,-8.50471,-13.55237
56,-8.50471,-5.15237
57,-8.50471,-3.75237
58,-8.50471,-0.95237
59,-8.50471,15.84763
60,-7.10471,-13.55237
61,-7.10471,-7.95237
62,-7.10471,-6.55237
63,-7.10471,-0.95237
64,-7.10471,7.44763
65,-5.70471,-16.35237
66,-5.70471,-9.35237
67,-5.70471,-7.95237
68,-5.70471,1.84763
69,-5.70471,7.44763
70,-5.70471,8.84763
71,-5.70471,10.24763
72,-5.70471,15.84763
73,-4.30471,-14.95237
74,-4.30471,-10.75237
75,-4.30471,-7.95237
76,-4.30471,0.44763
77,-4.30471,1.84763
78,-4.30471,4.64763
79,-4.30471,6.04763
80,-4.30471,7.44763
81,-4.30471,10.24763
82,-4.30471,15.84763
83,-2.90471,-13.55237
84,-2.90471,-3.75237
85,-2.90471,-2.35237
86,-2.90471,8.84763
87,-2.90471,10.24763
88,-2.90471,15.84763
89,-2.90471,18.64763
90,-1.50471,-14.95237
91,-1.50471,-13.55237
92,-1.50471,-10.75237
93,-1.50471,-3.75237
94,-1.50471,-0.95237
95,-1.50471,18.64763
96,-1.50471,20.04763
97,-0.10471,-13.55237
98,-0.10471,-12.15237
99,-0.10471,10.24763
100,-0.10471,11.64763
101,-0.10471,13.04763
102,-0.10471,18.64763
103,1.29529,-12.15237
104,1.29529,6.04763
105,1.29529,8.84763
106,1.29529,10.24763
107,1.29529,13.04763
108,2.69529,-13.55237
109,2.69529,-12.15237
110,2.69529,-6.55237
111,2.69529,-0.95237
112,2.69529,6.04763
113,2.69529,8.84763
114,2.69529,10.24763
115,2.69529,13.04763
116,2.69529,14.44763
117,2.69529,17.24763
118,4.09529,-10.75237
119,4.09529,-9.35237
120,4.09529,-0.95237
121,4.09529,0.44763
122,4.09529,1.84763
123,4.09529,6.04763
124,4.09529,14.44763
125,4.09529,15.84763
126,4.09529,17.24763
127,5.49529,-13.55237
128,5.49529,-12.15237
129,5.49529,-9.35237
130,5.49529,-2.35237
131,5.49529,1.84763
132,5.49529,4.64763
133,5.49529,6.04763
134,5.49529,11.64763
135,5.49529,17.24763
136,5.49529,18.64763
137,6.89529,-16.35237
138,6.89529,-13.55237
139,6.89529,-9.35237
140,6.89529,-5.15237
141,6.89529,-2.35237
142,6.89529,4.64763
143,6.89529,6.04763
144,6.89529,7.44763
145,8.29529,-7.95237
146,8.29529,3.24763
147,8.29529,4.64763
148,8.29529,6.04763
149,8.29529,7.44763
150,8.29529,8.84763
151,8.29529,10.24763
152,8.29529,14.44763
153,8.29529,15.84763
154,8.29529,17.24763
155,8.29529,18.64763
156,9.69529,-9.35237
157,9.69529,-7.95237
158,9.69529,-2.35237
159,9.69529,-0.95237
160,9.69529,4.64763
161,9.69529,7.44763
162,9.69529,8.84763
163,9.69529,10.24763
164,9.69529,11.64763
165,9.69529,15.84763
166,11.09529,-12.15237
167,11.09529,-10.75237
168,11.09529,-3.75237
169,11.09529,0.44763
170,11.09529,3.24763
171,11.09529,4.64763
172,12.49529,-12.15237
173,12.49529,-10.75237
174,12.49529,-3.75237
175,12.49529,0.44763
176,12.49529,1.84763
177,12.49529,11.64763
178,12.49529,13.04763
179,13.89529,-7.95237
180,13.89529,6.04763
181,13.89529,13.04763
182,15.29529,-7.95237
183,15.29529,-6.55237
184,15.29529,-5.15237
185,15.29529,-3.75237
186,15.29529,-2.35237
187,15.29529,3.24763
188,15.29529,8.84763
189,15.29529,11.64763
190,16.69529,-6.55237
191,16.69529,-5.15237
192,16.69529,-0.95237
193,16.69529,3.24763
194,16.69529,4.64763
195,16.69529,11.64763
196,18.09529,-7.95237
197,18.09529,-6.55237
198,18.09529,-5.15237
199,18.09529,-2.35237
200,18.09529,-0.95237
201,18.09529,3.24763
202,19.49529,3.24763
