id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-25.48571,1.63355,1,198.34697182394436,228.73131454929623,0.0,1.0,0.5,46.15302817605564
2,bus stop,-20.88571,-8.36645,1,203.838941083096,232.39262738873066,0.0,2.0,0.5,40.66105891690401
3,bus stop,-20.88571,-8.16645,1,203.97195823266773,232.48130548844514,0.0,3.0,0.5,40.52804176733227
4,bus stop,-19.48571,-11.16645,1,203.91241869990742,232.44161246660497,0.0,4.0,0.5,40.58758130009257
5,bus stop,-19.28571,-11.16645,1,204.22562015151482,232.6504134343432,0.0,5.0,0.5,40.27437984848519
6,bus stop,-16.48571,-11.76645,1,207.89623100779937,235.09748733853291,0.0,6.0,0.5,36.60376899220063
7,bus stop,-15.88571,-20.36645,1,197.82070556855138,228.38047037903425,0.0,7.0,0.5,46.67929443144861
8,bus stop,-15.68571,-20.36645,1,198.04213096841926,228.5280873122795,0.0,8.0,0.5,46.45786903158074
9,bus stop,-6.08571,-22.16645,1,202.95781059450294,231.80520706300194,0.0,9.0,0.5,41.54218940549706
10,bus stop,-5.68571,0.03355,1,234.2244415945347,252.6496277296898,0.0,10.0,0.5,10.275558405465288
11,bus stop,-5.68571,0.23355,1,234.2159553509848,252.64397023398988,0.0,11.0,0.5,10.284044649015193
12,bus stop,-4.08571,28.43355,1,192.5862746090499,224.89084973936662,0.0,12.0,0.5,51.91372539095009
13,bus stop,-4.08571,28.63355,1,192.22847825878068,224.6523188391871,0.0,13.0,0.5,52.271521741219324
14,bus stop,-1.08571,-15.76645,1,215.93893754050305,240.45929169366872,0.0,14.0,0.5,28.561062459496938
15,bus stop,-1.08571,-15.56645,1,216.2995184427766,240.69967896185108,0.0,15.0,0.5,28.200481557223405
16,bus stop,-0.08571,-15.16645,1,217.0903153299779,241.22687688665192,0.0,16.0,0.5,27.409684670022106
17,bus stop,0.11429,-15.16645,1,217.08997477924396,241.2266498528293,0.0,17.0,0.5,27.41002522075604
18,bus stop,1.71429,-5.16645,1,234.66246500703707,252.9416433380247,0.0,18.0,0.5,9.83753499296294
19,bus stop,1.91429,-5.16645,1,234.54272433821356,252.8618162254757,0.0,19.0,0.5,9.957275661786449
20,bus stop,7.71429,-9.76645,1,222.00788962489457,244.5052597499297,0.0,20.0,0.5,22.492110375105433
21,bus stop,7.91429,-9.76645,1,221.78208072376307,244.35472048250872,0.0,21.0,0.5,22.717919276236923
22,bus stop,8.51429,-22.36645,1,201.24899752017282,230.6659983467819,0.0,22.0,0.5,43.25100247982718
23,bus stop,8.71429,-22.36645,1,201.11909190601398,230.5793946040093,0.0,23.0,0.5,43.38090809398602
24,bus stop,9.71429,20.23355,1,203.93731259912522,232.4582083994168,0.0,24.0,0.5,40.562687400874786
25,bus stop,9.91429,20.23355,1,203.77957149808387,232.35304766538925,0.0,25.0,0.5,40.72042850191613
26,bus stop,11.51429,5.63355,1,221.3339080199241,244.0559386799494,0.0,26.0,0.5,23.166091980075898
27,bus stop,11.71429,5.63355,1,221.0087020196305,243.83913467975367,0.0,27.0,0.5,23.49129798036948
28,bus stop,15.31429,-13.76645,1,207.28500857804357,234.69000571869572,0.0,28.0,0.5,37.21499142195641
29,bus stop,15.31429,-13.56645,1,207.5256667556643,234.8504445037762,0.0,29.0,0.5,36.974333244335696
30,bus stop,19.71429,19.63355,1,194.21713904116706,225.97809269411135,0.0,30.0,0.5,50.28286095883295
31,bus stop,19.71429,19.83355,1,193.96143434349943,225.8076228956663,0.0,31.0,0.5,50.538565656500566
32,bus stop,20.51429,-12.76645,1,200.83313299028026,230.38875532685353,0.0,32.0,0.5,43.66686700971973
33,bus stop,20.51429,-12.56645,1,201.02302405510602,230.51534937007068,0.0,33.0,0.5,43.47697594489399
34,bus stop,26.91429,4.43355,1,195.20419557300158,226.63613038200106,0.0,34.0,0.5,49.29580442699843
35,bus stop,26.91429,4.63355,1,195.14415837728995,226.59610558485997,0.0,35.0,0.5,49.35584162271003
36,bus stop,29.31429,1.63355,1,191.44017502645954,224.12678335097303,0.0,36.0,0.5,53.059824973540444
37,bus stop,29.51429,1.63355,1,191.07928535639377,223.88619023759586,0.0,37.0,0.5,53.42071464360623
38,transit stop,0.0,0.0,1,245.0,260.0,0.0,38.0,0.0,0.0
39,charger,0.0,0.0,0,0.0,0.0,0.83,39.0,0.0,0.0
40,depot,0.0,0.0,0,0.0,265.0,0.0,40.0,0.0,0.0
41,customer,1.85626,-5.15219,1,0.0,0.0,0.0,0.0,0.0,0.0
42,customer,-0.03004,-15.13266,1,0.0,0.0,0.0,0.0,0.0,0.0
43,customer,9.80701,20.22067,1,0.0,0.0,0.0,0.0,0.0,0.0
44,customer,-6.05045,-22.13764,1,0.0,0.0,0.0,0.0,0.0,0.0
45,customer,11.5712,5.66264,1,0.0,0.0,0.0,0.0,0.0,0.0
46,customer,26.98151,4.52118,1,0.0,0.0,0.0,0.0,0.0,0.0
47,customer,-15.82051,-20.37017,1,0.0,0.0,0.0,0.0,0.0,0.0
48,customer,7.8151,-9.82464,1,0.0,0.0,0.0,0.0,0.0,0.0
49,customer,-1.00665,-15.67328,1,0.0,0.0,0.0,0.0,0.0,0.0
50,customer,-25.48571,1.60369,1,0.0,0.0,0.0,0.0,0.0,0.0
51,customer,-16.5286,-11.79165,1,0.0,0.0,0.0,0.0,0.0,0.0
52,customer,19.64409,19.74108,1,0.0,0.0,0.0,0.0,0.0,0.0
53,customer,29.41837,1.57225,1,0.0,0.0,0.0,0.0,0.0,0.0
54,customer,-20.90368,-8.23058,1,0.0,0.0,0.0,0.0,0.0,0.0
55,customer,15.29491,-13.64104,1,0.0,0.0,0.0,0.0,0.0,0.0
56,customer,8.60913,-22.36645,1,0.0,0.0,0.0,0.0,0.0,0.0
57,customer,-5.73402,0.16655,1,0.0,0.0,0.0,0.0,0.0,0.0
58,customer,-19.4218,-11.1584,1,0.0,0.0,0.0,0.0,0.0,0.0
59,customer,20.4964,-12.71082,1,0.0,0.0,0.0,0.0,0.0,0.0
60,customer,-4.08358,28.56474,1,0.0,0.0,0.0,0.0,0.0,0.0
61,dummy charger,0.0,0.0,0,0.0,0.0,0.83,39.0,0.0,0.0
62,dummy charger,0.0,0.0,0,0.0,0.0,0.83,39.0,0.0,0.0
63,dummy charger,0.0,0.0,0,0.0,0.0,0.83,39.0,0.0,0.0
