busStop_ID,busStop_X,busStop_Y
1,-3.48684,-3.15933
2,-3.48684,-1.75933
3,-3.48684,-0.35933
4,-3.48684,1.04067
5,-3.48684,2.44067
6,-2.08684,-4.55933
7,-2.08684,-3.15933
8,-2.08684,-1.75933
9,-2.08684,-0.35933
10,-2.08684,1.04067
11,-2.08684,2.44067
12,-2.08684,3.84067
13,-0.68684,-4.55933
14,-0.68684,-3.15933
15,-0.68684,-1.75933
16,-0.68684,2.44067
17,-0.68684,3.84067
18,0.71316,-4.55933
19,0.71316,-3.15933
20,0.71316,1.04067
21,0.71316,2.44067
22,0.71316,3.84067
23,2.11316,-4.55933
24,2.11316,-3.15933
25,2.11316,-1.75933
26,2.11316,1.04067
27,2.11316,2.44067
28,2.11316,3.84067
29,3.51316,-3.15933
30,3.51316,-1.75933
31,3.51316,-0.35933
32,3.51316,2.44067
33,3.51316,3.84067
34,4.91316,-1.75933
35,4.91316,-0.35933
36,4.91316,1.04067
