node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
207,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.8544875457383,0.0,0.0,1,Int64[]
156,bus stop,8.29529,17.24763,23.05876091488001,209.91185862767998,0.0,210.41185862767998,34.588141372320024,1,1,209.91185862767998,236.44123908512,0.5,34.58814137232002,1,[349]
139,bus stop,5.49529,18.64763,214.18353955358324,214.18353955358324,0.0,214.68353955358324,30.316460446416755,2,1,209.3665998917308,236.07773326115387,0.5,35.133400108269214,1,[325]
138,bus stop,5.49529,17.24763,216.37028654153505,216.37028654153505,0.0,216.87028654153505,28.12971345846495,3,1,211.78571444585538,237.6904762972369,0.5,32.71428555414463,1,[315]
118,bus stop,2.69529,17.24763,220.24378051743867,223.46752233891385,0.0,223.96752233891385,21.032477661086148,4,1,212.95128350837078,238.46752233891385,0.5,31.54871649162922,1,[302]
205,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,31.54871649162922,1,Int64[]
205,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,35.133400108269214,1,Int64[]
205,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,32.71428555414463,1,Int64[]
205,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,34.58814137232002,1,Int64[]
207,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.8544875457383,0.0,0.0,1,Int64[]
