node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
159,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.6668822343286,0.0,0.0,1,Int64[]
48,bus stop,-11.07917,20.94614,28.549101996989656,201.67634700451552,0.0,202.17634700451552,42.82365299548448,2,2,201.67634700451552,230.95089800301034,0.5,42.82365299548448,1,"[186, 210]"
40,bus stop,-12.47917,20.94614,203.86309399246733,203.86309399246733,0.0,204.36309399246733,40.63690600753267,3,1,200.43656926698057,230.12437951132037,0.5,44.06343073301943,1,[192]
46,bus stop,-11.07917,13.94614,212.96384979852743,212.96384979852743,0.0,213.46384979852743,31.536150201472566,4,1,212.3108822510219,238.04058816734792,0.5,32.189117748978106,1,[212]
34,bus stop,-13.87917,6.94614,222.54726031658564,222.54726031658564,0.0,223.04726031658564,21.952739683414364,5,1,216.45123544308944,240.8008236287263,0.5,28.04876455691055,1,[213]
51,bus stop,-9.67917,5.54614,228.38122263494193,228.38122263494193,0.0,228.88122263494193,16.118777365058065,6,1,224.33939136642192,246.05959424428127,0.5,20.160608633578075,1,[217]
57,bus stop,-6.87917,2.74614,233.65206356824876,235.5758535326586,0.0,236.0758535326586,8.924146467341387,7,1,231.11378029898793,250.5758535326586,0.5,13.386219701012081,1,[254]
157,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-1,245.0,260.0,0.0,13.386219701012081,1,Int64[]
157,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,28.04876455691055,1,Int64[]
157,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,20.160608633578075,1,Int64[]
157,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,32.189117748978106,1,Int64[]
157,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-2,245.0,260.0,0.0,42.82365299548448,1,Int64[]
157,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,44.06343073301943,1,Int64[]
159,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.6668822343286,0.0,0.0,1,Int64[]
