node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
159,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.6668822343286,0.0,0.0,1,Int64[]
121,bus stop,16.92083,-5.65386,21.494483109949037,212.25827533507646,0.0,212.75827533507646,32.24172466492354,1,1,212.25827533507646,238.00551689005096,0.5,32.24172466492355,1,[182]
117,bus stop,14.12083,-8.45386,217.5291162683833,217.5291162683833,0.0,218.0291162683833,26.97088373161671,2,1,214.75663612588497,239.67109075058997,0.5,29.743363874115037,1,[255]
111,bus stop,9.92083,-7.05386,223.3630785867396,223.3630785867396,0.0,223.8630785867396,21.13692141326041,3,1,222.50075979570758,244.83383986380505,0.5,21.999240204292427,1,[167]
112,bus stop,9.92083,-2.85386,228.923319550595,232.06247227990173,0.0,232.56247227990173,12.437527720098274,4,1,225.8437084198526,247.06247227990173,0.5,18.65629158014742,1,[235]
157,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,18.65629158014742,1,Int64[]
157,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,21.999240204292427,1,Int64[]
157,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,29.743363874115037,1,Int64[]
157,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,32.24172466492355,1,Int64[]
159,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.6668822343286,0.0,0.0,1,Int64[]
