node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
159,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.6668822343286,0.0,0.0,1,Int64[]
1,bus stop,-29.27917,-0.05386,35.27616811877387,191.5857478218392,0.0,192.0857478218392,52.91425217816081,1,1,191.5857478218392,224.22383188122615,0.5,52.9142521781608,1,[176]
6,bus stop,-23.67917,9.74614,205.6847367948729,205.6847367948729,0.0,206.1847367948729,38.81526320512711,2,1,198.2232811850963,228.64885412339754,0.5,46.27671881490369,1,[187]
12,bus stop,-20.87917,2.74614,215.2681473129311,215.2681473129311,0.0,215.7681473129311,29.23185268706891,3,1,206.4415858405108,234.12772389367387,0.5,38.0584141594892,1,[228]
10,bus stop,-20.87917,-0.05386,219.1416412888347,219.34428979682835,0.0,219.84428979682835,25.15571020317165,4,1,206.76643469524254,234.34428979682835,0.5,37.73356530475748,1,[244]
157,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,37.73356530475748,1,Int64[]
157,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,38.0584141594892,1,Int64[]
157,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,46.27671881490369,1,Int64[]
157,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,52.9142521781608,1,Int64[]
159,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.6668822343286,0.0,0.0,1,Int64[]
