node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
159,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.6668822343286,0.0,0.0,1,Int64[]
147,bus stop,23.92083,-9.85386,31.1697869313269,197.74531960300965,0.0,198.24531960300965,46.75468039699035,1,1,197.74531960300965,228.3302130686731,0.5,46.75468039699035,1,[241]
148,bus stop,25.32083,-14.05386,203.57928192136595,203.57928192136595,0.0,204.07928192136595,40.92071807863405,2,1,192.1634677062646,224.60897847084308,0.5,52.336532293735374,1,[179]
136,bus stop,21.12083,-14.05386,209.13952288522137,209.13952288522137,0.0,209.63952288522137,35.36047711477863,3,1,198.65190101181412,228.93460067454274,0.5,45.84809898818588,1,[231]
137,bus stop,21.12083,-12.65386,211.32626987317317,211.32626987317317,0.0,211.82626987317317,33.173730126826825,4,1,200.00362995727153,229.83575330484769,0.5,44.49637004272848,1,[258]
130,bus stop,19.72083,-11.25386,214.2116903398266,217.14342483684362,0.0,217.64342483684362,27.35657516315638,5,1,203.4651372552654,232.14342483684362,0.5,41.03486274473458,1,[223]
157,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,41.03486274473458,1,Int64[]
157,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,46.75468039699035,1,Int64[]
157,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,45.84809898818588,1,Int64[]
157,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,44.49637004272848,1,Int64[]
157,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,52.336532293735374,1,Int64[]
159,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.6668822343286,0.0,0.0,1,Int64[]
