node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
159,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.6668822343286,0.0,0.0,1,Int64[]
84,bus stop,1.52083,-29.45386,35.53385225938885,191.1992216109167,0.0,191.6992216109167,53.30077838908329,1,1,191.1992216109167,223.96614774061115,0.5,53.30077838908328,1,[169]
100,bus stop,5.72083,-28.05386,197.033183929273,197.033183929273,0.0,197.533183929273,47.46681607072699,2,1,192.7568250731714,225.00455004878094,0.5,51.74317492682859,1,[237]
116,bus stop,14.12083,-23.85386,208.84822670698279,208.84822670698279,0.0,209.34822670698279,35.651773293017214,3,1,194.4034163675323,226.10227757835486,0.5,50.09658363246771,1,[177]
109,bus stop,9.92083,-22.45386,214.68218902533908,214.92423398722502,0.0,215.42423398722502,29.575766012774977,4,1,200.13635098083753,229.92423398722502,0.5,44.36364901916247,1,[259]
157,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,44.36364901916247,1,Int64[]
157,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,50.09658363246771,1,Int64[]
157,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,51.74317492682859,1,Int64[]
157,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,53.30077838908328,1,Int64[]
159,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.6668822343286,0.0,0.0,1,Int64[]
