cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
160,81,157,24.679723040106893,3.8381602607045004
161,122,157,35.327656853761965,7.335763947404618
162,43,157,13.784129039114589,2.444217935225669
163,119,157,48.25138457016092,4.005119265662368
164,107,157,36.406039961027915,3.31201877616998
165,38,157,28.049370053246207,8.483933410726804
166,104,157,47.41914060675788,8.43667669775383
167,111,157,21.13692141326041,10.838690501734403
168,140,157,31.138094216065213,11.33032021768553
169,84,157,53.30077838908329,7.707091448923909
170,88,157,28.95140396601016,4.773548468665522
171,153,157,34.26596691030346,3.3038089143533043
172,129,157,40.208022718354414,8.851186074217132
173,23,157,36.37946133655916,8.209263287480987
174,152,157,51.4025593903649,5.168617497684475
175,77,157,9.004614564726154,7.796382127867833
176,1,157,52.91425217816081,4.170117647058823
177,116,157,35.651773293017214,1.1976836005057612
178,61,157,38.756724556161146,10.922914439909873
179,148,157,40.92071807863405,8.698256151841298
180,9,157,42.961114090353846,10.61737668288629
181,132,157,24.007536581837428,8.155101237493714
182,121,157,32.24172466492354,9.108411214433131
183,127,157,35.40977514196848,6.136648690351197
184,139,157,27.2646002401616,10.183301501336778
185,151,157,48.36208279297432,6.583303856036092
186,48,157,42.82365299548448,10.283281051800115
187,6,157,38.81526320512711,8.834843995740165
188,125,157,50.43813155811273,6.411993486474259
189,65,157,26.259878724396458,4.289913708490833
190,79,157,38.97070347971726,11.612522571966391
191,5,157,50.76624534173132,11.740709146069308
192,40,157,40.63690600753267,5.8008353735597185
193,101,157,49.076346723976826,9.459895992024977
194,93,157,20.823769971138603,7.241317146815289
195,71,157,11.890035031379568,11.411715127242212
196,20,157,33.0479701615061,3.306111963975072
197,85,157,21.79430257345348,9.754043352892376
198,156,157,42.59124185966749,3.9283307935469627
199,19,157,32.10778041065589,6.130482428788828
200,91,157,3.8748270651946086,7.833421508252416
201,78,157,16.873109934356307,5.91761401698178
202,44,157,14.488530914825247,7.6901665444234055
203,83,157,12.692101313327953,5.99808033535251
204,133,157,37.78621346806159,7.754007468404268
205,25,157,37.09233022574418,7.1662322347874685
206,26,157,25.65789990699946,10.892962521023787
207,68,157,7.537979974364333,11.74292109164946
208,2,157,54.2615646113249,8.817139687949625
209,21,157,35.00174828750795,6.610566407007274
210,48,157,42.82365299548448,11.000297632337062
211,155,157,45.476662326320906,6.104378679179698
212,46,157,31.536150201472566,5.592124330956167
213,34,157,21.952739683414364,10.20407693948116
214,76,157,2.33311776567146,10.955547887827944
215,30,157,20.322493233181547,8.21977220994542
216,105,157,32.386772850607144,11.271262369621441
217,51,157,16.118777365058065,1.9374614040133966
218,50,157,12.121920007892612,3.7257270830776004
219,135,157,39.599337779665234,11.540232272344193
220,133,157,37.78621346806159,5.014553376325153
221,87,157,35.43111410024068,10.230595652494742
222,17,157,26.742537999134868,7.614250889548905
223,130,157,27.35657516315638,7.745174508433609
224,106,157,44.533720140104464,5.574879738333898
225,55,157,16.59239271710217,7.369393248042236
226,95,157,38.220735168963444,7.209562316044389
227,86,157,18.57989682703345,4.416858173472117
228,12,157,29.23185268706891,8.008412090271841
229,16,157,32.116327820854536,8.157969658020095
230,58,157,13.031056664088965,8.67535500305698
231,136,157,35.36047711477863,5.770182565341435
232,29,157,31.5577972127503,11.671565654634767
233,77,157,9.004614564726154,4.034886600928572
234,131,157,29.587540790643573,4.487438913233248
235,112,157,12.437527720098274,4.448409432314952
236,13,157,27.77712922819927,5.853518680347439
237,100,157,47.46681607072699,2.9304638625697046
238,67,157,32.358699988216785,8.722300411622394
239,74,157,23.374458257743044,9.26158031311038
240,56,157,31.534989214598482,5.621410580405476
241,147,157,46.75468039699035,6.0965607753221995
242,98,157,27.115931917300315,0.6680045687016112
243,42,157,15.970876027066396,7.949152111647977
244,10,157,25.15571020317165,4.431130347016338
245,88,157,28.95140396601016,10.848749438877434
246,126,157,22.132792620925642,2.8368208362086387
247,134,157,45.159578743520655,7.89219910498985
248,62,157,19.27375406712264,5.975819707493749
249,16,157,32.116327820854536,10.367323405878496
250,39,157,23.174045470896857,10.971087542651016
251,29,157,31.5577972127503,11.390960119450273
252,30,157,20.322493233181547,9.816974032547368
253,113,157,23.450874049145654,10.565366102781901
254,57,157,8.924146467341387,4.255275299605484
255,117,157,26.97088373161671,10.936193542734705
256,70,157,5.947516719538612,9.180042894412452
257,96,157,44.80466579807356,6.095562567745597
258,137,157,33.173730126826825,9.82181084861749
259,109,157,29.575766012774977,10.867469199850017
