node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
159,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.6668822343286,0.0,0.0,1,Int64[]
2,bus stop,-27.87917,11.14614,36.174376407549936,190.2384353886751,0.0,190.7384353886751,54.2615646113249,1,1,190.2384353886751,223.32562359245006,0.5,54.2615646113249,1,[208]
9,bus stop,-22.27917,18.14614,201.53888590964615,201.53888590964615,0.0,202.03888590964615,42.961114090353846,2,1,192.5710511039304,224.88070073595358,0.5,51.92894889606961,1,[180]
23,bus stop,-18.07917,15.34614,208.12053866344084,208.12053866344084,0.0,208.62053866344084,36.37946133655916,3,1,201.64312182134137,230.92874788089424,0.5,42.85687817865865,1,[173]
19,bus stop,-19.47917,12.54614,212.3922195893441,212.3922195893441,0.0,212.8922195893441,32.10778041065589,4,1,202.6267091023444,231.58447273489625,0.5,41.87329089765561,1,[199]
39,bus stop,-12.47917,12.54614,221.32595452910314,221.32595452910314,0.0,221.82595452910314,23.174045470896857,5,1,212.51994620739492,238.1799641382633,0.5,31.98005379260507,1,[250]
55,bus stop,-8.27917,9.74614,227.90760728289783,227.90760728289783,0.0,228.40760728289783,16.59239271710217,6,1,221.38923034112108,244.09282022741405,0.5,23.110769658878922,1,[225]
58,bus stop,-6.87917,8.34614,230.79302774955124,231.46894333591104,0.0,231.96894333591104,13.031056664088965,7,1,224.95341500386658,246.46894333591104,0.5,19.54658499613343,1,[230]
157,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-1,245.0,260.0,0.0,19.54658499613343,1,Int64[]
157,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,23.110769658878922,1,Int64[]
157,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,31.98005379260507,1,Int64[]
157,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,41.87329089765561,1,Int64[]
157,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,42.85687817865865,1,Int64[]
157,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,51.92894889606961,1,Int64[]
157,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,54.2615646113249,1,Int64[]
159,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.6668822343286,0.0,0.0,1,Int64[]
