node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
159,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.6668822343286,0.0,0.0,1,Int64[]
152,bus stop,26.72083,9.74614,34.268372926909926,193.0974406096351,0.0,193.5974406096351,51.4025593903649,1,1,193.0974406096351,225.23162707309007,0.5,51.402559390364885,1,[174]
133,bus stop,19.72083,6.94614,202.6808511276933,206.7137865319384,0.0,207.2137865319384,37.78621346806159,3,2,206.7137865319384,234.30919102129226,0.5,37.7862134680616,1,"[204, 220]"
127,bus stop,18.32083,6.94614,208.90053351989022,209.09022485803152,0.0,209.59022485803152,35.40977514196848,4,1,209.09022485803152,235.89348323868768,0.5,35.40977514196848,1,[183]
140,bus stop,21.12083,5.54614,213.3619057839348,213.3619057839348,0.0,213.8619057839348,31.138094216065213,5,1,205.0357672851186,233.1905115234124,0.5,39.46423271488139,1,[168]
139,bus stop,21.12083,2.74614,217.2353997598384,217.2353997598384,0.0,217.7353997598384,27.2646002401616,6,1,206.00853797498797,233.83902531665865,0.5,38.49146202501202,1,[184]
126,bus stop,18.32083,1.34614,221.50708068574167,222.36720737907436,0.0,222.86720737907436,22.132792620925642,7,1,211.30081106861155,237.36720737907436,0.5,33.19918893138845,1,[246]
157,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-1,245.0,260.0,0.0,33.19918893138845,1,Int64[]
157,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,38.49146202501202,1,Int64[]
157,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,39.46423271488139,1,Int64[]
157,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,35.40977514196848,1,Int64[]
157,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-2,245.0,260.0,0.0,37.7862134680616,1,Int64[]
157,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,51.402559390364885,1,Int64[]
159,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.6668822343286,0.0,0.0,1,Int64[]
