node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
159,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.6668822343286,0.0,0.0,1,Int64[]
21,bus stop,-18.07917,6.94614,23.334498858338637,209.49825171249205,0.0,209.99825171249205,35.00174828750795,1,1,209.49825171249205,236.16550114166137,0.5,35.00174828750796,1,[209]
16,bus stop,-19.47917,8.34614,212.38367217914546,212.38367217914546,0.0,212.88367217914546,32.116327820854536,3,2,206.2014072381277,233.96760482541848,0.5,38.2985927618723,1,"[229, 249]"
17,bus stop,-19.47917,9.74614,214.57041916709727,217.75746200086513,0.0,218.25746200086513,26.742537999134868,4,1,205.13619324065678,233.25746216043785,0.5,39.363806759343205,1,[222]
26,bus stop,-16.67917,8.34614,222.0291429267684,222.0291429267684,0.0,222.5291429267684,25.65789990699946,5,1,210.7937143901526,237.0291429267684,0.5,33.70628560984741,1,[206]
157,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,39.363806759343205,1,Int64[]
157,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,35.00174828750796,1,Int64[]
157,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,33.70628560984741,1,Int64[]
157,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,38.2985927618723,1,Int64[]
159,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.6668822343286,0.0,0.0,1,Int64[]
