id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-14.46501,-2.9046,1,217.83659170646263,241.72439447097508,0.0,1.0,0.5,26.66340829353738
2,bus stop,-13.06501,-2.9046,1,220.3120663231228,243.37471088208184,0.0,2.0,0.5,24.187933676877222
3,bus stop,-10.26501,-8.5046,1,220.40897753100296,243.43931835400198,0.0,3.0,0.5,24.091022468997036
4,bus stop,-10.26501,-4.3046,1,224.3836658995359,246.08911059969063,0.0,4.0,0.5,20.116334100464073
5,bus stop,-8.86501,1.2954,1,228.30875550506667,248.70583700337778,0.0,5.0,0.5,16.191244494933333
6,bus stop,-8.86501,2.6954,1,227.75472129788594,248.3364808652573,0.0,6.0,0.5,16.745278702114064
7,bus stop,-7.46501,-4.3046,1,228.92676590291077,249.11784393527387,0.0,7.0,0.5,15.573234097089214
8,bus stop,-7.46501,-2.9046,1,230.02376072541813,249.8491738169454,0.0,8.0,0.5,14.476239274581882
9,bus stop,-7.46501,-1.5046,1,230.7377179896177,250.3251453264118,0.0,9.0,0.5,13.762282010382297
10,bus stop,-7.46501,-0.1046,1,231.00769374651696,250.50512916434462,0.0,10.0,0.5,13.492306253483044
11,bus stop,-7.46501,4.0954,1,229.11214083804782,249.24142722536521,0.0,11.0,0.5,15.387859161952164
12,bus stop,-7.46501,11.0954,1,220.33212052548447,243.38808035032298,0.0,12.0,0.5,24.16787947451553
13,bus stop,-6.06501,-11.3046,1,221.31540633020163,244.0436042201344,0.0,13.0,0.5,23.18459366979838
14,bus stop,-6.06501,-0.1046,1,233.5375085725182,252.19167238167879,0.0,14.0,0.5,10.962491427481808
15,bus stop,-6.06501,4.0954,1,231.27426373134904,250.682842487566,0.0,15.0,0.5,13.22573626865097
16,bus stop,-6.06501,8.2954,1,225.92875461490345,247.11916974326897,0.0,16.0,0.5,18.571245385096535
17,bus stop,-6.06501,9.6954,1,223.83229059133703,245.72152706089133,0.0,17.0,0.5,20.66770940866298
18,bus stop,-6.06501,11.0954,1,221.64786030686528,244.26524020457686,0.0,18.0,0.5,22.852139693134724
19,bus stop,-4.66501,-5.7046,1,231.1822090389402,250.62147269262678,0.0,19.0,0.5,13.317790961059817
20,bus stop,-4.66501,-0.1046,1,236.06713999502026,253.8780933300135,0.0,20.0,0.5,8.432860004979737
21,bus stop,-4.66501,1.2954,1,235.7502531994227,253.6668354662818,0.0,21.0,0.5,8.749746800577288
22,bus stop,-3.26501,-12.7046,1,220.7937886912231,243.69585912748207,0.0,22.0,0.5,23.706211308776886
23,bus stop,-3.26501,-1.5046,1,238.00299031621344,255.16866021080895,0.0,23.0,0.5,6.497009683786567
24,bus stop,-3.26501,1.2954,1,238.151929588739,255.26795305915934,0.0,24.0,0.5,6.348070411261007
25,bus stop,-1.86501,-12.7046,1,221.2938068008853,244.02920453392355,0.0,25.0,0.5,23.20619319911468
26,bus stop,-1.86501,-11.3046,1,223.79383738473012,245.69589158982006,0.0,26.0,0.5,20.706162615269882
27,bus stop,-1.86501,-8.5046,1,228.76501467814006,249.0100097854267,0.0,27.0,0.5,15.734985321859945
28,bus stop,-1.86501,13.8954,1,219.1626503793999,242.6084335862666,0.0,28.0,0.5,25.33734962060009
29,bus stop,-0.46501,-5.7046,1,234.1562869037636,252.60419126917574,0.0,29.0,0.5,10.343713096236389
30,bus stop,0.93499,-8.5046,1,229.03763545397797,249.19175696931865,0.0,30.0,0.5,15.462364546022025
31,bus stop,0.93499,-7.1046,1,231.54965086463446,250.8664339097563,0.0,31.0,0.5,12.95034913536555
32,bus stop,0.93499,-4.3046,1,236.5392053541212,254.19280356941414,0.0,32.0,0.5,7.9607946458787975
33,bus stop,0.93499,6.8954,1,231.92439431663752,251.11626287775834,0.0,33.0,0.5,12.575605683362472
34,bus stop,0.93499,13.8954,1,219.33104610693056,242.72069740462038,0.0,34.0,0.5,25.16895389306943
35,bus stop,2.33499,-12.7046,1,221.15531402725145,243.93687601816762,0.0,35.0,0.5,23.344685972748557
36,bus stop,2.33499,-11.3046,1,223.63874091475765,245.59249394317175,0.0,36.0,0.5,20.861259085242363
37,bus stop,2.33499,4.0954,1,235.98020852157393,253.82013901438262,0.0,37.0,0.5,8.519791478426072
38,bus stop,2.33499,5.4954,1,233.70922403323524,252.30614935549016,0.0,38.0,0.5,10.790775966764755
39,bus stop,2.33499,6.8954,1,231.34333384173277,250.72888922782184,0.0,39.0,0.5,13.156666158267237
40,bus stop,2.33499,13.8954,1,219.03574571741535,242.5238304782769,0.0,40.0,0.5,25.464254282584648
41,bus stop,3.73499,-8.5046,1,227.71334610907905,248.30889740605272,0.0,41.0,0.5,16.786653890920935
42,bus stop,3.73499,12.4954,1,220.93071582323597,243.78714388215732,0.0,42.0,0.5,23.56928417676402
43,bus stop,5.13499,-14.1046,1,217.37302661318824,241.41535107545883,0.0,43.0,0.5,27.12697338681174
44,bus stop,5.13499,-12.7046,1,219.7353592136285,242.99023947575233,0.0,44.0,0.5,24.764640786371515
45,bus stop,5.13499,-8.5046,1,226.54589758404705,247.5305983893647,0.0,45.0,0.5,17.954102415952942
46,bus stop,5.13499,-2.9046,1,233.83814223999843,252.3920948266656,0.0,46.0,0.5,10.661857760001572
47,bus stop,5.13499,9.6954,1,224.67239224463373,246.28159482975582,0.0,47.0,0.5,19.827607755366266
48,bus stop,5.13499,11.0954,1,222.40474925115655,244.76983283410436,0.0,48.0,0.5,22.095250748843466
49,bus stop,5.13499,12.4954,1,220.0854715115361,243.2236476743574,0.0,49.0,0.5,24.414528488463898
50,bus stop,6.53499,-2.9046,1,231.57574857449754,250.88383238299835,0.0,50.0,0.5,12.924251425502458
51,bus stop,6.53499,-1.5046,1,232.38079303304266,251.4205286886951,0.0,51.0,0.5,12.119206966957345
