busStop_ID,busStop_X,busStop_Y
1,-14.46501,-2.9046
2,-13.06501,-2.9046
3,-10.26501,-8.5046
4,-10.26501,-4.3046
5,-8.86501,1.2954
6,-8.86501,2.6954
7,-7.46501,-4.3046
8,-7.46501,-2.9046
9,-7.46501,-1.5046
10,-7.46501,-0.1046
11,-7.46501,4.0954
12,-7.46501,11.0954
13,-6.06501,-11.3046
14,-6.06501,-0.1046
15,-6.06501,4.0954
16,-6.06501,8.2954
17,-6.06501,9.6954
18,-6.06501,11.0954
19,-4.66501,-5.7046
20,-4.66501,-0.1046
21,-4.66501,1.2954
22,-3.26501,-12.7046
23,-3.26501,-1.5046
24,-3.26501,1.2954
25,-1.86501,-12.7046
26,-1.86501,-11.3046
27,-1.86501,-8.5046
28,-1.86501,13.8954
29,-0.46501,-5.7046
30,0.93499,-8.5046
31,0.93499,-7.1046
32,0.93499,-4.3046
33,0.93499,6.8954
34,0.93499,13.8954
35,2.33499,-12.7046
36,2.33499,-11.3046
37,2.33499,4.0954
38,2.33499,5.4954
39,2.33499,6.8954
40,2.33499,13.8954
41,3.73499,-8.5046
42,3.73499,12.4954
43,5.13499,-14.1046
44,5.13499,-12.7046
45,5.13499,-8.5046
46,5.13499,-2.9046
47,5.13499,9.6954
48,5.13499,11.0954
49,5.13499,12.4954
50,6.53499,-2.9046
51,6.53499,-1.5046
52,6.53499,1.2954
53,6.53499,9.6954
54,7.93499,-12.7046
55,7.93499,-11.3046
56,7.93499,-5.7046
57,7.93499,-4.3046
58,9.33499,-7.1046
59,9.33499,2.6954
60,9.33499,9.6954
61,9.33499,11.0954
62,10.73499,-7.1046
63,10.73499,-5.7046
64,10.73499,6.8954
65,12.13499,1.2954
66,12.13499,2.6954
67,12.13499,4.0954
68,13.53499,2.6954
69,13.53499,4.0954
