node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
72,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1255.7679530591593,0.0,0.0,1,Int64[]
60,bus stop,9.33499,9.6954,16.215579329964964,220.17663100505257,0.0,220.67663100505257,24.32336899494743,1,1,220.17663100505257,243.28442067003505,0.5,24.323368994947444,1,[99]
53,bus stop,6.53499,9.6954,224.05012498095618,224.05012498095618,0.0,224.55012498095618,20.449875019043816,3,2,223.3695694952574,245.4130463301716,0.5,21.13043050474261,1,"[78, 115]"
48,bus stop,5.13499,11.0954,226.9355454476096,226.9355454476096,0.0,227.4355454476096,17.5644545523904,4,1,222.40474925115655,244.76983283410436,0.5,22.095250748843466,1,[114]
37,bus stop,2.33499,4.0954,236.5189559656678,238.82013901438262,0.0,239.32013901438262,5.679860985617381,5,1,235.98020852157393,253.82013901438262,0.5,8.519791478426072,1,[104]
70,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,8.519791478426072,1,Int64[]
70,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-2,245.0,260.0,0.0,21.13043050474261,1,Int64[]
70,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,22.095250748843466,1,Int64[]
70,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,24.323368994947444,1,Int64[]
72,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1255.7679530591593,0.0,0.0,1,Int64[]
