node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
202,depot,-0.59366,-0.18493,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.7132913689666,0.0,0.0,1,Int64[]
114,bus stop,1.74202,-11.05428,13.39454386382494,224.27584551257667,0.0,224.77584551257667,20.224154487423334,1,1,224.27584551257667,246.01723034171778,0.5,20.22415448742334,1,[244]
105,bus stop,0.34202,-9.65428,227.16126597923008,227.16126597923008,0.0,227.66126597923008,17.33873402076992,2,1,227.04156066324808,247.86104044216538,0.5,17.45843933675193,1,[235]
98,bus stop,-1.05798,-6.85428,231.43294690513335,231.96605300565975,0.0,232.46605300565975,12.533946994340255,4,2,231.96605300565975,251.1440353371065,0.5,12.533946994340264,1,"[298, 350]"
90,bus stop,-2.45798,-5.45428,234.85147347231316,237.2921153316813,0.0,237.7921153316813,7.207884668318712,5,1,233.68817299752192,252.2921153316813,0.5,10.811827002478074,1,[237]
200,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,10.811827002478074,1,Int64[]
200,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-2,245.0,260.0,0.0,12.533946994340264,1,Int64[]
200,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,20.22415448742334,1,Int64[]
200,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,17.45843933675193,1,Int64[]
202,depot,-0.59366,-0.18493,245.74915280984663,245.74915280984663,0.0,245.74915280984663,0.0,0,0,0.0,1258.7132913689666,0.0,0.0,1,Int64[]
