id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-9.19911,2.71801,1,227.16461379483144,247.94307586322097,0.0,1.0,0.5,17.335386205168565
2,bus stop,-7.79911,-2.88199,1,229.4736785788613,249.48245238590752,0.0,2.0,0.5,15.0263214211387
3,bus stop,-7.79911,2.71801,1,229.57381037475503,249.54920691650335,0.0,3.0,0.5,14.926189625244968
4,bus stop,-7.79911,4.11801,1,228.5610889545907,248.87405930306045,0.0,4.0,0.5,15.938911045409306
5,bus stop,-6.39911,2.71801,1,231.9353799149623,251.12358660997486,0.0,5.0,0.5,12.564620085037692
6,bus stop,-4.99911,1.31801,1,235.15673991256398,253.27115994170933,0.0,6.0,0.5,9.343260087436013
7,bus stop,-4.99911,2.71801,1,234.2164578894218,252.64430525961455,0.0,7.0,0.5,10.283542110578185
8,bus stop,-2.19911,-8.48199,1,228.6642769814793,248.9428513209862,0.0,8.0,0.5,15.835723018520694
9,bus stop,-2.19911,-1.48199,1,239.7074758990068,256.3049839326712,0.0,9.0,0.5,4.792524100993199
10,bus stop,-0.79911,-8.48199,1,229.1032230029649,249.2354820019766,0.0,10.0,0.5,15.396776997035097
11,bus stop,-0.79911,-5.68199,1,234.13028691458987,252.5868579430599,0.0,11.0,0.5,10.369713085410137
12,bus stop,-0.79911,6.91801,1,231.91443925661218,251.10962617107478,0.0,12.0,0.5,12.585560743387814
13,bus stop,0.60089,-8.48199,1,229.1326846983706,249.2551231322471,0.0,13.0,0.5,15.367315301629375
14,bus stop,0.60089,-7.08199,1,231.65523555236334,250.93682370157555,0.0,14.0,0.5,12.844764447636662
15,bus stop,2.00089,1.31801,1,240.16991905998404,256.6132793733227,0.0,15.0,0.5,4.330080940015968
16,bus stop,2.00089,2.71801,1,238.40046475330706,255.43364316887136,0.0,16.0,0.5,6.099535246692947
17,bus stop,2.00089,8.31801,1,229.03864687676747,249.19243125117833,0.0,17.0,0.5,15.461353123232517
18,bus stop,3.40089,8.31801,1,228.25952227621258,248.67301485080839,0.0,18.0,0.5,16.240477723787425
19,bus stop,4.80089,-4.28199,1,232.8740269744215,251.74935131628098,0.0,19.0,0.5,11.625973025578514
20,bus stop,4.80089,-2.88199,1,234.38041992741407,252.7536132849427,0.0,20.0,0.5,10.119580072585933
21,bus stop,4.80089,8.31801,1,227.14327760495894,247.9288517366393,0.0,21.0,0.5,17.356722395041047
22,bus stop,6.20089,-4.28199,1,230.8813009542283,250.42086730281886,0.0,22.0,0.5,13.618699045771711
23,bus stop,6.20089,-2.88199,1,232.142345863664,251.26156390910933,0.0,23.0,0.5,12.357654136336006
24,bus stop,7.60089,1.31801,1,230.55846414608112,250.2056427640541,0.0,24.0,0.5,13.94153585391887
25,bus stop,9.00089,-2.88199,1,227.41983303690006,248.11322202460002,0.0,25.0,0.5,17.080166963099956
26,bus stop,9.00089,-1.48199,1,228.0143160637021,248.50954404246806,0.0,26.0,0.5,16.485683936297896
27,bus stop,9.00089,4.11801,1,226.6117174287337,247.57447828582247,0.0,27.0,0.5,17.888282571266316
28,transit stop,0.0,0.0,1,245.0,260.0,0.0,28.0,0.0,0.0
29,charger,0.0,0.0,0,0.0,0.0,0.83,29.0,0.0,0.0
30,depot,0.0,0.0,0,0.0,265.0,0.0,30.0,0.0,0.0
31,customer,-1.85734,-1.74593,1,0.0,0.0,0.0,0.0,0.0,0.0
32,customer,-0.899,-6.00656,1,0.0,0.0,0.0,0.0,0.0,0.0
33,customer,8.85219,3.72694,1,0.0,0.0,0.0,0.0,0.0,0.0
34,customer,2.56842,8.78109,1,0.0,0.0,0.0,0.0,0.0,0.0
35,customer,-8.16817,-2.43761,1,0.0,0.0,0.0,0.0,0.0,0.0
36,customer,1.76361,2.62431,1,0.0,0.0,0.0,0.0,0.0,0.0
37,customer,1.73629,2.09491,1,0.0,0.0,0.0,0.0,0.0,0.0
38,customer,9.11106,-1.80059,1,0.0,0.0,0.0,0.0,0.0,0.0
39,customer,-9.19911,2.88902,1,0.0,0.0,0.0,0.0,0.0,0.0
40,customer,1.00301,-7.58272,1,0.0,0.0,0.0,0.0,0.0,0.0
41,customer,4.48588,8.51505,1,0.0,0.0,0.0,0.0,0.0,0.0
42,customer,8.92029,-2.9002,1,0.0,0.0,0.0,0.0,0.0,0.0
43,customer,7.62514,1.53499,1,0.0,0.0,0.0,0.0,0.0,0.0
44,customer,-5.14128,2.16347,1,0.0,0.0,0.0,0.0,0.0,0.0
45,customer,5.60593,-3.95423,1,0.0,0.0,0.0,0.0,0.0,0.0
46,customer,-5.6653,3.1493,1,0.0,0.0,0.0,0.0,0.0,0.0
47,customer,-1.75513,-8.48199,1,0.0,0.0,0.0,0.0,0.0,0.0
48,customer,-0.92527,7.07159,1,0.0,0.0,0.0,0.0,0.0,0.0
49,customer,-7.57671,3.44049,1,0.0,0.0,0.0,0.0,0.0,0.0
50,customer,5.34004,-3.1714,1,0.0,0.0,0.0,0.0,0.0,0.0
51,dummy charger,0.0,0.0,0,0.0,0.0,0.83,29.0,0.0,0.0
52,dummy charger,0.0,0.0,0,0.0,0.0,0.83,29.0,0.0,0.0
53,dummy charger,0.0,0.0,0,0.0,0.0,0.83,29.0,0.0,0.0
