cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
31,9,28,3.195016067328794,5.080269950324107
32,11,28,6.913142056940103,3.9952168114186564
33,27,28,17.888282571266302,4.922196529119929
34,17,28,13.483228419137447,8.617463457590452
35,2,28,15.026321421138704,6.795875688002397
36,16,28,4.066356831128644,3.0013027943990975
37,16,28,4.066356831128644,7.9641651567253815
38,26,28,16.485683936297903,3.9660041320057275
39,1,28,17.33538620516856,2.011882352941175
40,14,28,12.511356530381676,7.555387429581136
41,21,28,17.35672239504106,4.37128189729347
42,25,28,14.298936948346096,0.9721352448379106
43,24,28,13.616601645363033,2.5685988506116195
44,7,28,6.855694740385445,6.7349927546244865
45,19,28,7.750648683719021,10.225932291911302
46,7,28,6.855694740385445,9.336613051866125
47,10,28,15.39677699703509,11.247294117647058
48,12,28,8.39037382892522,2.338282633631033
49,3,28,14.926189625244973,8.893363727772728
50,20,28,6.746386715057298,7.199008684159376
