busStop_ID,busStop_X,busStop_Y
1,-2.95976,-0.33928
2,-2.95976,-0.13928
3,-2.95976,0.06072
4,-2.95976,0.86072
5,-2.75976,-0.33928
6,-2.75976,0.06072
7,-2.75976,0.86072
8,-2.55976,-1.13928
9,-2.55976,0.06072
10,-2.35976,-1.13928
11,-2.35976,-0.93928
12,-2.35976,-0.33928
13,-2.35976,-0.13928
14,-2.35976,0.46072
15,-2.35976,0.86072
16,-2.35976,1.06072
17,-2.35976,1.66072
18,-2.15976,-2.13928
19,-2.15976,-1.93928
20,-2.15976,-0.93928
21,-2.15976,-0.73928
22,-2.15976,0.46072
23,-2.15976,0.66072
24,-2.15976,0.86072
25,-2.15976,1.06072
26,-2.15976,1.26072
27,-2.15976,1.66072
28,-1.95976,-1.93928
29,-1.95976,-0.73928
30,-1.95976,-0.53928
31,-1.95976,0.66072
32,-1.95976,0.86072
33,-1.95976,1.06072
34,-1.95976,1.26072
35,-1.75976,-2.33928
36,-1.75976,-2.13928
37,-1.75976,-1.93928
38,-1.75976,-1.73928
39,-1.75976,0.66072
40,-1.75976,0.86072
41,-1.75976,1.26072
42,-1.75976,2.06072
43,-1.75976,2.46072
44,-1.55976,-1.93928
45,-1.55976,-1.73928
46,-1.55976,-1.33928
47,-1.55976,-0.73928
48,-1.55976,-0.53928
49,-1.55976,-0.13928
50,-1.55976,0.06072
51,-1.55976,0.26072
52,-1.55976,0.46072
53,-1.55976,0.66072
54,-1.55976,0.86072
55,-1.55976,2.06072
56,-1.55976,2.26072
57,-1.55976,2.46072
58,-1.55976,2.66072
59,-1.35976,-2.53928
60,-1.35976,-2.33928
61,-1.35976,-2.13928
62,-1.35976,-1.93928
63,-1.35976,-1.73928
64,-1.35976,-1.33928
65,-1.35976,-0.93928
66,-1.35976,-0.73928
67,-1.35976,-0.53928
68,-1.35976,0.86072
69,-1.35976,1.06072
70,-1.35976,1.66072
71,-1.35976,2.06072
72,-1.35976,2.66072
73,-1.15976,-2.53928
74,-1.15976,-2.13928
75,-1.15976,-1.93928
76,-1.15976,-1.73928
77,-1.15976,-1.33928
78,-1.15976,-1.13928
79,-1.15976,1.06072
80,-1.15976,1.66072
81,-1.15976,2.06072
82,-0.95976,-2.73928
83,-0.95976,-1.93928
84,-0.95976,-1.73928
85,-0.95976,1.26072
86,-0.95976,1.46072
87,-0.95976,1.66072
88,-0.95976,2.06072
89,-0.95976,2.66072
90,-0.75976,-2.73928
91,-0.75976,-2.33928
92,-0.75976,-2.13928
93,-0.75976,1.26072
94,-0.75976,1.46072
95,-0.75976,1.66072
96,-0.75976,2.06072
97,-0.75976,2.66072
98,-0.75976,2.86072
99,-0.55976,-2.93928
100,-0.55976,-2.53928
101,-0.55976,-2.33928
102,-0.55976,-2.13928
103,-0.55976,1.46072
104,-0.55976,1.66072
105,-0.55976,2.06072
106,-0.55976,2.46072
107,-0.55976,2.86072
108,-0.35976,-2.33928
109,-0.35976,2.46072
110,-0.35976,2.86072
111,-0.15976,-2.73928
112,-0.15976,2.06072
113,-0.15976,2.86072
114,0.04024,-2.93928
115,0.04024,-2.73928
116,0.04024,1.66072
117,0.04024,1.86072
118,0.04024,2.06072
119,0.04024,2.46072
120,0.24024,1.46072
121,0.24024,1.86072
122,0.24024,2.06072
123,0.24024,2.46072
124,0.44024,-2.93928
125,0.44024,-1.93928
126,0.44024,-1.73928
127,0.44024,-1.53928
128,0.44024,1.86072
129,0.64024,-2.93928
130,0.64024,-2.53928
131,0.64024,-2.13928
132,0.64024,-1.93928
133,0.64024,-1.73928
134,0.64024,-1.53928
135,0.64024,2.46072
136,0.64024,2.66072
137,0.84024,-2.93928
138,0.84024,-2.73928
139,0.84024,-2.53928
140,0.84024,-2.33928
141,0.84024,-1.53928
142,0.84024,1.66072
143,1.04024,-2.73928
144,1.04024,-1.33928
145,1.04024,1.66072
146,1.04024,2.26072
147,1.04024,2.46072
148,1.04024,2.66072
149,1.04024,2.86072
150,1.24024,-2.33928
151,1.24024,-1.93928
152,1.24024,-1.53928
153,1.24024,-1.33928
154,1.24024,-0.93928
155,1.24024,1.06072
156,1.24024,1.26072
157,1.24024,1.46072
158,1.24024,1.66072
159,1.24024,1.86072
160,1.24024,2.26072
161,1.44024,-2.33928
162,1.44024,-1.93928
163,1.44024,-1.73928
164,1.44024,-1.53928
165,1.44024,-1.33928
166,1.44024,-1.13928
167,1.44024,-0.93928
168,1.44024,-0.33928
169,1.44024,0.26072
170,1.44024,0.66072
171,1.44024,0.86072
172,1.44024,1.26072
173,1.44024,1.46072
174,1.44024,1.86072
175,1.44024,2.06072
176,1.64024,-1.73928
177,1.64024,-0.53928
178,1.64024,-0.33928
179,1.64024,0.26072
180,1.64024,1.66072
181,1.64024,1.86072
182,1.64024,2.06072
183,1.64024,2.26072
184,1.84024,-1.73928
185,1.84024,1.66072
186,2.04024,-0.93928
187,2.04024,-0.53928
188,2.04024,-0.13928
189,2.04024,0.06072
190,2.04024,1.26072
191,2.24024,-0.93928
192,2.24024,-0.53928
193,2.24024,-0.33928
194,2.24024,-0.13928
195,2.24024,0.06072
196,2.24024,0.26072
197,2.24024,1.06072
198,2.24024,1.26072
199,2.44024,-1.13928
200,2.44024,-0.73928
201,2.44024,-0.33928
202,2.44024,-0.13928
203,2.44024,0.06072
204,2.44024,0.66072
205,2.44024,1.06072
206,2.44024,1.26072
207,2.64024,-1.13928
208,2.64024,-0.73928
209,2.64024,-0.13928
210,2.64024,0.66072
211,2.64024,0.86072
212,2.64024,1.26072
213,2.84024,-0.13928
214,2.84024,0.86072
215,3.04024,-0.13928
