node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
117,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1256.918283896292,0.0,0.0,1,Int64[]
103,bus stop,19.94629,-16.33106,31.059063356584492,197.91140496512327,0.0,198.41140496512327,46.58859503487673,1,1,197.91140496512327,228.4409366434155,0.5,46.58859503487674,1,[191]
107,bus stop,22.74629,-17.73106,202.18308589102654,202.18308589102654,0.0,202.68308589102654,42.316914108973464,2,1,192.37830875039916,224.75220583359942,0.5,52.12169124960085,1,[165]
100,bus stop,18.54629,-16.33106,208.01704820938284,208.01704820938284,0.0,208.51704820938284,36.482951790617165,3,1,199.84029109067689,229.72686072711792,0.5,44.65970890932311,1,[145]
94,bus stop,12.94629,-13.53106,216.06041006118934,216.06041006118934,0.0,216.56041006118934,28.439589938810656,4,1,210.65624217241555,236.93749478161038,0.5,33.84375782758444,1,[135]
88,bus stop,10.14629,-6.53106,225.64382057924755,225.64382057924755,0.0,226.14382057924755,18.856179420752454,5,1,222.69295821995607,244.96197214663738,0.5,21.807041780043928,1,[180]
89,bus stop,10.14629,-5.13106,227.83056756719935,227.83056756719935,0.0,228.33056756719935,16.669432432800647,6,1,223.95196001839398,245.8013066789293,0.5,20.54803998160603,1,[174]
78,bus stop,7.34629,-6.53106,232.10224849310262,232.657005148431,0.0,233.157005148431,11.842994851568989,7,1,226.73550772264653,247.657005148431,0.5,17.764492277353476,1,[136]
115,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-1,245.0,260.0,0.0,17.764492277353476,1,Int64[]
115,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,20.54803998160603,1,Int64[]
115,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,21.807041780043928,1,Int64[]
115,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,44.65970890932311,1,Int64[]
115,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,52.12169124960085,1,Int64[]
115,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,46.58859503487674,1,Int64[]
115,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,33.84375782758444,1,Int64[]
117,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1256.918283896292,0.0,0.0,1,Int64[]
