node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
117,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1256.918283896292,0.0,0.0,1,Int64[]
82,bus stop,8.74629,-26.13106,33.199928939540015,194.70010659068998,0.0,195.20010659068998,49.799893409310016,1,1,194.70010659068998,226.30007106045997,0.5,49.79989340931002,1,[182]
83,bus stop,8.74629,-21.93106,200.2603475545454,201.8299137766694,0.0,202.3299137766694,42.6700862233306,2,1,201.8299137766694,231.05327585111294,0.5,42.670086223330586,1,[175]
84,bus stop,8.74629,-17.73106,207.39015474052482,208.76947653910517,0.0,209.26947653910517,35.73052346089483,3,1,208.76947653910517,235.6796510260701,0.5,35.73052346089483,1,[147]
73,bus stop,5.94629,-20.53106,214.040317472412,218.74720878026898,0.0,219.24720878026898,25.752791219731023,4,1,205.8708131704035,233.74720878026898,0.5,38.62918682959652,1,[159]
115,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,38.62918682959652,1,Int64[]
115,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,35.73052346089483,1,Int64[]
115,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,42.670086223330586,1,Int64[]
115,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,49.79989340931002,1,Int64[]
117,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1256.918283896292,0.0,0.0,1,Int64[]
