node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
306,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.2518848110494,0.0,0.0,1,Int64[]
3,bus stop,-19.94188,1.32741,24.079530106086317,208.38070484087052,0.0,208.88070484087052,36.11929515912948,2,2,208.38070484087052,235.4204698939137,0.5,36.11929515912948,1,"[392, 493]"
10,bus stop,-18.54188,2.72741,211.26612530752394,211.26612530752394,0.0,211.76612530752394,33.233874692476064,4,2,210.62999974530487,236.91999983020324,0.5,33.87000025469513,1,"[334, 430]"
17,bus stop,-17.14188,2.72741,213.45287229547574,213.45287229547574,0.0,213.95287229547574,31.047127704524257,5,1,213.1310236282448,238.58734908549653,0.5,31.3689763717552,1,[509]
19,bus stop,-17.14188,8.32741,220.69986024728297,220.69986024728297,0.0,221.19986024728297,23.80013975271703,6,1,210.0586637700294,236.53910918001958,0.5,34.44133622997061,1,[507]
28,bus stop,-15.74188,8.32741,222.88660723523478,223.04364199931285,0.0,223.54364199931285,21.456358000687146,8,2,212.31546299896928,238.04364199931285,0.5,32.184537001030705,1,"[381, 445]"
304,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-2,245.0,260.0,0.0,32.184537001030705,1,Int64[]
304,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,34.44133622997061,1,Int64[]
304,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,31.3689763717552,1,Int64[]
304,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-2,245.0,260.0,0.0,33.87000025469513,1,Int64[]
304,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,36.11929515912948,1,Int64[]
306,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.2518848110494,0.0,0.0,1,Int64[]
