node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
123,depot,-1.63139,1.31116,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1254.0053878235026,0.0,0.0,1,Int64[]
96,bus stop,13.67528,16.06949,25.617711964965377,206.36610840357318,0.0,206.86610840357318,38.13389159642682,1,1,206.36610840357318,234.07740560238213,0.5,38.13389159642682,1,[179]
100,bus stop,15.07528,13.26949,210.63778932947645,210.63778932947645,0.0,211.13778932947645,33.86221067052355,2,1,208.20467736144076,235.30311824096052,0.5,36.29532263855923,1,[203]
99,bus stop,15.07528,11.86949,212.82453631742825,212.82453631742825,0.0,213.32453631742825,31.675463682571745,3,1,209.82432717231598,236.382884781544,0.5,34.675672827684025,1,[164]
102,bus stop,16.47528,10.46949,215.70995678408167,215.70995678408167,0.0,216.20995678408167,28.79004321591833,4,1,209.22221238347151,235.98147492231436,0.5,35.27778761652847,1,[170]
81,bus stop,8.07528,10.46949,226.3304387117925,226.3304387117925,0.0,226.8304387117925,18.16956128820749,5,1,220.60488188242533,243.56992125495023,0.5,23.89511811757467,1,[183]
78,bus stop,6.67528,7.66949,230.60211963769578,230.60211963769578,0.0,231.10211963769578,13.897880362304221,6,1,226.124788156088,247.24985877072533,0.5,18.37521184391201,1,[178]
76,bus stop,5.27528,7.66949,232.7888666256476,233.28484374094225,0.0,233.78484374094225,11.21515625905775,7,1,227.6772656114134,248.28484374094225,0.5,16.82273438858661,1,[158]
121,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-1,245.0,260.0,0.0,16.82273438858661,1,Int64[]
121,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,18.37521184391201,1,Int64[]
121,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,23.89511811757467,1,Int64[]
121,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,35.27778761652847,1,Int64[]
121,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,34.675672827684025,1,Int64[]
121,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,36.29532263855923,1,Int64[]
121,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,38.13389159642682,1,Int64[]
123,depot,-1.63139,1.31116,247.5216651251095,247.5216651251095,0.0,247.5216651251095,0.0,0,0,0.0,1254.0053878235026,0.0,0.0,1,Int64[]
