busStop_ID,busStop_X,busStop_Y
1,-9.97357,-1.40323
2,-9.97357,-0.00323
3,-9.97357,1.39677
4,-8.57357,-2.80323
5,-8.57357,-1.40323
6,-8.57357,1.39677
7,-8.57357,2.79677
8,-8.57357,4.19677
9,-8.57357,5.59677
10,-7.17357,-5.60323
11,-7.17357,-2.80323
12,-7.17357,-1.40323
13,-7.17357,-0.00323
14,-7.17357,1.39677
15,-7.17357,2.79677
16,-7.17357,4.19677
17,-7.17357,5.59677
18,-7.17357,6.99677
19,-5.77357,-7.00323
20,-5.77357,-5.60323
21,-5.77357,-4.20323
22,-5.77357,-2.80323
23,-5.77357,-1.40323
24,-5.77357,-0.00323
25,-5.77357,1.39677
26,-5.77357,2.79677
27,-5.77357,4.19677
28,-5.77357,5.59677
29,-5.77357,6.99677
30,-5.77357,8.39677
31,-4.37357,-8.40323
32,-4.37357,-7.00323
33,-4.37357,-5.60323
34,-4.37357,-4.20323
35,-4.37357,-2.80323
36,-4.37357,-1.40323
37,-4.37357,-0.00323
38,-4.37357,1.39677
39,-4.37357,2.79677
40,-4.37357,4.19677
41,-4.37357,5.59677
42,-4.37357,6.99677
43,-4.37357,8.39677
44,-2.97357,-9.80323
45,-2.97357,-8.40323
46,-2.97357,-7.00323
47,-2.97357,-5.60323
48,-2.97357,-2.80323
49,-2.97357,-1.40323
50,-2.97357,-0.00323
51,-2.97357,1.39677
52,-2.97357,2.79677
53,-2.97357,4.19677
54,-2.97357,5.59677
55,-2.97357,8.39677
56,-2.97357,9.79677
57,-1.57357,-9.80323
58,-1.57357,-8.40323
59,-1.57357,-7.00323
60,-1.57357,-5.60323
61,-1.57357,-4.20323
62,-1.57357,-2.80323
63,-1.57357,-1.40323
64,-1.57357,-0.00323
65,-1.57357,2.79677
66,-1.57357,4.19677
67,-1.57357,6.99677
68,-1.57357,8.39677
69,-0.17357,-9.80323
70,-0.17357,-8.40323
71,-0.17357,-7.00323
72,-0.17357,-4.20323
73,-0.17357,-2.80323
74,-0.17357,-1.40323
75,-0.17357,1.39677
76,-0.17357,2.79677
77,-0.17357,4.19677
78,-0.17357,6.99677
79,-0.17357,8.39677
80,-0.17357,9.79677
81,1.22643,-7.00323
82,1.22643,-5.60323
83,1.22643,-4.20323
84,1.22643,-2.80323
85,1.22643,-1.40323
86,1.22643,-0.00323
87,1.22643,1.39677
88,1.22643,4.19677
89,1.22643,5.59677
90,1.22643,6.99677
91,1.22643,8.39677
92,1.22643,9.79677
93,2.62643,-8.40323
94,2.62643,-5.60323
95,2.62643,-4.20323
96,2.62643,-2.80323
97,2.62643,-1.40323
98,2.62643,-0.00323
99,2.62643,1.39677
100,2.62643,2.79677
101,2.62643,4.19677
102,2.62643,5.59677
103,2.62643,6.99677
104,2.62643,8.39677
105,4.02643,-5.60323
106,4.02643,-4.20323
107,4.02643,-2.80323
108,4.02643,-1.40323
109,4.02643,-0.00323
110,4.02643,1.39677
111,4.02643,2.79677
112,4.02643,4.19677
113,4.02643,5.59677
114,4.02643,6.99677
115,4.02643,8.39677
116,5.42643,-8.40323
117,5.42643,-7.00323
118,5.42643,-5.60323
119,5.42643,-4.20323
120,5.42643,-1.40323
121,5.42643,-0.00323
122,5.42643,1.39677
123,5.42643,2.79677
124,5.42643,5.59677
125,5.42643,6.99677
126,5.42643,8.39677
127,6.82643,-5.60323
128,6.82643,-4.20323
129,6.82643,-1.40323
130,6.82643,-0.00323
131,6.82643,1.39677
132,6.82643,2.79677
133,6.82643,5.59677
134,6.82643,6.99677
135,8.22643,-5.60323
136,8.22643,-4.20323
137,8.22643,-1.40323
138,8.22643,-0.00323
139,8.22643,1.39677
140,8.22643,2.79677
141,8.22643,4.19677
142,8.22643,5.59677
143,9.62643,-4.20323
144,9.62643,-1.40323
145,9.62643,-0.00323
146,9.62643,1.39677
147,9.62643,2.79677
